#Thorlabs FTS
[SpectrumHeader]
#Date;20200218
#Time;18594988
#GMTTime;17594988
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.138944977e-04
3.330110168e+02;3.217931662e-04
3.331175842e+02;8.542924770e-04
3.332241821e+02;3.252777969e-04
3.333307800e+02;7.935845060e-04
3.334373779e+02;3.012656525e-04
3.335439758e+02;7.381265168e-04
3.336506042e+02;3.311689070e-04
3.337572327e+02;7.632384659e-04
3.338638611e+02;3.300568205e-04
3.339704895e+02;8.328020922e-04
3.340771484e+02;3.434851242e-04
3.341838074e+02;7.998415967e-04
3.342904663e+02;3.621813376e-04
3.343971558e+02;7.562350365e-04
3.345038147e+02;2.982117585e-04
3.346105042e+02;8.081307751e-04
3.347172241e+02;3.439086431e-04
3.348239136e+02;8.612051024e-04
3.349306335e+02;3.186244867e-04
3.350373535e+02;8.215714479e-04
3.351440735e+02;3.304390411e-04
3.352508240e+02;8.192930254e-04
3.353575745e+02;3.594499722e-04
3.354643250e+02;9.015779360e-04
3.355710754e+02;3.259678779e-04
3.356778564e+02;7.691122591e-04
3.357846375e+02;3.668424615e-04
3.358914185e+02;8.666326175e-04
3.359982300e+02;3.829015186e-04
3.361050110e+02;7.908033440e-04
3.362118225e+02;3.571650013e-04
3.363186646e+02;8.178076823e-04
3.364254761e+02;3.860016004e-04
3.365323181e+02;8.300531772e-04
3.366391602e+02;3.797484678e-04
3.367460022e+02;7.934379391e-04
3.368528748e+02;3.486996284e-04
3.369597168e+02;8.282862254e-04
3.370666199e+02;3.094254062e-04
3.371734924e+02;8.096261881e-04
3.372803955e+02;3.753911296e-04
3.373872681e+02;8.801020449e-04
3.374942017e+02;3.624477249e-04
3.376011047e+02;8.436787757e-04
3.377080383e+02;4.273364611e-04
3.378149414e+02;8.575976244e-04
3.379219055e+02;3.261691018e-04
3.380288391e+02;8.442772669e-04
3.381358032e+02;4.530229198e-04
3.382427673e+02;8.189553046e-04
3.383497314e+02;4.440986959e-04
3.384567261e+02;8.045344148e-04
3.385636902e+02;4.383079067e-04
3.386706848e+02;8.672212716e-04
3.387777100e+02;4.083132662e-04
3.388847046e+02;8.070286713e-04
3.389917297e+02;3.659800859e-04
3.390987549e+02;8.906706935e-04
3.392057800e+02;6.135534495e-04
3.393128357e+02;8.827162092e-04
3.394198914e+02;4.035373568e-04
3.395269470e+02;9.040255100e-04
3.396340027e+02;3.740932443e-04
3.397410889e+02;8.611019584e-04
3.398481750e+02;3.955187276e-04
3.399552612e+02;8.374142344e-04
3.400623474e+02;4.039871565e-04
3.401694641e+02;7.959989598e-04
3.402765808e+02;4.609573807e-04
3.403836975e+02;9.287745925e-04
3.404908447e+02;3.798074904e-04
3.405979614e+02;8.461940452e-04
3.407051086e+02;3.934777633e-04
3.408122559e+02;8.850861341e-04
3.409194336e+02;3.407255281e-04
3.410266113e+02;8.061546250e-04
3.411337891e+02;4.041362263e-04
3.412409668e+02;8.828126010e-04
3.413481750e+02;3.722019028e-04
3.414553528e+02;9.028786444e-04
3.415625610e+02;3.811492643e-04
3.416697998e+02;8.569635102e-04
3.417770081e+02;4.081616353e-04
3.418842468e+02;8.478307864e-04
3.419914856e+02;4.043579684e-04
3.420987549e+02;7.939472562e-04
3.422059937e+02;4.300520523e-04
3.423132629e+02;9.119307506e-04
3.424205322e+02;4.128942383e-04
3.425278320e+02;8.725818479e-04
3.426351013e+02;3.395123640e-04
3.427424011e+02;8.296765154e-04
3.428497009e+02;3.665549157e-04
3.429570313e+02;8.903028793e-04
3.430643311e+02;3.616198665e-04
3.431716614e+02;9.349934990e-04
3.432790222e+02;3.746583243e-04
3.433863525e+02;8.240565658e-04
3.434937134e+02;4.563523980e-04
3.436010742e+02;7.879912737e-04
3.437084351e+02;4.173898778e-04
3.438157959e+02;8.138241246e-04
3.439231873e+02;4.068923590e-04
3.440305786e+02;8.036972140e-04
3.441379700e+02;3.898026480e-04
3.442453918e+02;8.194809197e-04
3.443528137e+02;3.488500661e-04
3.444602356e+02;8.634160040e-04
3.445676575e+02;4.962255480e-04
3.446751099e+02;9.112097323e-04
3.447825317e+02;4.064908135e-04
3.448899841e+02;8.469761233e-04
3.449974670e+02;3.647660778e-04
3.451049194e+02;8.630325319e-04
3.452124023e+02;3.739821259e-04
3.453198853e+02;8.230551030e-04
3.454273987e+02;4.038667248e-04
3.455348816e+02;8.476469084e-04
3.456423950e+02;3.412668302e-04
3.457499084e+02;8.491927292e-04
3.458574524e+02;3.923559561e-04
3.459649658e+02;7.970245788e-04
3.460725098e+02;3.691680904e-04
3.461800537e+02;8.622627938e-04
3.462876282e+02;3.950965474e-04
3.463951721e+02;8.102621068e-04
3.465027466e+02;3.741684195e-04
3.466103210e+02;8.752900176e-04
3.467179260e+02;3.507409419e-04
3.468255005e+02;8.591036894e-04
3.469331055e+02;3.372589126e-04
3.470407410e+02;7.901208592e-04
3.471483459e+02;4.628080933e-04
3.472559814e+02;8.410098380e-04
3.473636169e+02;3.537460580e-04
3.474712524e+02;8.308158140e-04
3.475788879e+02;3.829025081e-04
3.476865540e+02;7.744193426e-04
3.477942200e+02;2.742009528e-04
3.479018860e+02;8.565891767e-04
3.480095825e+02;3.482679313e-04
3.481172485e+02;8.859304362e-04
3.482249451e+02;3.137681633e-04
3.483326721e+02;8.379138308e-04
3.484403687e+02;3.481184249e-04
3.485480957e+02;8.263511118e-04
3.486558228e+02;4.236448440e-04
3.487635498e+02;8.120358689e-04
3.488713074e+02;3.420378780e-04
3.489790344e+02;7.731725927e-04
3.490868225e+02;3.058491566e-04
3.491945801e+02;8.457349031e-04
3.493023376e+02;3.352682106e-04
3.494101257e+02;8.377571939e-04
3.495179138e+02;3.091091348e-04
3.496257019e+02;8.116692188e-04
3.497335205e+02;3.575203591e-04
3.498413391e+02;8.144591120e-04
3.499491577e+02;3.399693232e-04
3.500569763e+02;8.337246836e-04
3.501648254e+02;3.647906706e-04
3.502726440e+02;8.279616013e-04
3.503805237e+02;2.903458371e-04
3.504883728e+02;7.502954686e-04
3.505962219e+02;2.491936611e-04
3.507041016e+02;7.838778547e-04
3.508119812e+02;3.809965274e-04
3.509198914e+02;8.310980047e-04
3.510277710e+02;2.804605174e-04
3.511356812e+02;7.567202556e-04
3.512435913e+02;2.706046216e-04
3.513515015e+02;8.418409270e-04
3.514594421e+02;3.535597352e-04
3.515673828e+02;7.934834575e-04
3.516753235e+02;3.301737888e-04
3.517832642e+02;7.284917519e-04
3.518912354e+02;3.729481541e-04
3.519992065e+02;8.488179301e-04
3.521071777e+02;3.096327418e-04
3.522151489e+02;8.021896356e-04
3.523231506e+02;3.307205043e-04
3.524311523e+02;7.191657787e-04
3.525391541e+02;3.749406897e-04
3.526471558e+02;8.495147922e-04
3.527551880e+02;3.272982431e-04
3.528632202e+02;7.847609813e-04
3.529712524e+02;3.348028113e-04
3.530792847e+02;8.129320340e-04
3.531873474e+02;2.872410696e-04
3.532953796e+02;8.071386837e-04
3.534034729e+02;3.138569882e-04
3.535115356e+02;7.846237859e-04
3.536196289e+02;2.992442751e-04
3.537276917e+02;7.801746833e-04
3.538358154e+02;2.823442046e-04
3.539439087e+02;7.735710242e-04
3.540520020e+02;3.339631367e-04
