#Thorlabs FTS
[SpectrumHeader]
#Date;20200218
#Time;18543732
#GMTTime;17543732
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.588855806e-04
3.330110168e+02;2.558556735e-04
3.331175842e+02;8.236242575e-04
3.332241821e+02;2.686452935e-04
3.333307800e+02;7.453679573e-04
3.334373779e+02;2.473542700e-04
3.335439758e+02;7.109601866e-04
3.336506042e+02;3.004569735e-04
3.337572327e+02;7.344342303e-04
3.338638611e+02;2.686287335e-04
3.339704895e+02;7.947360864e-04
3.340771484e+02;2.761573705e-04
3.341838074e+02;7.115395856e-04
3.342904663e+02;3.076172434e-04
3.343971558e+02;7.612197660e-04
3.345038147e+02;2.869464224e-04
3.346105042e+02;7.024785737e-04
3.347172241e+02;2.788513666e-04
3.348239136e+02;8.541856660e-04
3.349306335e+02;2.273888531e-04
3.350373535e+02;7.883162471e-04
3.351440735e+02;3.004941682e-04
3.352508240e+02;7.911589928e-04
3.353575745e+02;3.313705092e-04
3.354643250e+02;8.231296088e-04
3.355710754e+02;2.829821024e-04
3.356778564e+02;7.291103248e-04
3.357846375e+02;3.836632241e-04
3.358914185e+02;8.427709690e-04
3.359982300e+02;3.666627163e-04
3.361050110e+02;7.135907072e-04
3.362118225e+02;3.090734244e-04
3.363186646e+02;7.266736357e-04
3.364254761e+02;3.368400794e-04
3.365323181e+02;8.467089501e-04
3.366391602e+02;3.326774167e-04
3.367460022e+02;7.988025318e-04
3.368528748e+02;2.951357455e-04
3.369597168e+02;7.590654423e-04
3.370666199e+02;2.658936719e-04
3.371734924e+02;7.529677823e-04
3.372803955e+02;3.143253562e-04
3.373872681e+02;7.825882058e-04
3.374942017e+02;3.083154152e-04
3.376011047e+02;8.449496236e-04
3.377080383e+02;3.491770767e-04
3.378149414e+02;8.161769947e-04
3.379219055e+02;3.479974694e-04
3.380288391e+02;8.323617512e-04
3.381358032e+02;3.832780931e-04
3.382427673e+02;7.995084161e-04
3.383497314e+02;3.655987093e-04
3.384567261e+02;8.087421884e-04
3.385636902e+02;3.148932592e-04
3.386706848e+02;8.483924903e-04
3.387777100e+02;3.816759272e-04
3.388847046e+02;7.289787172e-04
3.389917297e+02;3.611305438e-04
3.390987549e+02;8.285215008e-04
3.392057800e+02;5.649544764e-04
3.393128357e+02;8.095476660e-04
3.394198914e+02;3.718363587e-04
3.395269470e+02;8.775468450e-04
3.396340027e+02;3.074576089e-04
3.397410889e+02;7.953261374e-04
3.398481750e+02;3.575758310e-04
3.399552612e+02;8.069878095e-04
3.400623474e+02;2.978060802e-04
3.401694641e+02;7.949949359e-04
3.402765808e+02;3.501984465e-04
3.403836975e+02;8.526882739e-04
3.404908447e+02;3.503543849e-04
3.405979614e+02;7.999505033e-04
3.407051086e+02;3.968197852e-04
3.408122559e+02;8.479580865e-04
3.409194336e+02;3.347647144e-04
3.410266113e+02;8.231306565e-04
3.411337891e+02;3.349237959e-04
3.412409668e+02;7.866652450e-04
3.413481750e+02;3.499016457e-04
3.414553528e+02;8.751337300e-04
3.415625610e+02;3.805160522e-04
3.416697998e+02;8.220066666e-04
3.417770081e+02;3.791957570e-04
3.418842468e+02;8.326914394e-04
3.419914856e+02;3.337574599e-04
3.420987549e+02;7.812019903e-04
3.422059937e+02;3.310490574e-04
3.423132629e+02;8.712096023e-04
3.424205322e+02;3.490696545e-04
3.425278320e+02;7.637839881e-04
3.426351013e+02;4.009084660e-04
3.427424011e+02;8.372071898e-04
3.428497009e+02;3.383914591e-04
3.429570313e+02;8.365320973e-04
3.430643311e+02;3.772150667e-04
3.431716614e+02;8.053781930e-04
3.432790222e+02;3.496712015e-04
3.433863525e+02;7.807025686e-04
3.434937134e+02;3.282638208e-04
3.436010742e+02;7.792732795e-04
3.437084351e+02;2.733566798e-04
3.438157959e+02;8.483956335e-04
