#Thorlabs FTS
[SpectrumHeader]
#Date;20200220
#Time;13503718
#GMTTime;12503718
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;409.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.032635268e-03
3.330110168e+02;2.170232328e-04
3.331175842e+02;-8.456682554e-05
3.332241821e+02;-2.000355307e-04
3.333307800e+02;4.036593018e-04
3.334373779e+02;5.858731456e-04
3.335439758e+02;6.206945400e-04
3.336506042e+02;-6.677643978e-05
3.337572327e+02;1.099652029e-03
3.338638611e+02;-1.735310070e-03
3.339704895e+02;-4.293142993e-04
3.340771484e+02;-2.511698753e-03
3.341838074e+02;1.612336782e-04
3.342904663e+02;1.794521580e-03
3.343971558e+02;1.581288641e-03
3.345038147e+02;8.266938967e-04
3.346105042e+02;-7.041500066e-04
3.347172241e+02;1.910258085e-03
3.348239136e+02;1.835362287e-03
3.349306335e+02;-9.314945200e-04
3.350373535e+02;9.912978858e-04
3.351440735e+02;-4.325025075e-04
3.352508240e+02;8.840077790e-04
3.353575745e+02;9.561626357e-04
3.354643250e+02;4.556860949e-04
3.355710754e+02;8.446595748e-04
3.356778564e+02;1.067388221e-03
3.357846375e+02;1.295095310e-03
3.358914185e+02;1.170634991e-03
3.359982300e+02;1.515593380e-03
3.361050110e+02;1.752348617e-03
3.362118225e+02;7.305620238e-04
3.363186646e+02;-2.654208802e-04
3.364254761e+02;-1.549185021e-03
3.365323181e+02;1.409402699e-03
3.366391602e+02;2.088551642e-03
3.367460022e+02;2.021261025e-04
3.368528748e+02;-1.084417163e-04
3.369597168e+02;-2.602283494e-04
3.370666199e+02;1.740393927e-03
3.371734924e+02;-2.215355926e-04
3.372803955e+02;-7.302673766e-04
3.373872681e+02;7.057990842e-06
3.374942017e+02;-5.999233690e-04
3.376011047e+02;1.902648131e-03
3.377080383e+02;1.221839921e-04
