#Thorlabs FTS
[SpectrumHeader]
#Date;20200130
#Time;17083040
#GMTTime;16083040
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;109.100000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;1.040972653e-03
3.330110168e+02;-3.294831840e-04
3.331175842e+02;5.424551782e-04
3.332241821e+02;-4.975340562e-04
3.333307800e+02;-6.200555363e-04
3.334373779e+02;1.655319502e-04
3.335439758e+02;-5.335629685e-04
3.336506042e+02;-3.637940972e-04
3.337572327e+02;-4.975754418e-04
3.338638611e+02;-6.989852409e-04
3.339704895e+02;8.264416829e-04
3.340771484e+02;-4.923425731e-04
3.341838074e+02;2.688944223e-04
3.342904663e+02;3.457362764e-04
3.343971558e+02;4.160808749e-04
3.345038147e+02;-3.642421507e-04
3.346105042e+02;-9.019361460e-05
3.347172241e+02;1.277632982e-04
3.348239136e+02;1.635415363e-03
3.349306335e+02;-7.989093428e-04
3.350373535e+02;1.083942596e-03
3.351440735e+02;-1.188582828e-04
3.352508240e+02;1.429494441e-04
3.353575745e+02;5.250930553e-04
3.354643250e+02;1.261570258e-03
3.355710754e+02;-5.322730285e-04
3.356778564e+02;5.218720980e-05
3.357846375e+02;8.798553026e-04
3.358914185e+02;2.066653920e-03
3.359982300e+02;3.792205243e-04
3.361050110e+02;-1.058605267e-04
3.362118225e+02;-4.462790384e-04
3.363186646e+02;3.526846995e-04
3.364254761e+02;1.877003815e-04
3.365323181e+02;6.792320055e-04
3.366391602e+02;7.870062836e-04
3.367460022e+02;4.803527845e-04
3.368528748e+02;-2.404980914e-04
3.369597168e+02;7.018820615e-04
3.370666199e+02;-5.353223532e-04
3.371734924e+02;4.834284482e-04
3.372803955e+02;-2.209730592e-04
3.373872681e+02;5.220460007e-04
3.374942017e+02;-3.099487512e-04
3.376011047e+02;4.807880905e-04
3.377080383e+02;1.658491907e-03
3.378149414e+02;1.303355675e-04
3.379219055e+02;-9.239601059e-05
3.380288391e+02;5.442010006e-04
3.381358032e+02;1.349711441e-03
3.382427673e+02;4.417152668e-04
3.383497314e+02;7.148519508e-04
3.384567261e+02;5.277047749e-04
3.385636902e+02;4.794837441e-04
3.386706848e+02;9.984225035e-04
3.387777100e+02;8.976437966e-04
3.388847046e+02;1.681373833e-04
3.389917297e+02;3.397339242e-05
3.390987549e+02;1.075275941e-03
3.392057800e+02;4.754122812e-03
3.393128357e+02;3.183603985e-04
3.394198914e+02;1.057919580e-03
