#Thorlabs FTS
[SpectrumHeader]
#Date;20200130
#Time;18133126
#GMTTime;17133126
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;272.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.017816296e-03
3.330110168e+02;-2.347331465e-04
3.331175842e+02;1.313453191e-03
3.332241821e+02;-9.305409039e-04
3.333307800e+02;-1.990054036e-03
3.334373779e+02;9.463304305e-04
3.335439758e+02;-2.286274917e-03
3.336506042e+02;-4.032721336e-04
3.337572327e+02;-1.963616116e-03
3.338638611e+02;-1.671381062e-03
3.339704895e+02;1.691538026e-03
3.340771484e+02;-1.329796156e-03
3.341838074e+02;2.721355122e-04
3.342904663e+02;5.163410096e-04
3.343971558e+02;9.431060753e-04
3.345038147e+02;-1.131172292e-03
3.346105042e+02;-4.102542589e-04
3.347172241e+02;2.068384201e-04
3.348239136e+02;3.635663306e-03
3.349306335e+02;-1.995943254e-03
3.350373535e+02;2.679483499e-03
3.351440735e+02;6.258083886e-05
3.352508240e+02;-4.265139069e-05
3.353575745e+02;1.638637623e-03
3.354643250e+02;3.381631104e-03
3.355710754e+02;-1.211904688e-03
3.356778564e+02;-9.192260768e-05
3.357846375e+02;2.267130883e-03
3.358914185e+02;4.421898164e-03
3.359982300e+02;6.486549973e-04
3.361050110e+02;-8.816592745e-04
3.362118225e+02;-4.499590723e-04
3.363186646e+02;5.270838737e-04
3.364254761e+02;-4.656524470e-05
3.365323181e+02;1.453838311e-03
3.366391602e+02;1.830133027e-03
3.367460022e+02;5.326962564e-04
3.368528748e+02;-1.032037311e-03
3.369597168e+02;6.811515195e-04
3.370666199e+02;-1.487993868e-03
3.371734924e+02;1.280253782e-04
3.372803955e+02;-3.829078050e-04
3.373872681e+02;7.291409420e-04
3.374942017e+02;-6.825869204e-04
3.376011047e+02;1.079077367e-03
3.377080383e+02;4.164558370e-03
3.378149414e+02;-3.386223689e-04
3.379219055e+02;-2.633304393e-04
3.380288391e+02;1.380739966e-03
3.381358032e+02;3.304758575e-03
3.382427673e+02;9.103761404e-04
3.383497314e+02;2.685312880e-03
3.384567261e+02;7.101326482e-04
3.385636902e+02;1.820969395e-03
3.386706848e+02;2.558509121e-03
3.387777100e+02;2.135752467e-03
3.388847046e+02;3.658340938e-05
3.389917297e+02;-3.593600704e-04
3.390987549e+02;2.163396217e-03
3.392057800e+02;1.241347753e-02
3.393128357e+02;3.090288010e-05
3.394198914e+02;2.510522259e-03
3.395269470e+02;5.088306498e-03
3.396340027e+02;4.450079286e-04
3.397410889e+02;3.740400425e-04
3.398481750e+02;4.643964348e-04
3.399552612e+02;5.368907005e-04
3.400623474e+02;-4.526866833e-04
3.401694641e+02;-1.007130835e-03
3.402765808e+02;7.235117373e-04
3.403836975e+02;4.455736838e-03
3.404908447e+02;7.481796783e-04
3.405979614e+02;1.672978513e-03
3.407051086e+02;4.176748043e-04
3.408122559e+02;2.805583179e-03
3.409194336e+02;-1.340079238e-03
3.410266113e+02;2.907692455e-03
3.411337891e+02;1.361023751e-03
3.412409668e+02;1.843040693e-03
3.413481750e+02;-2.718608594e-03
3.414553528e+02;3.660986898e-03
3.415625610e+02;-2.916570229e-04
3.416697998e+02;1.302342513e-03
3.417770081e+02;2.658509766e-05
3.418842468e+02;9.707925492e-04
3.419914856e+02;-1.301832497e-03
3.420987549e+02;-1.612843364e-03
3.422059937e+02;2.079453407e-04
3.423132629e+02;3.262664657e-03
3.424205322e+02;1.599207753e-03
3.425278320e+02;9.358321549e-04
3.426351013e+02;-1.166322851e-03
3.427424011e+02;4.679084523e-04
3.428497009e+02;-1.188783790e-03
3.429570313e+02;5.875032512e-04
3.430643311e+02;1.040211646e-03
3.431716614e+02;1.186221140e-03
3.432790222e+02;9.026991902e-04
3.433863525e+02;3.203492961e-04
3.434937134e+02;2.426227555e-03
3.436010742e+02;-3.030268126e-04
3.437084351e+02;1.013364061e-03
3.438157959e+02;7.998465444e-04
3.439231873e+02;2.147700172e-03
3.440305786e+02;5.931220221e-05
3.441379700e+02;7.688619080e-04
3.442453918e+02;7.900894852e-04
3.443528137e+02;-1.114391955e-03
3.444602356e+02;3.018209944e-03
3.445676575e+02;3.299967851e-03
3.446751099e+02;3.417835571e-03
3.447825317e+02;-8.035289356e-04
3.448899841e+02;5.748415715e-04
3.449974670e+02;-1.644535922e-03
3.451049194e+02;1.954332693e-03
3.452124023e+02;1.803723280e-03
3.453198853e+02;-1.277635747e-04
3.454273987e+02;1.866129925e-03
3.455348816e+02;4.454673268e-03
3.456423950e+02;-4.143196566e-04
3.457499084e+02;1.978733111e-03
3.458574524e+02;-1.292942325e-04
3.459649658e+02;-6.638193736e-04
3.460725098e+02;1.987893600e-03
3.461800537e+02;-9.673029854e-05
3.462876282e+02;9.554391727e-05
3.463951721e+02;2.535725071e-04
3.465027466e+02;4.646364832e-04
3.466103210e+02;1.249124296e-03
3.467179260e+02;1.529333415e-03
3.468255005e+02;2.226943616e-03
3.469331055e+02;-2.752267756e-03
3.470407410e+02;-9.334090864e-04
3.471483459e+02;3.974210937e-03
3.472559814e+02;2.154276706e-03
3.473636169e+02;-1.753649209e-03
3.474712524e+02;1.132545993e-03
3.475788879e+02;4.882285721e-04
3.476865540e+02;2.001058776e-03
3.477942200e+02;-2.812051214e-03
3.479018860e+02;1.718810294e-03
3.480095825e+02;-9.074361296e-04
3.481172485e+02;1.849171938e-03
3.482249451e+02;-1.790719572e-03
3.483326721e+02;4.281587026e-04
3.484403687e+02;6.948770606e-04
3.485480957e+02;4.360371095e-04
3.486558228e+02;3.814647906e-03
3.487635498e+02;-8.269272512e-04
3.488713074e+02;4.838280802e-05
3.489790344e+02;1.108737546e-03
3.490868225e+02;-1.200784231e-03
3.491945801e+02;1.566469669e-03
3.493023376e+02;-5.797925987e-04
3.494101257e+02;1.778228441e-03
3.495179138e+02;-1.396577223e-03
3.496257019e+02;1.426613191e-03
3.497335205e+02;1.706135663e-04
3.498413391e+02;2.673272975e-04
3.499491577e+02;-1.031401916e-03
3.500569763e+02;2.962421786e-05
3.501648254e+02;2.060842700e-03
3.502726440e+02;9.793273639e-04
3.503805237e+02;-1.093590166e-03
3.504883728e+02;-1.415325329e-03
3.505962219e+02;-2.040036255e-03
3.507041016e+02;9.642385412e-04
3.508119812e+02;2.871084958e-03
3.509198914e+02;1.410833560e-03
3.510277710e+02;-2.315503312e-03
3.511356812e+02;-7.055381429e-04
3.512435913e+02;-3.814189928e-03
3.513515015e+02;8.138599806e-04
3.514594421e+02;1.826226653e-04
3.515673828e+02;1.240131562e-03
3.516753235e+02;-1.405908144e-03
3.517832642e+02;-9.036996635e-04
3.518912354e+02;1.602028380e-03
3.519992065e+02;1.943385694e-03
3.521071777e+02;1.358871465e-03
3.522151489e+02;3.439922875e-05
3.523231506e+02;2.016092913e-04
3.524311523e+02;-1.767013688e-03
3.525391541e+02;-7.344472397e-05
3.526471558e+02;1.431344659e-03
3.527551880e+02;-1.622396230e-04
3.528632202e+02;-7.904556696e-04
3.529712524e+02;-1.371054444e-03
3.530792847e+02;4.760458134e-03
3.531873474e+02;1.042454824e-04
3.532953796e+02;3.568887711e-03
3.534034729e+02;7.241340791e-05
3.535115356e+02;1.168342074e-03
3.536196289e+02;-1.573385205e-03
3.537276917e+02;6.302868715e-04
3.538358154e+02;1.056987443e-03
3.539439087e+02;-4.935862962e-04
3.540520020e+02;-8.100799168e-04
3.541601257e+02;-1.570352470e-04
3.542682495e+02;-1.861702767e-03
3.543764038e+02;-9.918110663e-06
3.544845276e+02;2.256006235e-03
3.545926819e+02;2.080707578e-03
3.547008362e+02;-1.060410985e-03
3.548090210e+02;1.226615044e-03
3.549171753e+02;-5.409158184e-04
3.550253601e+02;9.099405142e-04
3.551335449e+02;2.537694818e-04
3.552417603e+02;2.793209278e-04
3.553499451e+02;2.026557224e-03
3.554581604e+02;3.771417076e-03
3.555663757e+02;1.763011969e-04
3.556746216e+02;1.439742628e-04
3.557828369e+02;9.179901681e-04
3.558910828e+02;2.051466843e-03
3.559993286e+02;1.045220066e-03
3.561075745e+02;-1.157122548e-03
3.562158508e+02;-1.145390328e-03
3.563241272e+02;1.655096770e-03
3.564324036e+02;2.140334807e-03
3.565406799e+02;1.712900121e-03
