#Thorlabs FTS
[SpectrumHeader]
#Date;20200129
#Time;10040767
#GMTTime;9040767
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;170.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;1.267983112e-03
3.330110168e+02;-2.161194861e-04
3.331175842e+02;5.551713402e-04
3.332241821e+02;-7.158829831e-04
3.333307800e+02;-8.939484251e-04
3.334373779e+02;4.488321138e-04
3.335439758e+02;-8.722791681e-04
3.336506042e+02;-3.073546977e-04
3.337572327e+02;-8.048444870e-04
3.338638611e+02;-4.789684026e-04
3.339704895e+02;1.780782244e-03
3.340771484e+02;-3.072051622e-04
3.341838074e+02;7.313103997e-04
3.342904663e+02;4.292768426e-04
3.343971558e+02;4.575153871e-04
3.345038147e+02;-3.095463326e-04
3.346105042e+02;-3.572688438e-04
3.347172241e+02;5.139618879e-04
3.348239136e+02;2.295810729e-03
3.349306335e+02;-9.244521498e-04
3.350373535e+02;2.134955954e-03
3.351440735e+02;6.749634631e-04
3.352508240e+02;3.423438175e-04
3.353575745e+02;1.011600019e-03
3.354643250e+02;1.980764791e-03
3.355710754e+02;-1.812170231e-04
3.356778564e+02;-1.770494273e-04
3.357846375e+02;1.370183541e-03
3.358914185e+02;2.365238266e-03
3.359982300e+02;5.878563388e-04
3.361050110e+02;-3.289640008e-04
3.362118225e+02;-3.789913899e-04
3.363186646e+02;2.793805616e-04
3.364254761e+02;-2.139795106e-04
3.365323181e+02;9.247264825e-04
3.366391602e+02;1.383137307e-03
3.367460022e+02;5.313844304e-04
3.368528748e+02;-8.896830841e-04
3.369597168e+02;6.865177420e-05
3.370666199e+02;-9.983119089e-04
3.371734924e+02;-4.880188135e-05
3.372803955e+02;-9.228624549e-05
3.373872681e+02;-1.269617787e-04
3.374942017e+02;-4.593804188e-04
3.376011047e+02;8.638511645e-04
3.377080383e+02;2.869517310e-03
3.378149414e+02;-1.551729947e-04
3.379219055e+02;-2.638692677e-04
3.380288391e+02;2.619501320e-04
3.381358032e+02;2.204637043e-03
3.382427673e+02;4.252417784e-05
3.383497314e+02;1.815566677e-03
3.384567261e+02;6.769801257e-04
3.385636902e+02;2.706160012e-04
3.386706848e+02;1.507063280e-03
3.387777100e+02;8.334970335e-04
3.388847046e+02;2.554403327e-04
3.389917297e+02;-2.725557133e-04
3.390987549e+02;1.372241066e-03
3.392057800e+02;7.165287621e-03
3.393128357e+02;2.295784361e-05
3.394198914e+02;1.787416637e-03
