#Thorlabs FTS
[SpectrumHeader]
#Date;20200130
#Time;18155720
#GMTTime;17155720
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;272.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;1.946609933e-03
3.330110168e+02;-2.819429210e-04
3.331175842e+02;1.333357766e-03
3.332241821e+02;-8.839604561e-04
3.333307800e+02;-1.755930600e-03
3.334373779e+02;9.576242301e-04
3.335439758e+02;-2.368030604e-03
3.336506042e+02;-4.098320205e-04
3.337572327e+02;-1.842544647e-03
3.338638611e+02;-1.757609891e-03
3.339704895e+02;1.701898756e-03
3.340771484e+02;-1.257590484e-03
3.341838074e+02;3.671843442e-04
3.342904663e+02;5.959903938e-04
3.343971558e+02;1.159793697e-03
3.345038147e+02;-1.230029739e-03
3.346105042e+02;-5.775519530e-04
3.347172241e+02;3.881626180e-04
3.348239136e+02;3.537500277e-03
3.349306335e+02;-1.804538770e-03
3.350373535e+02;2.540661022e-03
3.351440735e+02;8.884356794e-05
3.352508240e+02;6.254295295e-05
3.353575745e+02;1.820471138e-03
3.354643250e+02;3.274520161e-03
3.355710754e+02;-1.173197990e-03
3.356778564e+02;-1.993682090e-04
3.357846375e+02;2.341127256e-03
3.358914185e+02;4.298523068e-03
3.359982300e+02;5.211133393e-04
3.361050110e+02;-6.838874542e-04
3.362118225e+02;-5.071121268e-04
3.363186646e+02;5.752992583e-04
3.364254761e+02;-8.524703844e-06
3.365323181e+02;1.521737548e-03
3.366391602e+02;1.897079288e-03
3.367460022e+02;4.805515055e-04
3.368528748e+02;-1.039902214e-03
3.369597168e+02;6.139373290e-04
3.370666199e+02;-1.358540612e-03
3.371734924e+02;1.877896284e-05
3.372803955e+02;-4.216007655e-04
3.373872681e+02;6.410070928e-04
3.374942017e+02;-6.373720244e-04
3.376011047e+02;1.049519400e-03
3.377080383e+02;4.137587734e-03
3.378149414e+02;-3.744198184e-04
3.379219055e+02;-1.822838822e-04
3.380288391e+02;1.228431822e-03
3.381358032e+02;3.317961702e-03
3.382427673e+02;9.042358724e-04
3.383497314e+02;2.635802142e-03
3.384567261e+02;8.576333639e-04
3.385636902e+02;1.735694008e-03
3.386706848e+02;2.477863804e-03
3.387777100e+02;2.038641833e-03
3.388847046e+02;4.319745858e-05
3.389917297e+02;-3.232971358e-04
3.390987549e+02;2.298954641e-03
3.392057800e+02;1.242753491e-02
3.393128357e+02;6.246324483e-05
3.394198914e+02;2.542861504e-03
3.395269470e+02;5.001925863e-03
3.396340027e+02;4.754966358e-04
3.397410889e+02;4.415700096e-04
3.398481750e+02;2.519487753e-04
3.399552612e+02;4.822771298e-04
3.400623474e+02;-4.832129343e-04
3.401694641e+02;-9.537924780e-04
3.402765808e+02;7.744813338e-04
3.403836975e+02;4.347872920e-03
3.404908447e+02;7.434324943e-04
3.405979614e+02;1.621432137e-03
3.407051086e+02;5.040072720e-04
3.408122559e+02;2.818118315e-03
3.409194336e+02;-1.316528884e-03
3.410266113e+02;2.897073282e-03
3.411337891e+02;1.187977148e-03
3.412409668e+02;1.739202300e-03
3.413481750e+02;-2.757288748e-03
3.414553528e+02;3.525703913e-03
3.415625610e+02;-3.054233384e-04
3.416697998e+02;1.281987526e-03
3.417770081e+02;-4.694865129e-05
3.418842468e+02;1.025039819e-03
3.419914856e+02;-1.499236445e-03
3.420987549e+02;-1.548671862e-03
3.422059937e+02;2.396595810e-04
3.423132629e+02;3.326132195e-03
3.424205322e+02;1.604608726e-03
3.425278320e+02;7.731848164e-04
3.426351013e+02;-1.166954869e-03
3.427424011e+02;4.667702888e-04
3.428497009e+02;-1.296232222e-03
3.429570313e+02;7.074665627e-04
3.430643311e+02;9.186223615e-04
3.431716614e+02;1.155026141e-03
3.432790222e+02;8.442624821e-04
3.433863525e+02;3.107262310e-04
3.434937134e+02;2.493187785e-03
3.436010742e+02;-5.430930760e-04
3.437084351e+02;9.439917048e-04
3.438157959e+02;6.788889877e-04
3.439231873e+02;2.005064860e-03
3.440305786e+02;2.679892532e-05
3.441379700e+02;7.720546564e-04
3.442453918e+02;8.867631550e-04
3.443528137e+02;-1.111993799e-03
3.444602356e+02;2.923137741e-03
3.445676575e+02;3.424938070e-03
3.446751099e+02;3.411310958e-03
3.447825317e+02;-6.749714958e-04
3.448899841e+02;6.182474317e-04
3.449974670e+02;-1.813892741e-03
3.451049194e+02;1.813666197e-03
3.452124023e+02;1.894501620e-03
3.453198853e+02;-1.801343460e-04
3.454273987e+02;1.697301865e-03
3.455348816e+02;4.190859385e-03
3.456423950e+02;-4.033677396e-04
3.457499084e+02;1.998336753e-03
3.458574524e+02;-2.573488455e-04
3.459649658e+02;-6.870966754e-04
3.460725098e+02;1.976196887e-03
3.461800537e+02;-6.330074029e-06
3.462876282e+02;1.473190059e-04
3.463951721e+02;2.328302944e-04
3.465027466e+02;2.483356220e-04
3.466103210e+02;1.162027707e-03
3.467179260e+02;1.452233992e-03
3.468255005e+02;2.037398983e-03
3.469331055e+02;-2.578018000e-03
3.470407410e+02;-1.013169531e-03
3.471483459e+02;3.953261301e-03
3.472559814e+02;2.235420747e-03
3.473636169e+02;-1.693045604e-03
3.474712524e+02;1.137601794e-03
3.475788879e+02;3.661298251e-04
3.476865540e+02;1.938191243e-03
3.477942200e+02;-2.704669954e-03
3.479018860e+02;1.711245743e-03
3.480095825e+02;-1.138024847e-03
3.481172485e+02;1.878085663e-03
3.482249451e+02;-1.976293512e-03
3.483326721e+02;3.689086880e-04
3.484403687e+02;6.882767193e-04
3.485480957e+02;4.078017664e-04
3.486558228e+02;3.891905071e-03
3.487635498e+02;-6.308185402e-04
3.488713074e+02;1.183261702e-04
3.489790344e+02;1.055029570e-03
3.490868225e+02;-1.343056676e-03
3.491945801e+02;1.536849071e-03
3.493023376e+02;-6.408257177e-04
3.494101257e+02;1.957064029e-03
3.495179138e+02;-1.490618568e-03
3.496257019e+02;1.433379017e-03
3.497335205e+02;1.509270805e-04
3.498413391e+02;2.313689329e-04
3.499491577e+02;-9.941398166e-04
3.500569763e+02;9.282248357e-05
3.501648254e+02;2.059873659e-03
3.502726440e+02;1.020651311e-03
3.503805237e+02;-1.167692710e-03
3.504883728e+02;-1.552462927e-03
3.505962219e+02;-2.067822265e-03
3.507041016e+02;7.790044183e-04
3.508119812e+02;3.014841350e-03
3.509198914e+02;1.472185482e-03
3.510277710e+02;-2.308797324e-03
3.511356812e+02;-9.215958416e-04
3.512435913e+02;-3.689707723e-03
3.513515015e+02;7.176478975e-04
3.514594421e+02;1.152641562e-04
3.515673828e+02;1.231812523e-03
3.516753235e+02;-1.330302795e-03
3.517832642e+02;-7.576770149e-04
3.518912354e+02;1.501368475e-03
3.519992065e+02;2.004373120e-03
3.521071777e+02;1.294773305e-03
3.522151489e+02;1.325516641e-04
3.523231506e+02;2.921565610e-04
3.524311523e+02;-1.669653459e-03
3.525391541e+02;-5.017082731e-05
3.526471558e+02;1.320810872e-03
3.527551880e+02;-2.653982083e-04
3.528632202e+02;-8.983926964e-04
3.529712524e+02;-1.436281251e-03
3.530792847e+02;4.710432608e-03
3.531873474e+02;1.507009620e-05
3.532953796e+02;3.624548670e-03
3.534034729e+02;5.978756599e-05
3.535115356e+02;1.098592184e-03
3.536196289e+02;-1.704035094e-03
3.537276917e+02;6.554454449e-04
