#Thorlabs FTS
[SpectrumHeader]
#Date;20200204
#Time;12354521
#GMTTime;11354521
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;411.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.890318632e-03
3.330110168e+02;5.850415619e-05
3.331175842e+02;2.143730875e-03
3.332241821e+02;-1.074168016e-03
3.333307800e+02;-2.698869444e-03
3.334373779e+02;1.656047534e-03
3.335439758e+02;-3.217167687e-03
3.336506042e+02;-2.367892739e-04
3.337572327e+02;-2.875406062e-03
3.338638611e+02;-2.266007708e-03
3.339704895e+02;2.838131506e-03
3.340771484e+02;-1.542578568e-03
3.341838074e+02;7.678994443e-04
3.342904663e+02;1.424613758e-03
3.343971558e+02;1.716928091e-03
3.345038147e+02;-1.311643980e-03
3.346105042e+02;-4.707663029e-04
3.347172241e+02;7.972230087e-04
3.348239136e+02;5.166582763e-03
3.349306335e+02;-2.518753055e-03
3.350373535e+02;3.843772924e-03
3.351440735e+02;2.994889801e-04
3.352508240e+02;7.818338054e-05
3.353575745e+02;3.147934098e-03
3.354643250e+02;2.420601435e-03
3.355710754e+02;-1.523774583e-03
3.356778564e+02;-1.776456775e-04
3.357846375e+02;3.776613157e-03
3.358914185e+02;6.034165621e-03
3.359982300e+02;8.353811572e-04
3.361050110e+02;-9.549240349e-04
3.362118225e+02;-3.529722162e-04
3.363186646e+02;8.975811652e-04
3.364254761e+02;2.201791503e-04
3.365323181e+02;2.036807127e-03
3.366391602e+02;2.956032753e-03
3.367460022e+02;7.792398683e-04
3.368528748e+02;-1.352029853e-03
3.369597168e+02;9.334712522e-04
3.370666199e+02;-1.865903731e-03
3.371734924e+02;1.570440945e-04
3.372803955e+02;-1.342893374e-04
3.373872681e+02;1.080284943e-03
3.374942017e+02;-7.770191878e-04
3.376011047e+02;1.538622659e-03
3.377080383e+02;6.100759376e-03
3.378149414e+02;-8.643592591e-04
3.379219055e+02;1.509870617e-05
3.380288391e+02;1.754141529e-03
3.381358032e+02;5.101247225e-03
3.382427673e+02;1.271377318e-03
3.383497314e+02;4.030454438e-03
3.384567261e+02;1.786565990e-03
3.385636902e+02;2.785671037e-03
3.386706848e+02;3.900292329e-03
3.387777100e+02;3.205789486e-03
3.388847046e+02;1.741865563e-04
3.389917297e+02;-2.126985200e-04
3.390987549e+02;3.375388915e-03
3.392057800e+02;1.856743358e-02
3.393128357e+02;1.500614890e-04
3.394198914e+02;3.957674373e-03
3.395269470e+02;7.227275986e-03
3.396340027e+02;1.042223419e-03
3.397410889e+02;8.139268029e-04
3.398481750e+02;4.708214838e-04
3.399552612e+02;8.694678545e-04
3.400623474e+02;-5.531812203e-04
3.401694641e+02;-1.316998620e-03
3.402765808e+02;1.557028736e-03
3.403836975e+02;6.126121618e-03
3.404908447e+02;1.402378664e-03
3.405979614e+02;2.427596599e-03
3.407051086e+02;9.895866970e-04
3.408122559e+02;4.009819124e-03
3.409194336e+02;-1.771734911e-03
3.410266113e+02;4.215729889e-03
3.411337891e+02;1.952205668e-03
3.412409668e+02;2.516549779e-03
3.413481750e+02;-3.497177502e-03
3.414553528e+02;5.349772982e-03
3.415625610e+02;-4.308961506e-04
3.416697998e+02;2.066630870e-03
3.417770081e+02;1.031979991e-04
3.418842468e+02;1.715604332e-03
3.419914856e+02;-1.824342762e-03
3.420987549e+02;-1.848421758e-03
3.422059937e+02;4.809067177e-04
3.423132629e+02;4.952816758e-03
3.424205322e+02;2.777755493e-03
3.425278320e+02;9.839348495e-04
3.426351013e+02;-1.282736892e-03
3.427424011e+02;5.278271856e-04
3.428497009e+02;-1.770368661e-03
3.429570313e+02;1.486478257e-03
3.430643311e+02;1.892234199e-03
3.431716614e+02;1.864183927e-03
3.432790222e+02;1.358500565e-03
3.433863525e+02;2.302534413e-04
3.434937134e+02;3.820559708e-03
3.436010742e+02;-8.686678484e-04
3.437084351e+02;1.858944306e-03
3.438157959e+02;1.120150206e-03
3.439231873e+02;3.240031423e-03
3.440305786e+02;2.127267944e-04
3.441379700e+02;1.289715641e-03
3.442453918e+02;1.249457127e-03
3.443528137e+02;-1.286275452e-03
3.444602356e+02;4.513265099e-03
3.445676575e+02;5.207370967e-03
3.446751099e+02;4.977257922e-03
3.447825317e+02;-7.822234184e-04
3.448899841e+02;8.730361587e-04
3.449974670e+02;-2.524053445e-03
3.451049194e+02;2.769897459e-03
3.452124023e+02;3.153197467e-03
3.453198853e+02;-1.632079511e-04
3.454273987e+02;2.632668242e-03
3.455348816e+02;6.089834496e-03
3.456423950e+02;-4.033233563e-04
3.457499084e+02;2.965224907e-03
3.458574524e+02;-3.614894376e-05
3.459649658e+02;-1.023843302e-03
3.460725098e+02;3.060245654e-03
3.461800537e+02;1.829002431e-04
3.462876282e+02;3.397891996e-04
3.463951721e+02;5.294885486e-04
3.465027466e+02;6.706303102e-04
3.466103210e+02;1.567148487e-03
3.467179260e+02;2.354913857e-03
3.468255005e+02;2.931130119e-03
3.469331055e+02;-3.592777066e-03
3.470407410e+02;-1.269081957e-03
3.471483459e+02;6.205921527e-03
3.472559814e+02;3.337699454e-03
3.473636169e+02;-2.203300828e-03
3.474712524e+02;1.569716725e-03
3.475788879e+02;7.459865301e-04
3.476865540e+02;2.935484517e-03
3.477942200e+02;-3.720569890e-03
3.479018860e+02;2.615675796e-03
3.480095825e+02;-1.432549208e-03
3.481172485e+02;3.011697205e-03
3.482249451e+02;-2.157273935e-03
3.483326721e+02;9.519384475e-04
3.484403687e+02;1.259970944e-03
3.485480957e+02;6.425633328e-04
3.486558228e+02;5.989423953e-03
3.487635498e+02;-1.136341947e-03
3.488713074e+02;5.137692788e-04
3.489790344e+02;1.693756203e-03
3.490868225e+02;-1.950948383e-03
3.491945801e+02;2.290960867e-03
3.493023376e+02;-7.258474943e-04
3.494101257e+02;3.123422153e-03
3.495179138e+02;-1.600870630e-03
3.496257019e+02;2.258100314e-03
3.497335205e+02;3.187742259e-04
3.498413391e+02;5.303638172e-04
3.499491577e+02;-1.203025575e-03
3.500569763e+02;1.394787250e-04
3.501648254e+02;3.158030100e-03
3.502726440e+02;2.812403021e-03
3.503805237e+02;-1.722582499e-03
3.504883728e+02;-2.204566030e-03
3.505962219e+02;-2.857484389e-03
3.507041016e+02;1.249842579e-03
3.508119812e+02;4.667540081e-03
3.509198914e+02;2.099066740e-03
3.510277710e+02;-3.342515789e-03
3.511356812e+02;-1.273939852e-03
3.512435913e+02;-5.162636749e-03
3.513515015e+02;9.527688380e-04
3.514594421e+02;3.055999987e-04
3.515673828e+02;1.951828832e-03
3.516753235e+02;-1.214719843e-03
3.517832642e+02;-1.022908837e-03
3.518912354e+02;2.133581089e-03
3.519992065e+02;2.862257650e-03
3.521071777e+02;2.308457391e-03
3.522151489e+02;1.943946554e-04
3.523231506e+02;3.192542936e-04
3.524311523e+02;-2.627020236e-03
3.525391541e+02;2.320016647e-04
3.526471558e+02;1.907079131e-03
3.527551880e+02;-2.009067684e-04
3.528632202e+02;-1.064498909e-03
3.529712524e+02;-1.849738066e-03
3.530792847e+02;7.263697684e-03
3.531873474e+02;2.043891145e-04
3.532953796e+02;5.429065321e-03
3.534034729e+02;4.812775587e-04
3.535115356e+02;1.681496156e-03
3.536196289e+02;-2.512243576e-03
3.537276917e+02;9.435807006e-04
3.538358154e+02;1.938224887e-03
3.539439087e+02;-6.470455555e-04
3.540520020e+02;-1.051434432e-03
3.541601257e+02;-2.442096011e-04
3.542682495e+02;-2.731286455e-03
3.543764038e+02;8.486319712e-05
3.544845276e+02;3.728926415e-03
3.545926819e+02;2.967451233e-03
3.547008362e+02;-1.086420962e-03
3.548090210e+02;1.771742012e-03
3.549171753e+02;-1.026413986e-03
3.550253601e+02;1.167900977e-03
3.551335449e+02;7.205702132e-04
