#Thorlabs FTS
[SpectrumHeader]
#Date;20200204
#Time;14223830
#GMTTime;13223830
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.200000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;1.038186951e-03
3.330110168e+02;5.818900536e-04
3.331175842e+02;1.033014501e-03
3.332241821e+02;5.806005793e-04
3.333307800e+02;1.045239391e-03
3.334373779e+02;5.912093329e-04
3.335439758e+02;1.020387514e-03
3.336506042e+02;5.735578598e-04
3.337572327e+02;1.030307030e-03
3.338638611e+02;5.992844235e-04
3.339704895e+02;1.039471012e-03
3.340771484e+02;5.890143220e-04
3.341838074e+02;1.045489800e-03
3.342904663e+02;6.082017790e-04
3.343971558e+02;1.064469921e-03
3.345038147e+02;6.019835128e-04
3.346105042e+02;1.039032475e-03
3.347172241e+02;6.062110770e-04
3.348239136e+02;1.067576231e-03
3.349306335e+02;6.055546692e-04
3.350373535e+02;1.051397528e-03
3.351440735e+02;6.078562001e-04
3.352508240e+02;1.066332217e-03
3.353575745e+02;6.045607151e-04
3.354643250e+02;1.065244200e-03
3.355710754e+02;6.033890531e-04
3.356778564e+02;1.054315595e-03
3.357846375e+02;6.115142023e-04
3.358914185e+02;1.058273134e-03
3.359982300e+02;6.093999255e-04
3.361050110e+02;1.061839401e-03
3.362118225e+02;6.344520953e-04
3.363186646e+02;1.066736761e-03
3.364254761e+02;6.271407474e-04
3.365323181e+02;1.061613322e-03
3.366391602e+02;6.218887866e-04
3.367460022e+02;1.048802631e-03
3.368528748e+02;6.096646539e-04
3.369597168e+02;1.079275389e-03
3.370666199e+02;6.042015739e-04
3.371734924e+02;1.047760015e-03
3.372803955e+02;6.155149895e-04
3.373872681e+02;1.094823005e-03
3.374942017e+02;6.263485993e-04
3.376011047e+02;1.074969652e-03
3.377080383e+02;6.153215072e-04
3.378149414e+02;1.078311121e-03
3.379219055e+02;6.226829719e-04
3.380288391e+02;1.072768122e-03
3.381358032e+02;6.340526161e-04
3.382427673e+02;1.078150468e-03
3.383497314e+02;6.503030891e-04
3.384567261e+02;1.052336418e-03
3.385636902e+02;6.211264408e-04
3.386706848e+02;1.092851744e-03
3.387777100e+02;6.264076219e-04
3.388847046e+02;1.083194977e-03
3.389917297e+02;6.580854533e-04
3.390987549e+02;1.077883411e-03
3.392057800e+02;6.661574007e-04
3.393128357e+02;1.067573437e-03
3.394198914e+02;6.208705017e-04
3.395269470e+02;1.107034739e-03
3.396340027e+02;6.250179140e-04
3.397410889e+02;1.068472979e-03
3.398481750e+02;6.445528124e-04
3.399552612e+02;1.085724798e-03
3.400623474e+02;6.342016277e-04
3.401694641e+02;1.078601461e-03
3.402765808e+02;6.336614024e-04
3.403836975e+02;1.084540854e-03
3.404908447e+02;6.559938774e-04
3.405979614e+02;1.082281116e-03
3.407051086e+02;6.225151592e-04
3.408122559e+02;1.078082132e-03
3.409194336e+02;6.269569276e-04
3.410266113e+02;1.072184299e-03
3.411337891e+02;6.215397734e-04
3.412409668e+02;1.066583791e-03
3.413481750e+02;6.274721818e-04
3.414553528e+02;1.107846387e-03
3.415625610e+02;6.487793289e-04
3.416697998e+02;1.099320827e-03
3.417770081e+02;6.396314711e-04
3.418842468e+02;1.071667532e-03
3.419914856e+02;6.299782544e-04
3.420987549e+02;1.102097332e-03
3.422059937e+02;6.502749166e-04
3.423132629e+02;1.101270784e-03
3.424205322e+02;6.202122313e-04
3.425278320e+02;1.087345532e-03
3.426351013e+02;6.396722165e-04
3.427424011e+02;1.089163008e-03
3.428497009e+02;6.480714073e-04
3.429570313e+02;1.076896791e-03
3.430643311e+02;6.334753125e-04
3.431716614e+02;1.072318293e-03
3.432790222e+02;6.282675895e-04
3.433863525e+02;1.072556595e-03
3.434937134e+02;6.181223434e-04
3.436010742e+02;1.073074644e-03
3.437084351e+02;6.120225298e-04
3.438157959e+02;1.083033625e-03
3.439231873e+02;6.461304729e-04
3.440305786e+02;1.086450880e-03
3.441379700e+02;6.285515847e-04
3.442453918e+02;1.054167864e-03
3.443528137e+02;6.068486255e-04
3.444602356e+02;1.070467406e-03
3.445676575e+02;6.310314639e-04
3.446751099e+02;1.078812871e-03
3.447825317e+02;6.277296343e-04
3.448899841e+02;1.063985983e-03
3.449974670e+02;6.306139985e-04
3.451049194e+02;1.072180225e-03
3.452124023e+02;6.132971612e-04
3.453198853e+02;1.077769324e-03
3.454273987e+02;6.050589727e-04
3.455348816e+02;1.080467016e-03
3.456423950e+02;6.151202251e-04
3.457499084e+02;1.071291859e-03
3.458574524e+02;6.070296513e-04
3.459649658e+02;1.056889421e-03
3.460725098e+02;6.176934112e-04
3.461800537e+02;1.048071776e-03
3.462876282e+02;5.963493604e-04
3.463951721e+02;1.070343889e-03
3.465027466e+02;6.232634187e-04
3.466103210e+02;1.082669944e-03
3.467179260e+02;6.210752181e-04
3.468255005e+02;1.055376953e-03
3.469331055e+02;6.274826592e-04
3.470407410e+02;1.054624678e-03
3.471483459e+02;6.327096489e-04
3.472559814e+02;1.084342948e-03
3.473636169e+02;6.109384703e-04
3.474712524e+02;1.061924151e-03
3.475788879e+02;6.141976919e-04
3.476865540e+02;1.056434936e-03
3.477942200e+02;6.120567559e-04
3.479018860e+02;1.071039587e-03
3.480095825e+02;6.070319214e-04
3.481172485e+02;1.079026144e-03
3.482249451e+02;6.155564915e-04
3.483326721e+02;1.076504006e-03
3.484403687e+02;6.043539033e-04
3.485480957e+02;1.049731392e-03
3.486558228e+02;6.361033302e-04
3.487635498e+02;1.055055065e-03
3.488713074e+02;6.159968907e-04
3.489790344e+02;1.063532894e-03
3.490868225e+02;6.062871544e-04
3.491945801e+02;1.060768729e-03
3.493023376e+02;5.965883029e-04
3.494101257e+02;1.052103355e-03
3.495179138e+02;6.114331773e-04
3.496257019e+02;1.062466530e-03
3.497335205e+02;6.062326138e-04
3.498413391e+02;1.052550389e-03
3.499491577e+02;6.022956804e-04
3.500569763e+02;1.056029811e-03
3.501648254e+02;5.937975948e-04
3.502726440e+02;9.920541197e-04
3.503805237e+02;6.899323780e-04
3.504883728e+02;1.143167028e-03
3.505962219e+02;6.381905987e-04
3.507041016e+02;1.066693454e-03
3.508119812e+02;6.143933279e-04
3.509198914e+02;1.040923409e-03
3.510277710e+02;5.896976218e-04
3.511356812e+02;1.028315979e-03
3.512435913e+02;5.817358615e-04
3.513515015e+02;1.038839226e-03
3.514594421e+02;6.060972810e-04
3.515673828e+02;1.045990852e-03
3.516753235e+02;5.892462796e-04
3.517832642e+02;1.038801391e-03
3.518912354e+02;6.011603400e-04
3.519992065e+02;1.048596110e-03
3.521071777e+02;5.928315222e-04
3.522151489e+02;1.036758185e-03
3.523231506e+02;5.720071495e-04
3.524311523e+02;1.040489762e-03
3.525391541e+02;5.781187792e-04
3.526471558e+02;1.038139802e-03
3.527551880e+02;5.925606238e-04
3.528632202e+02;1.038097776e-03
3.529712524e+02;5.982601433e-04
3.530792847e+02;1.035857829e-03
3.531873474e+02;5.713916034e-04
3.532953796e+02;1.027652295e-03
3.534034729e+02;5.985306925e-04
3.535115356e+02;1.066875877e-03
3.536196289e+02;5.766612594e-04
3.537276917e+02;1.027495833e-03
3.538358154e+02;5.737906322e-04
3.539439087e+02;1.050806022e-03
3.540520020e+02;5.661854520e-04
3.541601257e+02;1.016767812e-03
3.542682495e+02;5.856977077e-04
3.543764038e+02;1.034028362e-03
3.544845276e+02;5.817638012e-04
3.545926819e+02;1.040090225e-03
3.547008362e+02;5.668189260e-04
3.548090210e+02;1.031301916e-03
3.549171753e+02;5.847606808e-04
3.550253601e+02;1.030215994e-03
3.551335449e+02;5.809383583e-04
3.552417603e+02;1.026474871e-03
3.553499451e+02;5.646875361e-04
3.554581604e+02;1.034565037e-03
3.555663757e+02;5.725064548e-04
3.556746216e+02;1.018498791e-03
3.557828369e+02;5.883275880e-04
3.558910828e+02;1.009195810e-03
3.559993286e+02;5.656934227e-04
3.561075745e+02;1.037843991e-03
3.562158508e+02;6.059404113e-04
3.563241272e+02;1.046426944e-03
3.564324036e+02;5.724723451e-04
3.565406799e+02;1.024219906e-03
3.566489868e+02;5.582813174e-04
3.567572937e+02;1.025712700e-03
3.568656006e+02;5.644239718e-04
3.569739075e+02;1.040142030e-03
3.570822449e+02;5.677269073e-04
3.571905518e+02;1.021289616e-03
3.572989197e+02;5.720350891e-04
3.574072571e+02;1.005465980e-03
3.575155945e+02;5.702199414e-04
3.576239624e+02;1.030290732e-03
3.577323303e+02;5.428292206e-04
3.578407288e+02;1.009597559e-03
3.579490967e+02;5.979018752e-04
3.580574951e+02;1.018631621e-03
3.581658936e+02;5.741874920e-04
3.582742920e+02;1.018997049e-03
3.583827209e+02;5.687354715e-04
3.584911499e+02;1.018847805e-03
3.585995789e+02;5.625908962e-04
3.587080078e+02;1.022742596e-03
3.588164368e+02;5.575309624e-04
3.589248962e+02;1.021208591e-03
3.590333557e+02;5.828699796e-04
3.591418457e+02;1.018533134e-03
3.592503052e+02;5.782106891e-04
3.593587952e+02;1.043088501e-03
3.594672852e+02;5.557832192e-04
3.595757751e+02;1.018551644e-03
3.596842957e+02;5.486527807e-04
3.597927856e+02;1.013981528e-03
3.599013062e+02;5.675813300e-04
3.600098267e+02;1.029555686e-03
3.601183777e+02;5.513526849e-04
3.602269287e+02;1.019275398e-03
3.603354797e+02;5.755653838e-04
3.604440308e+02;1.015326707e-03
3.605525818e+02;5.675689317e-04
3.606611633e+02;1.019863295e-03
3.607697449e+02;5.521273124e-04
3.608783264e+02;1.011890941e-03
3.609869385e+02;5.596958217e-04
3.610955200e+02;1.011241460e-03
3.612041321e+02;5.586140906e-04
3.613127441e+02;1.004607882e-03
3.614213867e+02;5.415326450e-04
3.615299988e+02;1.007548417e-03
3.616386414e+02;5.743693328e-04
3.617473145e+02;1.019155141e-03
3.618559570e+02;5.514050717e-04
3.619646301e+02;1.021259930e-03
3.620732727e+02;5.584579776e-04
3.621819763e+02;1.009881147e-03
3.622906494e+02;5.460442626e-04
3.623993530e+02;1.022883109e-03
3.625080261e+02;5.535273231e-04
3.626167297e+02;9.971457766e-04
3.627254639e+02;5.534631200e-04
3.628341675e+02;1.001243480e-03
3.629429016e+02;5.333442823e-04
3.630516357e+02;1.002599485e-03
3.631604004e+02;5.568550550e-04
3.632691345e+02;1.008691150e-03
3.633778992e+02;5.491906777e-04
3.634866638e+02;1.004847581e-03
3.635954285e+02;5.540260463e-04
3.637042236e+02;1.011267188e-03
3.638130188e+02;5.535471719e-04
3.639218140e+02;1.007908140e-03
3.640306091e+02;5.403034738e-04
3.641394043e+02;1.015917980e-03
3.642482300e+02;5.677666049e-04
3.643570557e+02;1.010892098e-03
3.644658813e+02;5.494733923e-04
3.645747375e+02;1.024677767e-03
3.646835632e+02;5.580679281e-04
3.647924194e+02;1.000913908e-03
3.649013062e+02;5.736008752e-04
3.650101624e+02;1.028489787e-03
3.651190491e+02;5.461493856e-04
3.652279358e+02;1.013640896e-03
3.653368225e+02;5.542963627e-04
3.654457092e+02;1.019884017e-03
3.655546265e+02;5.581145524e-04
3.656635437e+02;1.009538188e-03
3.657724609e+02;5.761989742e-04
3.658813782e+02;1.017721486e-03
3.659903259e+02;5.713055143e-04
3.660992737e+02;1.017009025e-03
3.662082214e+02;5.605664337e-04
3.663171692e+02;1.015531714e-03
3.664261475e+02;5.517856334e-04
3.665350952e+02;1.011854387e-03
3.666440735e+02;5.590978544e-04
3.667530823e+02;1.025238773e-03
3.668620605e+02;5.587268970e-04
3.669710693e+02;1.015422749e-03
3.670800781e+02;5.573533126e-04
3.671890869e+02;1.001090277e-03
3.672981262e+02;5.349194980e-04
3.674071655e+02;1.019403571e-03
3.675161743e+02;5.601698067e-04
3.676252441e+02;1.009092550e-03
3.677342834e+02;5.655816640e-04
