#Thorlabs FTS
[SpectrumHeader]
#Date;20200206
#Time;13045867
#GMTTime;12045867
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;409.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;3.255409421e-03
3.330110168e+02;-3.730737953e-04
3.331175842e+02;2.076869830e-03
3.332241821e+02;-1.378530636e-03
3.333307800e+02;-3.207755042e-03
3.334373779e+02;1.835059607e-03
3.335439758e+02;-4.034229089e-03
3.336506042e+02;-1.322589815e-04
3.337572327e+02;-3.373950021e-03
3.338638611e+02;-2.842895687e-03
3.339704895e+02;2.880923916e-03
3.340771484e+02;-1.476623234e-03
3.341838074e+02;9.096488357e-04
3.342904663e+02;1.369914855e-03
3.343971558e+02;1.639842521e-03
3.345038147e+02;-1.815922325e-03
3.346105042e+02;-1.175874262e-03
3.347172241e+02;6.594714941e-04
3.348239136e+02;5.895782728e-03
3.349306335e+02;-2.832360798e-03
3.350373535e+02;4.381256644e-03
3.351440735e+02;2.382256935e-05
3.352508240e+02;1.561999088e-04
3.353575745e+02;3.272601869e-03
3.354643250e+02;2.632040298e-03
3.355710754e+02;-2.037446015e-03
3.356778564e+02;-3.603333898e-04
3.357846375e+02;4.121436272e-03
3.358914185e+02;7.009238936e-03
3.359982300e+02;9.790642653e-04
3.361050110e+02;-4.813091364e-04
3.362118225e+02;-6.852215156e-04
3.363186646e+02;8.555156528e-04
3.364254761e+02;1.434149162e-04
3.365323181e+02;2.488302765e-03
3.366391602e+02;3.275581636e-03
3.367460022e+02;9.091566317e-04
3.368528748e+02;-1.805458218e-03
3.369597168e+02;9.365347796e-04
3.370666199e+02;-1.825130661e-03
3.371734924e+02;2.207055513e-04
3.372803955e+02;-4.681310093e-04
3.373872681e+02;1.039769733e-03
3.374942017e+02;-8.883443079e-04
3.376011047e+02;1.883402700e-03
3.377080383e+02;7.127082907e-03
3.378149414e+02;-7.120576920e-04
3.379219055e+02;-2.773373562e-04
3.380288391e+02;1.876791706e-03
3.381358032e+02;5.711083300e-03
3.382427673e+02;1.510614296e-03
3.383497314e+02;4.689878318e-03
3.384567261e+02;1.600721036e-03
3.385636902e+02;3.126149997e-03
3.386706848e+02;4.264376592e-03
3.387777100e+02;3.772060154e-03
3.388847046e+02;1.860302436e-04
3.389917297e+02;-2.474346838e-04
3.390987549e+02;3.298049793e-03
3.392057800e+02;2.100784332e-02
3.393128357e+02;2.902481938e-04
3.394198914e+02;4.299059045e-03
3.395269470e+02;8.448132314e-03
3.396340027e+02;1.211156137e-03
3.397410889e+02;9.487827192e-04
3.398481750e+02;1.601039403e-04
3.399552612e+02;1.076729153e-03
3.400623474e+02;-7.138711517e-04
3.401694641e+02;-1.771994634e-03
3.402765808e+02;1.464848523e-03
3.403836975e+02;7.396076806e-03
3.404908447e+02;2.310686046e-03
3.405979614e+02;2.490542829e-03
3.407051086e+02;9.180593188e-04
3.408122559e+02;4.561946262e-03
3.409194336e+02;-2.031824086e-03
3.410266113e+02;4.858198576e-03
3.411337891e+02;2.043367131e-03
3.412409668e+02;2.860643901e-03
3.413481750e+02;-4.105054308e-03
3.414553528e+02;6.140228361e-03
3.415625610e+02;-3.951704130e-04
3.416697998e+02;1.962943701e-03
3.417770081e+02;2.735164599e-04
3.418842468e+02;1.710561221e-03
3.419914856e+02;-2.240228467e-03
3.420987549e+02;-2.367258538e-03
3.422059937e+02;4.533133178e-04
3.423132629e+02;5.784936249e-03
3.424205322e+02;2.996025607e-03
3.425278320e+02;1.191873918e-03
3.426351013e+02;-1.480071456e-03
3.427424011e+02;7.056379109e-04
3.428497009e+02;-2.078427235e-03
3.429570313e+02;8.937889943e-04
3.430643311e+02;1.561563695e-03
3.431716614e+02;3.112595296e-03
3.432790222e+02;1.749722171e-03
3.433863525e+02;4.963833489e-04
3.434937134e+02;4.470000044e-03
3.436010742e+02;-1.093236613e-03
3.437084351e+02;1.600217656e-03
3.438157959e+02;1.221321407e-03
3.439231873e+02;3.732816083e-03
3.440305786e+02;1.482260996e-04
3.441379700e+02;1.310102060e-03
3.442453918e+02;1.191863441e-03
3.443528137e+02;-1.416820218e-03
3.444602356e+02;4.943958018e-03
3.445676575e+02;5.969595164e-03
3.446751099e+02;5.625313614e-03
3.447825317e+02;-7.296667900e-04
3.448899841e+02;9.602290811e-04
3.449974670e+02;-3.042018972e-03
3.451049194e+02;2.826339332e-03
3.452124023e+02;3.460268024e-03
3.453198853e+02;-6.496626884e-04
3.454273987e+02;2.954271156e-03
3.455348816e+02;7.113044616e-03
3.456423950e+02;-5.420081434e-04
3.457499084e+02;3.297189018e-03
3.458574524e+02;-4.217880632e-05
3.459649658e+02;-1.271746005e-03
3.460725098e+02;3.677411005e-03
3.461800537e+02;-2.668062225e-04
3.462876282e+02;5.707327509e-04
3.463951721e+02;5.965779419e-04
3.465027466e+02;7.425408112e-04
3.466103210e+02;2.140536439e-03
3.467179260e+02;2.515065717e-03
3.468255005e+02;3.310843371e-03
3.469331055e+02;-4.434747621e-03
3.470407410e+02;-1.859950484e-03
3.471483459e+02;6.732307374e-03
3.472559814e+02;3.797439625e-03
3.473636169e+02;-2.385294531e-03
3.474712524e+02;1.805087086e-03
3.475788879e+02;8.049712633e-04
3.476865540e+02;3.224218497e-03
3.477942200e+02;-4.507285077e-03
3.479018860e+02;2.809677972e-03
3.480095825e+02;-1.583891571e-03
3.481172485e+02;3.030848922e-03
3.482249451e+02;-3.096979577e-03
3.483326721e+02;6.537846057e-04
3.484403687e+02;1.510977396e-03
3.485480957e+02;4.717123520e-04
3.486558228e+02;6.644876674e-03
3.487635498e+02;-1.295929658e-03
3.488713074e+02;5.886981962e-04
3.489790344e+02;1.883872086e-03
3.490868225e+02;-2.143038204e-03
3.491945801e+02;2.676044125e-03
3.493023376e+02;-1.011886285e-03
3.494101257e+02;3.662908915e-03
3.495179138e+02;-1.887214021e-03
