600.0;483.02129707779505
599.0;549.4699060835594
598.0;644.0930825291715
597.0;674.9946514998824
596.0;655.2936671216423
595.0;750.9935157720525
594.0;917.2147293288106
593.0;1040.7349545112372
592.0;1223.3767318984642
591.0;1346.2753720408066
590.0;1498.3404489820555
589.0;1603.4130925729103
588.0;1670.3958638818385
587.0;1517.941020705848
586.0;1505.4622772183739
585.0;1739.8876014305329
584.0;2039.5580255334148
583.0;2265.969201947087
582.0;2224.8406313688865
581.0;2135.9640740317104
580.0;2021.3889969053541
579.0;1971.1739607267075
578.0;1658.5103498644307
577.0;1609.5647834110114
576.0;1697.5181997548111
575.0;1620.2800136417131
574.0;1599.6657921699707
573.0;1530.197973948829
572.0;1518.4903940951388
571.0;1487.7539607092635
570.0;1449.5941693026596
569.0;1344.5850433443527
568.0;1302.846056859271
567.0;1315.7812191714268
566.0;1294.1915006901495
565.0;1278.9550931271697
564.0;1251.3355384723473
563.0;1219.919098129192
562.0;1185.3806899342176
561.0;1202.3535460153828
560.0;1193.9511799957559
559.0;1152.56941352335
558.0;1070.5564926550815
557.0;1002.3684487471273
556.0;978.0542367034735
555.0;937.5890320792939
554.0;912.3431311118154
553.0;907.2515397320392
552.0;925.4300307660499
551.0;878.6790872124983
550.0;783.7078524485062
549.0;709.7100010757141
548.0;656.9015359262793
547.0;625.73622317643
546.0;592.9129884749307
545.0;577.0783868283811
544.0;559.7114577954351
543.0;581.6775862359511
542.0;568.3340398040298
541.0;508.2942702944459
540.0;473.2549423897961
539.0;452.5759471170663
538.0;443.03976119958566
537.0;438.2677780547407
536.0;441.67030118424066
535.0;456.03946504656057
534.0;509.7492691079381
533.0;519.2570642091187
532.0;475.6230092034924
531.0;442.60812940770734
530.0;415.33323145535564
529.0;418.96079023615454
528.0;432.2351446666375
527.0;456.58708455150946
526.0;505.11674909530336
525.0;491.472666871311
524.0;450.69686662591596
523.0;420.41717537848274
522.0;395.4464968779988
521.0;385.4835256216113
520.0;404.94866705867804
519.0;429.200044751948
518.0;450.6846296167769
517.0;471.24300998332
516.0;454.72881655276024
515.0;432.344245520144
514.0;434.36700829013853
513.0;414.5182114490589
512.0;431.5422151713242
511.0;517.8641900332091
510.0;513.4456849835857
509.0;520.0088797954357
508.0;550.4924195835487
507.0;550.5674322201082
506.0;497.7491539754969
505.0;476.93350770982954
504.0;450.07702398751616
503.0;432.541699297469
502.0;504.02440925778836
501.0;477.8967632619689
500.0;508.53523724747976
499.0;532.9529208414904
498.0;474.5844467306477
497.0;485.7135496752777
496.0;366.10619373429745
495.0;339.33824421807407
494.0;323.03514362728095
493.0;355.07472972206926
492.0;510.00615119000264
491.0;364.9643392848937
