#Thorlabs FTS
[SpectrumHeader]
#Date;20200219
#Time;12465210
#GMTTime;11465210
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.766349638e-04
3.330110168e+02;3.975386790e-04
3.331175842e+02;8.500641561e-04
3.332241821e+02;1.952731982e-04
3.333307800e+02;5.468601594e-04
3.334373779e+02;2.659795340e-03
3.335439758e+02;2.167622733e-04
3.336506042e+02;6.422591978e-04
3.337572327e+02;1.072579063e-03
3.338638611e+02;6.484336918e-04
3.339704895e+02;-5.824450636e-04
3.340771484e+02;7.523744134e-04
3.341838074e+02;1.301727141e-03
3.342904663e+02;-3.159823827e-04
3.343971558e+02;1.479365019e-04
3.345038147e+02;-6.309062592e-04
3.346105042e+02;-1.579108764e-03
3.347172241e+02;-2.281607827e-03
3.348239136e+02;3.543975763e-04
3.349306335e+02;1.049003840e-04
3.350373535e+02;-2.062640760e-06
3.351440735e+02;-9.107539663e-04
3.352508240e+02;-1.418721513e-04
3.353575745e+02;1.406166470e-03
3.354643250e+02;-6.774518406e-04
3.355710754e+02;3.307487117e-03
3.356778564e+02;1.708642812e-04
3.357846375e+02;7.696927642e-04
3.358914185e+02;-5.745915696e-04
3.359982300e+02;-1.434578589e-04
3.361050110e+02;-6.825626479e-04
3.362118225e+02;1.073399180e-04
3.363186646e+02;-5.958281690e-04
3.364254761e+02;3.637227346e-04
3.365323181e+02;3.121978079e-04
3.366391602e+02;-5.712916609e-04
3.367460022e+02;-1.701961504e-03
3.368528748e+02;-6.613264122e-05
3.369597168e+02;-9.875689866e-04
3.370666199e+02;1.576564973e-03
3.371734924e+02;1.537381322e-04
3.372803955e+02;-3.638442140e-04
3.373872681e+02;-9.116224246e-04
3.374942017e+02;-2.945510787e-04
3.376011047e+02;1.081340248e-03
3.377080383e+02;-2.218502923e-04
3.378149414e+02;-3.994203871e-04
3.379219055e+02;-6.695169723e-04
3.380288391e+02;1.248896355e-03
3.381358032e+02;9.880560683e-04
3.382427673e+02;8.639925509e-04
3.383497314e+02;5.445305578e-05
3.384567261e+02;-2.392382303e-04
3.385636902e+02;2.499719267e-04
3.386706848e+02;-5.402365932e-04
3.387777100e+02;2.479595714e-04
3.388847046e+02;-7.075670874e-04
3.389917297e+02;-9.991723346e-04
3.390987549e+02;-1.335656503e-03
3.392057800e+02;-2.884884889e-04
3.393128357e+02;4.937316407e-04
3.394198914e+02;8.522815770e-04
3.395269470e+02;5.247937952e-05
3.396340027e+02;1.704688999e-03
3.397410889e+02;1.024952624e-03
3.398481750e+02;2.228299563e-04
3.399552612e+02;5.094042863e-04
3.400623474e+02;-1.577429008e-03
3.401694641e+02;1.260163030e-03
3.402765808e+02;1.110150362e-03
3.403836975e+02;-4.561741371e-04
3.404908447e+02;1.631135703e-03
3.405979614e+02;1.161587774e-03
3.407051086e+02;5.015984643e-04
3.408122559e+02;2.524564625e-04
3.409194336e+02;-1.017090282e-03
3.410266113e+02;1.865771250e-03
3.411337891e+02;-7.265107706e-04
3.412409668e+02;9.226058610e-04
3.413481750e+02;5.775156897e-04
3.414553528e+02;-1.107780961e-03
3.415625610e+02;1.335485489e-03
3.416697998e+02;-3.387829929e-05
3.417770081e+02;5.079901312e-04
3.418842468e+02;6.978177116e-04
3.419914856e+02;-5.874108174e-04
3.420987549e+02;4.445810191e-05
3.422059937e+02;5.593803508e-05
3.423132629e+02;1.839615987e-03
3.424205322e+02;1.191951684e-03
3.425278320e+02;1.600859570e-03
3.426351013e+02;5.239762831e-04
3.427424011e+02;-4.542208917e-04
3.428497009e+02;9.240227519e-04
3.429570313e+02;-6.389489863e-04
3.430643311e+02;1.609948464e-03
3.431716614e+02;2.004082548e-03
3.432790222e+02;9.902199963e-04
3.433863525e+02;-1.142501365e-03
3.434937134e+02;9.615642484e-04
3.436010742e+02;5.440338864e-04
3.437084351e+02;1.680572634e-03
3.438157959e+02;1.123729162e-03
3.439231873e+02;1.503967796e-03
3.440305786e+02;-2.272130951e-04
3.441379700e+02;3.014597460e-04
3.442453918e+02;-8.676127181e-04
3.443528137e+02;1.259911223e-03
3.444602356e+02;-2.305978269e-04
3.445676575e+02;5.120194983e-04
3.446751099e+02;1.942714007e-04
3.447825317e+02;8.205706254e-04
3.448899841e+02;-2.348081762e-04
3.449974670e+02;-3.560102414e-05
3.451049194e+02;4.444669175e-04
3.452124023e+02;-4.482362128e-04
3.453198853e+02;-5.948158214e-04
3.454273987e+02;4.720269935e-04
3.455348816e+02;1.750340220e-03
3.456423950e+02;-6.677921920e-05
3.457499084e+02;-9.082663455e-04
3.458574524e+02;-4.035526581e-05
3.459649658e+02;-1.285867038e-04
3.460725098e+02;2.091635019e-03
3.461800537e+02;1.014826776e-04
3.462876282e+02;2.645572822e-04
3.463951721e+02;5.793723394e-04
3.465027466e+02;1.231554430e-03
3.466103210e+02;3.087108198e-04
3.467179260e+02;-2.878944506e-04
3.468255005e+02;1.108273631e-03
3.469331055e+02;7.705950993e-04
3.470407410e+02;-1.313029905e-03
3.471483459e+02;-3.435853796e-05
3.472559814e+02;-1.189551549e-04
3.473636169e+02;-7.544963410e-06
3.474712524e+02;1.154868078e-04
3.475788879e+02;1.316798618e-03
3.476865540e+02;3.902648168e-04
3.477942200e+02;6.432259688e-04
3.479018860e+02;-5.315211019e-04
3.480095825e+02;9.754948551e-04
3.481172485e+02;1.040450414e-03
3.482249451e+02;4.311342491e-04
3.483326721e+02;3.618162882e-04
3.484403687e+02;4.566236457e-04
3.485480957e+02;-9.866418550e-04
3.486558228e+02;6.275696796e-04
3.487635498e+02;1.210398856e-03
3.488713074e+02;1.459052903e-03
3.489790344e+02;1.197725651e-03
3.490868225e+02;-6.424296298e-04
3.491945801e+02;-2.295584127e-04
3.493023376e+02;8.265333017e-04
3.494101257e+02;1.119385241e-03
3.495179138e+02;6.630826974e-04
3.496257019e+02;-9.067192150e-05
3.497335205e+02;3.444399626e-04
3.498413391e+02;8.765320526e-04
3.499491577e+02;3.171621356e-04
3.500569763e+02;-3.079809248e-04
3.501648254e+02;-1.320454059e-03
3.502726440e+02;1.624691940e-04
3.503805237e+02;6.564543582e-04
3.504883728e+02;-1.024667872e-03
3.505962219e+02;1.674505533e-03
3.507041016e+02;-1.278905896e-03
3.508119812e+02;8.847383433e-04
3.509198914e+02;-3.543552593e-04
3.510277710e+02;1.535088290e-03
3.511356812e+02;4.283689777e-04
3.512435913e+02;-1.350764505e-04
3.513515015e+02;-6.921051408e-06
3.514594421e+02;-1.210816437e-03
3.515673828e+02;8.869689773e-04
