#Thorlabs FTS
[SpectrumHeader]
#Date;20200219
#Time;14422803
#GMTTime;13422803
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.921443950e-04
3.330110168e+02;4.125935957e-04
3.331175842e+02;8.585302858e-04
3.332241821e+02;2.050169132e-04
3.333307800e+02;5.887216539e-04
3.334373779e+02;2.678693738e-03
3.335439758e+02;2.503645082e-04
3.336506042e+02;6.804487784e-04
3.337572327e+02;1.104709459e-03
3.338638611e+02;6.705346750e-04
3.339704895e+02;-5.650388775e-04
3.340771484e+02;7.615761715e-04
3.341838074e+02;1.322058728e-03
3.342904663e+02;-2.962261206e-04
3.343971558e+02;1.447708637e-04
3.345038147e+02;-5.969400518e-04
3.346105042e+02;-1.546894200e-03
3.347172241e+02;-2.251769882e-03
3.348239136e+02;3.630040155e-04
3.349306335e+02;1.087241762e-04
3.350373535e+02;8.505332517e-06
3.351440735e+02;-8.814228931e-04
3.352508240e+02;-1.274150272e-04
3.353575745e+02;1.448025112e-03
3.354643250e+02;-6.577488384e-04
3.355710754e+02;3.332157154e-03
3.356778564e+02;1.800208847e-04
3.357846375e+02;8.010164020e-04
3.358914185e+02;-5.423526745e-04
3.359982300e+02;-1.207235400e-04
3.361050110e+02;-6.556395092e-04
3.362118225e+02;1.318534050e-04
3.363186646e+02;-5.734284059e-04
3.364254761e+02;3.927347425e-04
3.365323181e+02;3.296258219e-04
3.366391602e+02;-5.336744362e-04
3.367460022e+02;-1.685438678e-03
3.368528748e+02;-5.661480827e-05
3.369597168e+02;-9.693572065e-04
3.370666199e+02;1.600180753e-03
3.371734924e+02;1.784289489e-04
3.372803955e+02;-3.377342655e-04
3.373872681e+02;-8.938033716e-04
3.374942017e+02;-2.781994699e-04
3.376011047e+02;1.113335253e-03
3.377080383e+02;-1.918534108e-04
3.378149414e+02;-3.854004899e-04
3.379219055e+02;-6.555056316e-04
3.380288391e+02;1.273254515e-03
3.381358032e+02;1.009621192e-03
3.382427673e+02;8.951908094e-04
3.383497314e+02;7.362664473e-05
3.384567261e+02;-2.251410624e-04
3.385636902e+02;2.762201184e-04
3.386706848e+02;-5.011918256e-04
3.387777100e+02;2.758855699e-04
3.388847046e+02;-6.698422949e-04
3.389917297e+02;-9.759862442e-04
3.390987549e+02;-1.291670138e-03
3.392057800e+02;-2.668378875e-04
3.393128357e+02;5.347253755e-04
3.394198914e+02;8.739252808e-04
3.395269470e+02;7.352603279e-05
3.396340027e+02;1.721605426e-03
3.397410889e+02;1.044687349e-03
3.398481750e+02;2.409109293e-04
3.399552612e+02;5.487849121e-04
3.400623474e+02;-1.576190116e-03
3.401694641e+02;1.267334097e-03
3.402765808e+02;1.142947469e-03
3.403836975e+02;-4.369264934e-04
3.404908447e+02;1.666235505e-03
3.405979614e+02;1.174975885e-03
3.407051086e+02;5.316275056e-04
3.408122559e+02;2.704241779e-04
3.409194336e+02;-9.770949837e-04
3.410266113e+02;1.878172392e-03
3.411337891e+02;-6.824386073e-04
3.412409668e+02;9.369242471e-04
3.413481750e+02;5.978694535e-04
3.414553528e+02;-1.075509936e-03
3.415625610e+02;1.351469196e-03
3.416697998e+02;-1.486800556e-05
3.417770081e+02;5.244610948e-04
3.418842468e+02;7.182840491e-04
3.419914856e+02;-5.679656751e-04
3.420987549e+02;7.100285438e-05
3.422059937e+02;9.096733993e-05
3.423132629e+02;1.853026333e-03
3.424205322e+02;1.229425543e-03
3.425278320e+02;1.641243114e-03
3.426351013e+02;5.588264321e-04
3.427424011e+02;-4.214510845e-04
3.428497009e+02;9.529584786e-04
3.429570313e+02;-6.124501815e-04
3.430643311e+02;1.630014041e-03
3.431716614e+02;2.032629214e-03
3.432790222e+02;1.000324613e-03
3.433863525e+02;-1.111721736e-03
3.434937134e+02;9.980669711e-04
3.436010742e+02;5.735602463e-04
3.437084351e+02;1.711987075e-03
3.438157959e+02;1.140047912e-03
