#Thorlabs FTS
[SpectrumHeader]
#Date;20200219
#Time;11280978
#GMTTime;10280978
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.617901476e-04
3.330110168e+02;3.693081962e-04
3.331175842e+02;8.334989543e-04
3.332241821e+02;1.626661251e-04
3.333307800e+02;5.476145889e-04
3.334373779e+02;2.664165804e-03
3.335439758e+02;1.983589900e-04
3.336506042e+02;6.352656055e-04
3.337572327e+02;1.044052420e-03
3.338638611e+02;6.284141564e-04
3.339704895e+02;-6.083965418e-04
3.340771484e+02;7.066645194e-04
3.341838074e+02;1.299033640e-03
3.342904663e+02;-3.367150493e-04
3.343971558e+02;1.214301883e-04
3.345038147e+02;-6.327744341e-04
3.346105042e+02;-1.580073964e-03
3.347172241e+02;-2.304102993e-03
3.348239136e+02;3.367339668e-04
3.349306335e+02;7.202038250e-05
3.350373535e+02;-1.857849020e-05
3.351440735e+02;-9.085091297e-04
3.352508240e+02;-1.549646258e-04
3.353575745e+02;1.411168603e-03
3.354643250e+02;-6.810051855e-04
3.355710754e+02;3.299725940e-03
3.356778564e+02;1.641891722e-04
3.357846375e+02;7.668063045e-04
3.358914185e+02;-5.872001057e-04
3.359982300e+02;-1.632872736e-04
3.361050110e+02;-6.825648597e-04
3.362118225e+02;6.617309555e-05
3.363186646e+02;-6.102985935e-04
3.364254761e+02;3.594028240e-04
3.365323181e+02;3.044575860e-04
3.366391602e+02;-5.825989647e-04
3.367460022e+02;-1.714632614e-03
3.368528748e+02;-8.471370529e-05
3.369597168e+02;-1.000872115e-03
3.370666199e+02;1.573832589e-03
3.371734924e+02;1.385415817e-04
3.372803955e+02;-3.777775273e-04
3.373872681e+02;-9.275563061e-04
3.374942017e+02;-3.088732774e-04
3.376011047e+02;1.064490527e-03
3.377080383e+02;-2.510490012e-04
3.378149414e+02;-4.100216320e-04
3.379219055e+02;-6.906668423e-04
3.380288391e+02;1.238635508e-03
3.381358032e+02;9.790987242e-04
3.382427673e+02;8.541722782e-04
3.383497314e+02;4.724137398e-05
