#Thorlabs FTS
[SpectrumHeader]
#Date;20200204
#Time;17224216
#GMTTime;16224216
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;126.000000
#TriggerMode;0
#InterferometerSerial;M00289670
#Source;
#AirMeasureOpt;0
#WnrMin;9041.577148
#WnrMax;20079.972656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.980086670e+02;6.764529389e-04
4.981652832e+02;-4.165333812e-04
4.983218689e+02;2.260705223e-03
4.984784851e+02;1.903519733e-03
4.986350708e+02;2.557402244e-03
4.987917175e+02;3.567459527e-03
4.989483337e+02;3.465922317e-03
4.991049805e+02;1.217309502e-03
4.992616272e+02;8.612248348e-04
4.994183044e+02;3.703953698e-04
4.995749512e+02;2.383234678e-03
4.997316284e+02;1.409448800e-03
4.998883057e+02;2.688371111e-03
5.000450134e+02;2.441104501e-03
5.002017212e+02;1.431666547e-03
5.003584290e+02;2.268080367e-03
5.005151367e+02;2.011869103e-03
5.006718750e+02;3.283418948e-03
5.008286133e+02;2.706008498e-03
5.009853516e+02;1.940420130e-03
5.011421204e+02;3.371023107e-03
5.012988586e+02;1.633330830e-03
5.014556274e+02;6.522525568e-03
5.016124268e+02;1.826219610e-03
5.017692261e+02;1.498249709e-03
5.019259949e+02;2.751024906e-03
5.020828247e+02;4.814594984e-03
5.022396240e+02;1.279909979e-03
5.023964539e+02;1.760586747e-03
5.025532837e+02;1.746554743e-03
5.027101135e+02;2.129709348e-03
5.028669739e+02;1.315288100e-04
5.030238342e+02;4.177395720e-03
5.031806946e+02;7.734661340e-04
5.033375854e+02;2.713734983e-03
5.034944763e+02;5.549612251e-05
5.036513672e+02;2.184817335e-03
5.038082581e+02;2.828471188e-04
5.039651794e+02;2.239836380e-03
5.041221008e+02;3.236130346e-03
5.042790222e+02;7.182647241e-04
5.044359436e+02;1.501794904e-03
5.045928955e+02;3.429073375e-03
5.047498474e+02;8.527726750e-04
5.049068298e+02;2.861435059e-03
5.050637817e+02;3.928195685e-03
5.052207642e+02;4.354735371e-03
5.053777466e+02;1.187805203e-03
5.055347595e+02;2.197941998e-03
5.056917725e+02;1.158188563e-03
5.058487854e+02;3.985590301e-03
5.060057983e+02;8.984861197e-04
5.061628418e+02;3.487642854e-03
5.063198547e+02;1.784249209e-03
5.064769287e+02;2.652755240e-03
5.066339722e+02;3.520931816e-03
5.067910461e+02;3.097345121e-03
5.069481201e+02;2.731136279e-03
5.071051941e+02;3.129179124e-03
5.072622986e+02;2.549723024e-03
5.074194031e+02;2.629403723e-03
5.075765076e+02;2.192120766e-03
5.077336121e+02;4.433934111e-03
5.078907471e+02;2.261647722e-03
5.080478821e+02;4.882679321e-03
5.082050171e+02;2.135515446e-03
5.083621826e+02;4.314555787e-03
5.085193481e+02;3.654761007e-03
5.086765137e+02;2.320084255e-03
5.088336792e+02;2.417915734e-03
5.089908752e+02;2.473864704e-03
5.091480713e+02;4.977507982e-03
5.093052673e+02;2.677870449e-03
5.094624939e+02;7.476125611e-04
5.096196899e+02;4.015779123e-03
5.097769165e+02;2.542258939e-03
5.099341736e+02;5.624162033e-03
5.100914307e+02;3.969274461e-03
5.102486572e+02;5.775707308e-03
5.104059448e+02;4.261549097e-03
5.105632019e+02;4.468305036e-03
5.107204895e+02;4.062780179e-03
5.108777771e+02;3.550304798e-03
5.110350647e+02;4.422822502e-03
5.111923828e+02;4.205152392e-03
5.113497009e+02;4.131912719e-03
5.115070190e+02;5.225908011e-03
5.116643372e+02;5.032758228e-03
5.118216858e+02;7.438366301e-03
5.119790344e+02;4.795244429e-03
5.121364136e+02;6.013640668e-03
5.122937622e+02;5.553586408e-03
5.124511108e+02;5.873422604e-03
5.126085205e+02;3.399470123e-03
5.127659302e+02;4.215365741e-03
5.129233398e+02;4.949589726e-03
5.130807495e+02;5.788362585e-03
5.132381592e+02;2.339873696e-03
5.133955688e+02;7.065886166e-03
5.135529785e+02;5.300005432e-03
5.137104492e+02;6.861118600e-03
5.138679199e+02;6.275339052e-03
5.140253296e+02;5.710253958e-03
5.141828003e+02;1.006901916e-02
5.143402710e+02;1.286689937e-02
5.144978027e+02;8.648771793e-03
5.146552734e+02;7.131736726e-03
5.148128052e+02;6.519820541e-03
5.149702759e+02;8.899215609e-03
5.151278076e+02;7.880380377e-03
5.152853394e+02;9.088435210e-03
5.154428711e+02;6.795609836e-03
5.156004028e+02;7.169462275e-03
5.157579956e+02;8.291706443e-03
5.159155273e+02;1.044427510e-02
5.160731201e+02;1.133402437e-02
5.162306519e+02;9.517019615e-03
5.163882446e+02;9.266719222e-03
5.165458374e+02;9.719571099e-03
5.167034912e+02;1.183816325e-02
5.168610840e+02;1.096734870e-02
5.170186768e+02;1.273709256e-02
5.171763306e+02;1.202105731e-02
5.173339844e+02;1.207897626e-02
5.174916382e+02;1.367050596e-02
5.176492920e+02;1.279456727e-02
5.178069458e+02;1.246909611e-02
5.179645996e+02;1.259354688e-02
