#Thorlabs FTS
[SpectrumHeader]
#Date;20200204
#Time;17071312
#GMTTime;16071312
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#InterferometerSerial;M00289670
#Source;
#AirMeasureOpt;0
#WnrMin;9041.577148
#WnrMax;20079.972656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.980086670e+02;8.881091140e-03
4.981652832e+02;8.470291272e-03
4.983218689e+02;9.740933776e-03
4.984784851e+02;8.899630979e-03
4.986350708e+02;9.916848503e-03
4.987917175e+02;8.860128932e-03
4.989483337e+02;1.007028017e-02
4.991049805e+02;8.983413689e-03
4.992616272e+02;9.947825223e-03
4.994183044e+02;8.827598765e-03
4.995749512e+02;9.830913506e-03
4.997316284e+02;8.931300603e-03
4.998883057e+02;1.006335672e-02
5.000450134e+02;9.227998555e-03
5.002017212e+02;1.054683980e-02
5.003584290e+02;9.889797308e-03
5.005151367e+02;1.126308367e-02
5.006718750e+02;1.048781164e-02
5.008286133e+02;1.187667530e-02
5.009853516e+02;1.109276153e-02
5.011421204e+02;1.246893499e-02
5.012988586e+02;1.155634969e-02
5.014556274e+02;1.289398316e-02
5.016124268e+02;1.213478576e-02
5.017692261e+02;1.328224689e-02
5.019259949e+02;1.242355350e-02
5.020828247e+02;1.371750608e-02
5.022396240e+02;1.266190317e-02
5.023964539e+02;1.369465142e-02
5.025532837e+02;1.244473923e-02
5.027101135e+02;1.336489618e-02
5.028669739e+02;1.228895411e-02
5.030238342e+02;1.344886422e-02
5.031806946e+02;1.242626272e-02
5.033375854e+02;1.365988981e-02
5.034944763e+02;1.304101013e-02
5.036513672e+02;1.436385140e-02
5.038082581e+02;1.355130132e-02
5.039651794e+02;1.494010352e-02
5.041221008e+02;1.431342214e-02
5.042790222e+02;1.545719616e-02
5.044359436e+02;1.464684680e-02
5.045928955e+02;1.594607905e-02
5.047498474e+02;1.522355620e-02
5.049068298e+02;1.627957448e-02
5.050637817e+02;1.555390842e-02
5.052207642e+02;1.649663039e-02
5.053777466e+02;1.571934111e-02
5.055347595e+02;1.661332697e-02
5.056917725e+02;1.548910700e-02
5.058487854e+02;1.642258465e-02
5.060057983e+02;1.530036423e-02
5.061628418e+02;1.636970229e-02
5.063198547e+02;1.548980176e-02
5.064769287e+02;1.680627093e-02
5.066339722e+02;1.619988121e-02
5.067910461e+02;1.752315834e-02
5.069481201e+02;1.695830747e-02
5.071051941e+02;1.821019128e-02
5.072622986e+02;1.772657596e-02
5.074194031e+02;1.896290854e-02
5.075765076e+02;1.831742749e-02
5.077336121e+02;1.964784972e-02
5.078907471e+02;1.885862462e-02
5.080478821e+02;2.015093528e-02
5.082050171e+02;1.914863475e-02
5.083621826e+02;2.025400847e-02
5.085193481e+02;1.939860359e-02
5.086765137e+02;2.032326534e-02
5.088336792e+02;1.914313622e-02
5.089908752e+02;2.002012916e-02
5.091480713e+02;1.916210540e-02
5.093052673e+02;2.006745897e-02
5.094624939e+02;1.930141263e-02
5.096196899e+02;2.068538778e-02
5.097769165e+02;1.988831162e-02
5.099341736e+02;2.135981433e-02
5.100914307e+02;2.064680494e-02
5.102486572e+02;2.182640508e-02
5.104059448e+02;2.112182416e-02
5.105632019e+02;2.242109179e-02
5.107204895e+02;2.157989703e-02
5.108777771e+02;2.285522595e-02
5.110350647e+02;2.209256776e-02
5.111923828e+02;2.323285490e-02
5.113497009e+02;2.223636582e-02
5.115070190e+02;2.322774008e-02
5.116643372e+02;2.223808505e-02
5.118216858e+02;2.309766412e-02
5.119790344e+02;2.176973037e-02
5.121364136e+02;2.273557335e-02
5.122937622e+02;2.181626298e-02
5.124511108e+02;2.293251269e-02
5.126085205e+02;2.200233564e-02
5.127659302e+02;2.344458178e-02
5.129233398e+02;2.260580473e-02
5.130807495e+02;2.407726087e-02
5.132381592e+02;2.325085923e-02
5.133955688e+02;2.460305579e-02
5.135529785e+02;2.391211875e-02
5.137104492e+02;2.529790998e-02
5.138679199e+02;2.435348555e-02
5.140253296e+02;2.547107264e-02
5.141828003e+02;2.484419942e-02
5.143402710e+02;2.602443472e-02
5.144978027e+02;2.491178922e-02
5.146552734e+02;2.596065775e-02
5.148128052e+02;2.486809343e-02
5.149702759e+02;2.570942603e-02
5.151278076e+02;2.457724512e-02
5.152853394e+02;2.560375072e-02
5.154428711e+02;2.474929765e-02
5.156004028e+02;2.593530342e-02
5.157579956e+02;2.511201240e-02
5.159155273e+02;2.649646439e-02
5.160731201e+02;2.588873357e-02
5.162306519e+02;2.705764025e-02
5.163882446e+02;2.636666223e-02
5.165458374e+02;2.759225667e-02
5.167034912e+02;2.683811821e-02
5.168610840e+02;2.816632204e-02
5.170186768e+02;2.709128894e-02
5.171763306e+02;2.837700956e-02
5.173339844e+02;2.743542939e-02
5.174916382e+02;2.863738872e-02
5.176492920e+02;2.753768675e-02
5.178069458e+02;2.842197567e-02
5.179645996e+02;2.728985809e-02
5.181222534e+02;2.825486287e-02
5.182799683e+02;2.706108801e-02
5.184376831e+02;2.790782042e-02
5.185953369e+02;2.716028132e-02
5.187530518e+02;2.848815732e-02
5.189108276e+02;2.754160389e-02
5.190685425e+02;2.880357206e-02
5.192262573e+02;2.800556645e-02
5.193840332e+02;2.924751304e-02
5.195417480e+02;2.821774222e-02
5.196995239e+02;2.953657508e-02
5.198572998e+02;2.856858633e-02
5.200150757e+02;2.968512103e-02
5.201728516e+02;2.866252512e-02
5.203306885e+02;2.971956693e-02
5.204884644e+02;2.861605212e-02
5.206463013e+02;2.961345576e-02
5.208041382e+02;2.815284207e-02
5.209619751e+02;2.907844447e-02
5.211198120e+02;2.781398967e-02
5.212776489e+02;2.876140550e-02
5.214354858e+02;2.753191069e-02
5.215933838e+02;2.860138007e-02
5.217512207e+02;2.776444703e-02
5.219091187e+02;2.882858180e-02
5.220670166e+02;2.786432765e-02
5.222249146e+02;2.909337357e-02
5.223828125e+02;2.817934752e-02
5.225407104e+02;2.934504300e-02
5.226986084e+02;2.810000814e-02
5.228565674e+02;2.936914377e-02
5.230145264e+02;2.841846459e-02
5.231724854e+02;2.959481627e-02
5.233303833e+02;2.845379338e-02
5.234884033e+02;2.936907858e-02
5.236463623e+02;2.840751968e-02
5.238043213e+02;2.915336378e-02
5.239623413e+02;2.771636099e-02
5.241203003e+02;2.843836509e-02
5.242783203e+02;2.707764320e-02
5.244363403e+02;2.822466008e-02
5.245943604e+02;2.738754638e-02
5.247523804e+02;2.841417305e-02
5.249104614e+02;2.745543793e-02
5.250684814e+02;2.859744057e-02
5.252265625e+02;2.777372114e-02
5.253845825e+02;2.889237739e-02
5.255426636e+02;2.807679027e-02
5.257007446e+02;2.913460694e-02
5.258588257e+02;2.804297395e-02
5.260169678e+02;2.911487222e-02
5.261750488e+02;2.822898887e-02
5.263331909e+02;2.931155637e-02
5.264912720e+02;2.820447832e-02
5.266494141e+02;2.903410979e-02
5.268075562e+02;2.786712162e-02
5.269656982e+02;2.873675525e-02
5.271238403e+02;2.715564147e-02
5.272820435e+02;2.799278311e-02
5.274401855e+02;2.711473964e-02
5.275983887e+02;2.813556418e-02
5.277565918e+02;2.701756172e-02
5.279147339e+02;2.818299085e-02
5.280729370e+02;2.740714885e-02
5.282312012e+02;2.850039303e-02
5.283894043e+02;2.766492404e-02
5.285476074e+02;2.888054587e-02
5.287058716e+02;2.799699828e-02
5.288641357e+02;2.921488695e-02
5.290223389e+02;2.819581144e-02
5.291806030e+02;2.915751748e-02
5.293389282e+02;2.823543735e-02
5.294971924e+02;2.934894711e-02
5.296554565e+02;2.803126350e-02
5.298137817e+02;2.901317738e-02
5.299720459e+02;2.773867175e-02
5.301303711e+02;2.857253328e-02
5.302886963e+02;2.731801197e-02
5.304470215e+02;2.832525223e-02
5.306053467e+02;2.740840428e-02
5.307637329e+02;2.857509255e-02
5.309220581e+02;2.745567262e-02
5.310804443e+02;2.868566476e-02
5.312387695e+02;2.782155946e-02
5.313971558e+02;2.899960615e-02
5.315555420e+02;2.819141746e-02
5.317139282e+02;2.928495593e-02
5.318723755e+02;2.845730446e-02
5.320307617e+02;2.974135429e-02
5.321892090e+02;2.858965099e-02
5.323475952e+02;2.969983779e-02
5.325060425e+02;2.853969112e-02
5.326644897e+02;2.962266468e-02
5.328229370e+02;2.825428545e-02
5.329813843e+02;2.901275456e-02
5.331398926e+02;2.805818804e-02
5.332983398e+02;2.903688885e-02
5.334568481e+02;2.798003890e-02
5.336153564e+02;2.910789289e-02
5.337738037e+02;2.852700278e-02
5.339323120e+02;2.977057919e-02
5.340908813e+02;2.895849012e-02
5.342493896e+02;3.034480102e-02
5.344078979e+02;2.958825231e-02
5.345664673e+02;3.091054410e-02
5.347249756e+02;3.017120995e-02
5.348835449e+02;3.152689710e-02
5.350421143e+02;3.066957928e-02
5.352006836e+02;3.195786849e-02
5.353593140e+02;3.101648390e-02
5.355178833e+02;3.200061247e-02
5.356764526e+02;3.115739115e-02
5.358350830e+02;3.209870309e-02
5.359937134e+02;3.089149669e-02
5.361523438e+02;3.193590790e-02
5.363109741e+02;3.108473681e-02
5.364696045e+02;3.211864829e-02
5.366282349e+02;3.114758059e-02
5.367868652e+02;3.250570223e-02
5.369455566e+02;3.184596077e-02
5.371042480e+02;3.319530189e-02
5.372628784e+02;3.241683170e-02
5.374215698e+02;3.385647014e-02
5.375802612e+02;3.319612518e-02
5.377390137e+02;3.461629897e-02
5.378977051e+02;3.364591300e-02
5.380563965e+02;3.496791795e-02
5.382151489e+02;3.413186967e-02
5.383739014e+02;3.541010246e-02
5.385326538e+02;3.433873132e-02
5.386914063e+02;3.541768715e-02
5.388501587e+02;3.429249674e-02
5.390089111e+02;3.524871916e-02
5.391676636e+02;3.410097212e-02
5.393264771e+02;3.523105383e-02
5.394852905e+02;3.414258733e-02
5.396440430e+02;3.535435349e-02
5.398028564e+02;3.434467688e-02
5.399616699e+02;3.551254794e-02
5.401205444e+02;3.486591205e-02
5.402793579e+02;3.638950363e-02
5.404381714e+02;3.525247797e-02
5.405970459e+02;3.661100566e-02
5.407559204e+02;3.587043285e-02
5.409147949e+02;3.724891320e-02
5.410736694e+02;3.599619493e-02
5.412325439e+02;3.669731319e-02
5.413914185e+02;3.600195050e-02
5.415502930e+02;3.765423968e-02
5.417092285e+02;3.652332723e-02
5.418681030e+02;3.732090443e-02
5.420270386e+02;3.651096299e-02
5.421859741e+02;3.750668839e-02
5.423449097e+02;3.630575910e-02
5.425038452e+02;3.778509423e-02
5.426628418e+02;3.684925660e-02
5.428217773e+02;3.817771003e-02
5.429807739e+02;3.723192215e-02
5.431397095e+02;3.879995644e-02
5.432987061e+02;3.799451143e-02
5.434577026e+02;3.948050737e-02
5.436166992e+02;3.857815266e-02
5.437756958e+02;3.985374793e-02
5.439347534e+02;3.906972706e-02
5.440937500e+02;4.021427035e-02
5.442528076e+02;3.939899802e-02
5.444118652e+02;4.051570222e-02
5.445708618e+02;3.957498819e-02
5.447299194e+02;4.055759683e-02
5.448890381e+02;3.960183263e-02
5.450480957e+02;4.058008268e-02
5.452071533e+02;3.974088654e-02
5.453662720e+02;4.097488150e-02
5.455253296e+02;3.993172199e-02
5.456844482e+02;4.148838297e-02
5.458435669e+02;4.077662528e-02
5.460026855e+02;4.226124287e-02
5.461618042e+02;4.144693911e-02
5.463209839e+02;4.289404303e-02
5.464801025e+02;4.254668951e-02
5.466392822e+02;4.385097697e-02
5.467984009e+02;4.310405254e-02
5.469575806e+02;4.436833039e-02
5.471167603e+02;4.362458363e-02
5.472759399e+02;4.505860806e-02
5.474351807e+02;4.405780137e-02
5.475943604e+02;4.516055807e-02
5.477535400e+02;4.421843216e-02
5.479127808e+02;4.543609917e-02
5.480720215e+02;4.436627030e-02
5.482312622e+02;4.578635469e-02
5.483905029e+02;4.475058988e-02
5.485497437e+02;4.592833295e-02
5.487089844e+02;4.514487833e-02
5.488682251e+02;4.666631669e-02
5.490275269e+02;4.599714652e-02
5.491868286e+02;4.760356247e-02
5.493460693e+02;4.671342671e-02
5.495053711e+02;4.810992628e-02
5.496646729e+02;4.778089002e-02
5.498239746e+02;4.919475317e-02
5.499833374e+02;4.829305038e-02
5.501426392e+02;4.960592091e-02
5.503020020e+02;4.904517531e-02
5.504613037e+02;5.033626407e-02
5.506206665e+02;4.924539104e-02
5.507800293e+02;5.045891181e-02
5.509393921e+02;4.948175699e-02
5.510987549e+02;5.081033334e-02
5.512581787e+02;4.972317442e-02
5.514175415e+02;5.099126697e-02
5.515769653e+02;5.019053072e-02
5.517363281e+02;5.159038305e-02
5.518957520e+02;5.092530698e-02
5.520551758e+02;5.223524570e-02
5.522145996e+02;5.173857138e-02
5.523740845e+02;5.332179740e-02
5.525335083e+02;5.236024782e-02
5.526929321e+02;5.387466401e-02
5.528524170e+02;5.314314365e-02
5.530119019e+02;5.449099839e-02
5.531713867e+02;5.350855738e-02
5.533308716e+02;5.487664044e-02
5.534903564e+02;5.401203409e-02
