#Thorlabs FTS
[SpectrumHeader]
#Date;20200117
#Time;17313198
#GMTTime;16313198
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;5
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.642333512e-04
3.330110168e+02;3.842787701e-04
3.331175842e+02;9.572444833e-04
3.332241821e+02;3.989688703e-04
3.333307800e+02;7.252275827e-04
3.334373779e+02;3.843284212e-04
3.335439758e+02;1.450420823e-04
3.336506042e+02;6.924783229e-04
3.337572327e+02;1.910481806e-04
3.338638611e+02;2.154822723e-04
3.339704895e+02;1.242794213e-03
3.340771484e+02;1.979817171e-04
3.341838074e+02;5.077315727e-04
3.342904663e+02;5.875748466e-04
3.343971558e+02;6.860592985e-04
3.345038147e+02;1.134551640e-04
3.346105042e+02;1.283169608e-03
3.347172241e+02;6.515441346e-04
3.348239136e+02;1.019258401e-03
3.349306335e+02;3.350231855e-04
3.350373535e+02;1.385692391e-03
3.351440735e+02;1.287527732e-03
3.352508240e+02;6.594909792e-05
3.353575745e+02;8.179343422e-04
3.354643250e+02;9.865645552e-04
3.355710754e+02;3.931841056e-04
3.356778564e+02;3.665453696e-04
3.357846375e+02;6.599145709e-04
3.358914185e+02;1.325375750e-03
3.359982300e+02;1.955165062e-04
3.361050110e+02;1.198221813e-03
3.362118225e+02;4.251291684e-04
3.363186646e+02;4.226614255e-04
3.364254761e+02;7.432721904e-04
3.365323181e+02;4.404671490e-04
3.366391602e+02;9.683593526e-04
3.367460022e+02;6.327863084e-04
3.368528748e+02;1.713388338e-04
3.369597168e+02;6.634878810e-04
3.370666199e+02;8.116455137e-05
3.371734924e+02;8.519800613e-04
3.372803955e+02;5.374806351e-04
3.373872681e+02;7.239605184e-04
3.374942017e+02;-1.224753214e-05
3.376011047e+02;1.340081682e-03
3.377080383e+02;1.032565488e-03
3.378149414e+02;1.097726636e-03
3.379219055e+02;2.997287957e-04
3.380288391e+02;9.005718748e-04
3.381358032e+02;7.915275055e-04
3.382427673e+02;1.410014927e-03
3.383497314e+02;1.028563827e-03
3.384567261e+02;1.368563040e-03
3.385636902e+02;8.032041951e-04
3.386706848e+02;1.025709673e-03
3.387777100e+02;1.006158767e-03
3.388847046e+02;9.296743083e-04
3.389917297e+02;-2.469863102e-04
3.390987549e+02;1.108823228e-03
3.392057800e+02;2.194941975e-03
3.393128357e+02;1.025911770e-03
3.394198914e+02;1.220997656e-03
3.395269470e+02;1.096186345e-03
3.396340027e+02;5.335810711e-04
3.397410889e+02;9.075083653e-04
3.398481750e+02;8.752046269e-04
3.399552612e+02;8.304188377e-04
3.400623474e+02;1.401922636e-04
3.401694641e+02;6.241688388e-04
3.402765808e+02;3.583939688e-04
3.403836975e+02;1.584497164e-03
3.404908447e+02;5.437284126e-04
3.405979614e+02;9.735198691e-04
3.407051086e+02;1.011578948e-03
3.408122559e+02;1.125929412e-03
3.409194336e+02;2.434223425e-04
3.410266113e+02;1.562207122e-03
3.411337891e+02;7.052509463e-04
3.412409668e+02;1.102579059e-03
3.413481750e+02;1.708058408e-04
3.414553528e+02;1.373545965e-03
3.415625610e+02;2.749125997e-04
3.416697998e+02;1.171638607e-03
3.417770081e+02;6.962438347e-04
3.418842468e+02;9.349126485e-04
3.419914856e+02;3.269531589e-04
3.420987549e+02;5.500235129e-04
3.422059937e+02;5.399120855e-04
3.423132629e+02;1.032127882e-03
3.424205322e+02;5.950116902e-04
3.425278320e+02;9.029563516e-04
3.426351013e+02;1.951334561e-04
3.427424011e+02;1.059768023e-03
3.428497009e+02;4.292502126e-04
3.429570313e+02;6.172089488e-04
3.430643311e+02;2.244714415e-04
3.431716614e+02;5.676647415e-04
3.432790222e+02;4.464305530e-04
3.433863525e+02;1.218445017e-03
3.434937134e+02;1.303212717e-03
3.436010742e+02;6.397533580e-04
3.437084351e+02;2.163903846e-04
3.438157959e+02;1.082899282e-03
3.439231873e+02;8.708179812e-04
3.440305786e+02;8.347200346e-04
3.441379700e+02;2.582070883e-04
3.442453918e+02;8.600920555e-04
3.443528137e+02;-2.834034422e-05
3.444602356e+02;1.206462155e-03
3.445676575e+02;1.290940098e-03
3.446751099e+02;1.225154730e-03
3.447825317e+02;5.163149908e-04
3.448899841e+02;1.213317155e-03
3.449974670e+02;1.581441575e-05
3.451049194e+02;1.343056327e-03
3.452124023e+02;1.474860706e-03
3.453198853e+02;9.161163471e-04
3.454273987e+02;4.537775239e-04
3.455348816e+02;1.683261245e-03
3.456423950e+02;6.637471961e-04
3.457499084e+02;7.838723250e-04
3.458574524e+02;-1.424926304e-04
3.459649658e+02;8.304480580e-04
3.460725098e+02;6.727077416e-04
3.461800537e+02;1.363455900e-03
3.462876282e+02;3.437116102e-04
3.463951721e+02;9.901253507e-04
3.465027466e+02;6.677653873e-04
3.466103210e+02;5.857210490e-04
3.467179260e+02;5.749640986e-04
3.468255005e+02;1.487933216e-03
3.469331055e+02;2.522188297e-04
3.470407410e+02;6.199723575e-04
3.471483459e+02;3.308949235e-04
3.472559814e+02;1.052043750e-03
3.473636169e+02;1.080358634e-03
3.474712524e+02;7.866392261e-04
3.475788879e+02;4.557211359e-04
3.476865540e+02;1.265946194e-03
3.477942200e+02;1.870057458e-04
3.479018860e+02;1.053310931e-03
3.480095825e+02;2.323000663e-04
3.481172485e+02;5.134711973e-04
3.482249451e+02;-2.087142057e-04
3.483326721e+02;6.865473697e-04
3.484403687e+02;3.109258250e-04
3.485480957e+02;6.461429293e-04
3.486558228e+02;1.150613651e-03
3.487635498e+02;1.071959618e-03
3.488713074e+02;-1.797279256e-04
3.489790344e+02;1.274815993e-03
3.490868225e+02;-7.243240543e-05
3.491945801e+02;1.230754307e-03
3.493023376e+02;6.805690937e-04
3.494101257e+02;1.031217980e-03
3.495179138e+02;-1.599873940e-04
3.496257019e+02;9.743650444e-04
3.497335205e+02;6.290553138e-04
3.498413391e+02;1.226879307e-03
3.499491577e+02;6.775670918e-04
3.500569763e+02;1.039778930e-03
3.501648254e+02;1.024173223e-03
3.502726440e+02;1.131455647e-03
3.503805237e+02;1.098697539e-04
3.504883728e+02;6.841563736e-04
3.505962219e+02;3.539920726e-04
3.507041016e+02;1.253418392e-03
3.508119812e+02;6.507094367e-04
3.509198914e+02;1.177320722e-03
3.510277710e+02;-1.543313410e-04
3.511356812e+02;5.544573651e-04
3.512435913e+02;3.026514896e-04
3.513515015e+02;1.098497189e-03
3.514594421e+02;6.094429991e-04
3.515673828e+02;1.086985343e-03
3.516753235e+02;3.525107750e-04
3.517832642e+02;8.566253819e-04
3.518912354e+02;5.211943062e-04
3.519992065e+02;9.473987157e-04
3.521071777e+02;4.210051557e-04
3.522151489e+02;9.528276860e-04
3.523231506e+02;-3.057576396e-05
3.524311523e+02;2.758102200e-04
3.525391541e+02;7.206855225e-04
3.526471558e+02;1.293293550e-03
3.527551880e+02;3.217414196e-04
3.528632202e+02;5.646269419e-04
3.529712524e+02;2.822524984e-04
3.530792847e+02;1.425783033e-03
3.531873474e+02;2.910049625e-05
3.532953796e+02;9.323900449e-04
3.534034729e+02;3.460643056e-04
3.535115356e+02;1.140400651e-03
3.536196289e+02;5.391151717e-05
3.537276917e+02;7.386179059e-04
3.538358154e+02;8.202893659e-04
3.539439087e+02;2.897212398e-04
3.540520020e+02;3.092554980e-04
3.541601257e+02;8.308644756e-04
3.542682495e+02;5.612354144e-04
3.543764038e+02;3.806529567e-04
3.544845276e+02;1.364602358e-03
3.545926819e+02;1.623331802e-03
3.547008362e+02;7.355964044e-04
