#Thorlabs FTS
[SpectrumHeader]
#Date;20200127
#Time;16065659
#GMTTime;15065659
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;9.198418702e-04
3.330110168e+02;5.101612769e-04
3.331175842e+02;9.539392777e-04
3.332241821e+02;5.477828090e-04
3.333307800e+02;9.030715446e-04
3.334373779e+02;4.919998464e-04
3.335439758e+02;9.560000617e-04
3.336506042e+02;4.953539465e-04
3.337572327e+02;8.848348516e-04
3.338638611e+02;4.858249449e-04
3.339704895e+02;9.285699925e-04
3.340771484e+02;4.399064346e-04
3.341838074e+02;9.128974052e-04
3.342904663e+02;4.708255583e-04
3.343971558e+02;9.323541890e-04
3.345038147e+02;4.693878291e-04
3.346105042e+02;9.388657636e-04
3.347172241e+02;4.865189549e-04
3.348239136e+02;9.731826722e-04
3.349306335e+02;5.140459980e-04
3.350373535e+02;9.520177846e-04
3.351440735e+02;5.072812783e-04
3.352508240e+02;9.553031414e-04
3.353575745e+02;5.223999615e-04
3.354643250e+02;9.713409818e-04
3.355710754e+02;4.816941218e-04
3.356778564e+02;9.518981678e-04
3.357846375e+02;5.073295324e-04
3.358914185e+02;9.463673923e-04
3.359982300e+02;5.087751197e-04
3.361050110e+02;9.508008370e-04
3.362118225e+02;4.983281833e-04
3.363186646e+02;8.842020179e-04
3.364254761e+02;5.077250535e-04
3.365323181e+02;9.561760235e-04
3.366391602e+02;5.271815462e-04
3.367460022e+02;9.678836213e-04
3.368528748e+02;4.638635146e-04
3.369597168e+02;9.425967000e-04
3.370666199e+02;4.518718924e-04
3.371734924e+02;1.020143740e-03
3.372803955e+02;5.005458370e-04
3.373872681e+02;9.579595644e-04
3.374942017e+02;5.030516186e-04
3.376011047e+02;9.797862731e-04
3.377080383e+02;5.258644815e-04
3.378149414e+02;9.791039629e-04
3.379219055e+02;5.556168035e-04
3.380288391e+02;9.484451148e-04
3.381358032e+02;4.951563315e-04
3.382427673e+02;9.880496655e-04
3.383497314e+02;5.920285475e-04
3.384567261e+02;9.324819548e-04
3.385636902e+02;4.850940022e-04
3.386706848e+02;9.803714929e-04
3.387777100e+02;5.532524083e-04
3.388847046e+02;9.460113943e-04
3.389917297e+02;5.221397732e-04
3.390987549e+02;1.012239954e-03
3.392057800e+02;5.659981980e-04
3.393128357e+02;9.460521978e-04
3.394198914e+02;5.089815240e-04
3.395269470e+02;1.026978833e-03
3.396340027e+02;4.823936324e-04
3.397410889e+02;9.851701325e-04
3.398481750e+02;5.421610549e-04
3.399552612e+02;9.583190549e-04
3.400623474e+02;4.832616833e-04
3.401694641e+02;9.125947836e-04
3.402765808e+02;4.936987534e-04
3.403836975e+02;9.428519406e-04
3.404908447e+02;5.347569240e-04
3.405979614e+02;1.006965642e-03
3.407051086e+02;6.023718743e-04
3.408122559e+02;9.962836048e-04
3.409194336e+02;5.026248400e-04
3.410266113e+02;9.549435345e-04
3.411337891e+02;5.445519928e-04
3.412409668e+02;9.775611106e-04
3.413481750e+02;5.152234808e-04
3.414553528e+02;1.010380336e-03
3.415625610e+02;5.083934520e-04
3.416697998e+02;9.653547895e-04
3.417770081e+02;5.211749231e-04
3.418842468e+02;1.003518002e-03
3.419914856e+02;4.938374041e-04
3.420987549e+02;9.736749926e-04
3.422059937e+02;5.242707557e-04
3.423132629e+02;1.011629240e-03
3.424205322e+02;5.174669204e-04
3.425278320e+02;9.510083473e-04
3.426351013e+02;5.611330271e-04
3.427424011e+02;9.828259936e-04
3.428497009e+02;4.638613900e-04
3.429570313e+02;9.535413701e-04
3.430643311e+02;5.514659570e-04
3.431716614e+02;9.858449921e-04
3.432790222e+02;5.081077106e-04
3.433863525e+02;9.482767200e-04
3.434937134e+02;4.830271646e-04
3.436010742e+02;9.684477700e-04
3.437084351e+02;5.206426140e-04
3.438157959e+02;9.847825859e-04
3.439231873e+02;5.550535861e-04
3.440305786e+02;9.926621569e-04
3.441379700e+02;5.267644301e-04
3.442453918e+02;9.427989135e-04
3.443528137e+02;5.003082333e-04
3.444602356e+02;1.004575985e-03
3.445676575e+02;4.783209006e-04
3.446751099e+02;9.759315872e-04
3.447825317e+02;5.164020113e-04
3.448899841e+02;9.377472452e-04
3.449974670e+02;5.199774168e-04
3.451049194e+02;8.838785579e-04
3.452124023e+02;5.222485051e-04
3.453198853e+02;9.968744125e-04
3.454273987e+02;5.185542977e-04
3.455348816e+02;9.921264136e-04
3.456423950e+02;5.567079643e-04
3.457499084e+02;9.731550235e-04
3.458574524e+02;4.933850723e-04
3.459649658e+02;9.371032356e-04
3.460725098e+02;4.595977080e-04
3.461800537e+02;9.847721085e-04
3.462876282e+02;4.741281155e-04
3.463951721e+02;9.700939991e-04
3.465027466e+02;4.733535461e-04
3.466103210e+02;9.824646404e-04
3.467179260e+02;4.582203401e-04
3.468255005e+02;9.628749103e-04
3.469331055e+02;5.164156901e-04
3.470407410e+02;9.832779178e-04
3.471483459e+02;5.531431525e-04
3.472559814e+02;9.741864051e-04
3.473636169e+02;5.342590739e-04
3.474712524e+02;9.117654990e-04
3.475788879e+02;5.182817695e-04
3.476865540e+02;9.348789463e-04
3.477942200e+02;4.622217384e-04
3.479018860e+02;9.392412612e-04
3.480095825e+02;4.783339682e-04
3.481172485e+02;9.996803710e-04
3.482249451e+02;5.163143505e-04
3.483326721e+02;9.765226278e-04
3.484403687e+02;5.267715314e-04
3.485480957e+02;9.409953491e-04
3.486558228e+02;5.820065853e-04
3.487635498e+02;9.009264177e-04
3.488713074e+02;5.299964687e-04
3.489790344e+02;9.727324359e-04
3.490868225e+02;4.994047922e-04
3.491945801e+02;9.448946221e-04
3.493023376e+02;5.194346304e-04
3.494101257e+02;9.771488840e-04
3.495179138e+02;4.937148187e-04
3.496257019e+02;9.938492440e-04
3.497335205e+02;4.710254725e-04
3.498413391e+02;9.724869160e-04
3.499491577e+02;4.974182229e-04
3.500569763e+02;9.443194722e-04
3.501648254e+02;4.641865380e-04
3.502726440e+02;9.185177041e-04
3.503805237e+02;5.213259719e-04
3.504883728e+02;9.279299993e-04
3.505962219e+02;4.569643934e-04
3.507041016e+02;8.786892868e-04
3.508119812e+02;5.706910742e-04
3.509198914e+02;9.959383169e-04
3.510277710e+02;4.786809441e-04
3.511356812e+02;9.108241647e-04
3.512435913e+02;4.580875975e-04
