#Thorlabs FTS
[SpectrumHeader]
#Date;20200129
#Time;10095506
#GMTTime;9095506
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;4.772000539e-04
3.330110168e+02;-2.965033636e-04
3.331175842e+02;6.374208606e-04
3.332241821e+02;-1.631051273e-04
3.333307800e+02;-5.568015695e-05
3.334373779e+02;1.278736308e-04
3.335439758e+02;1.044825258e-04
3.336506042e+02;-1.024276062e-04
3.337572327e+02;3.126927477e-04
3.338638611e+02;-5.263806670e-04
3.339704895e+02;5.279132747e-04
3.340771484e+02;-3.865070175e-04
3.341838074e+02;3.434241517e-04
3.342904663e+02;-1.077483103e-04
3.343971558e+02;4.257206165e-04
3.345038147e+02;-4.878900072e-04
3.346105042e+02;3.278583172e-04
3.347172241e+02;-1.631298619e-05
3.348239136e+02;7.946367259e-04
3.349306335e+02;-3.029290820e-04
3.350373535e+02;5.369368591e-04
3.351440735e+02;5.746569059e-06
3.352508240e+02;3.066724748e-04
3.353575745e+02;4.399948812e-04
3.354643250e+02;7.828985690e-04
3.355710754e+02;-8.222091128e-05
3.356778564e+02;3.360828559e-04
3.357846375e+02;4.660319537e-04
3.358914185e+02;8.002935792e-04
3.359982300e+02;2.694779369e-06
3.361050110e+02;2.820153313e-04
3.362118225e+02;-8.817117487e-05
3.363186646e+02;3.655351757e-04
3.364254761e+02;-2.436724462e-04
3.365323181e+02;3.945263743e-04
3.366391602e+02;4.659878323e-04
3.367460022e+02;4.158000811e-04
3.368528748e+02;-1.146261638e-04
3.369597168e+02;3.884595644e-04
3.370666199e+02;-1.925860997e-04
3.371734924e+02;4.157345975e-04
3.372803955e+02;-3.149712938e-05
3.373872681e+02;3.997366875e-04
3.374942017e+02;1.343127660e-04
3.376011047e+02;4.404211941e-04
3.377080383e+02;4.754876718e-04
3.378149414e+02;2.732573776e-04
3.379219055e+02;-1.133165933e-04
3.380288391e+02;5.014878116e-04
3.381358032e+02;4.127564898e-04
3.382427673e+02;4.768626532e-04
3.383497314e+02;3.347996681e-04
3.384567261e+02;4.040578206e-04
3.385636902e+02;2.122826263e-04
3.386706848e+02;6.923948531e-04
3.387777100e+02;3.707610012e-04
3.388847046e+02;4.919503699e-04
3.389917297e+02;-1.106599211e-05
3.390987549e+02;8.002740215e-04
3.392057800e+02;1.641450799e-03
3.393128357e+02;5.123163573e-04
3.394198914e+02;2.659066231e-04
3.395269470e+02;1.075195032e-03
3.396340027e+02;2.397255776e-05
3.397410889e+02;4.387507506e-04
3.398481750e+02;-8.043294656e-05
3.399552612e+02;4.729095672e-04
3.400623474e+02;-1.180635736e-04
3.401694641e+02;2.464778372e-04
3.402765808e+02;1.191515839e-04
3.403836975e+02;8.937531966e-04
3.404908447e+02;-7.696576358e-05
3.405979614e+02;4.088364949e-04
3.407051086e+02;-5.310468259e-05
3.408122559e+02;7.659873227e-04
3.409194336e+02;-2.358457277e-04
3.410266113e+02;5.136472755e-04
3.411337891e+02;1.139852684e-04
3.412409668e+02;7.500299835e-04
3.413481750e+02;-4.562769027e-04
3.414553528e+02;7.383464836e-04
3.415625610e+02;-2.025782578e-06
3.416697998e+02;2.949173213e-04
3.417770081e+02;6.332742487e-05
3.418842468e+02;5.871463800e-04
3.419914856e+02;-2.596302947e-04
3.420987549e+02;-2.445563150e-04
3.422059937e+02;-1.856075396e-04
3.423132629e+02;5.490920739e-04
3.424205322e+02;4.083501117e-04
3.425278320e+02;5.369738210e-04
3.426351013e+02;-4.567404394e-04
3.427424011e+02;5.010152236e-04
3.428497009e+02;-9.648602281e-05
3.429570313e+02;4.322131572e-04
3.430643311e+02;3.850023495e-04
3.431716614e+02;8.473964408e-04
3.432790222e+02;2.485919140e-05
3.433863525e+02;4.734058166e-04
3.434937134e+02;4.291971272e-04
3.436010742e+02;2.611740492e-04
3.437084351e+02;1.308774372e-04
3.438157959e+02;3.374079533e-04
3.439231873e+02;3.148876422e-04
3.440305786e+02;3.291168250e-04
3.441379700e+02;8.670894022e-05
3.442453918e+02;4.447610991e-04
3.443528137e+02;-1.977947541e-04
3.444602356e+02;6.231945008e-04
3.445676575e+02;3.993099090e-04
3.446751099e+02;5.777070764e-04
3.447825317e+02;-2.332616859e-04
3.448899841e+02;6.275241612e-04
3.449974670e+02;-4.436351883e-04
3.451049194e+02;5.581686273e-04
3.452124023e+02;2.183628530e-04
3.453198853e+02;3.283353872e-04
3.454273987e+02;2.240186732e-04
3.455348816e+02;7.192616467e-04
3.456423950e+02;-9.467583004e-05
3.457499084e+02;7.616836228e-04
3.458574524e+02;-3.796155215e-04
3.459649658e+02;4.577735090e-04
3.460725098e+02;1.695154206e-04
3.461800537e+02;4.213495704e-04
3.462876282e+02;4.032867946e-05
3.463951721e+02;2.750820131e-04
3.465027466e+02;-5.573405724e-05
3.466103210e+02;5.893785274e-04
3.467179260e+02;1.408520475e-04
3.468255005e+02;7.084589452e-04
3.469331055e+02;-3.332891210e-04
3.470407410e+02;8.369106945e-05
3.471483459e+02;4.058659833e-04
3.472559814e+02;7.361373282e-04
3.473636169e+02;-6.872455560e-05
3.474712524e+02;5.291893031e-04
3.475788879e+02;-2.488894324e-06
3.476865540e+02;3.781361738e-04
3.477942200e+02;-4.467247927e-04
3.479018860e+02;6.759516546e-04
3.480095825e+02;-4.108129069e-04
3.481172485e+02;9.197503095e-04
3.482249451e+02;-2.916922094e-04
3.483326721e+02;6.612895522e-04
3.484403687e+02;1.472842414e-04
