#Thorlabs FTS
[SpectrumHeader]
#Date;20200129
#Time;10094479
#GMTTime;9094479
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;6.982006016e-04
3.330110168e+02;-3.323424899e-04
3.331175842e+02;3.105465148e-04
3.332241821e+02;-3.670377773e-04
3.333307800e+02;2.500328410e-04
3.334373779e+02;4.685799649e-04
3.335439758e+02;-1.613167115e-04
3.336506042e+02;3.516461002e-04
3.337572327e+02;-4.659275510e-05
3.338638611e+02;-5.733349826e-05
3.339704895e+02;4.448282707e-04
3.340771484e+02;-4.319613508e-04
3.341838074e+02;1.893270237e-04
3.342904663e+02;5.834135227e-04
3.343971558e+02;7.023565122e-04
3.345038147e+02;-7.687941252e-05
3.346105042e+02;5.596301053e-04
3.347172241e+02;-5.359531497e-04
3.348239136e+02;1.007609419e-03
3.349306335e+02;-2.154436661e-04
3.350373535e+02;6.417817785e-04
3.351440735e+02;-2.305590315e-04
3.352508240e+02;3.539125028e-04
3.353575745e+02;6.180626224e-04
3.354643250e+02;6.374444347e-04
3.355710754e+02;3.101234370e-06
3.356778564e+02;5.877556978e-04
3.357846375e+02;3.430687939e-04
3.358914185e+02;8.020739187e-04
3.359982300e+02;3.690081649e-04
3.361050110e+02;3.279619850e-04
3.362118225e+02;-1.029056075e-04
3.363186646e+02;2.823891991e-04
3.364254761e+02;-2.654131677e-04
3.365323181e+02;2.175744594e-04
3.366391602e+02;2.759607160e-04
3.367460022e+02;9.843998123e-05
3.368528748e+02;-3.345063888e-04
3.369597168e+02;2.197795548e-04
3.370666199e+02;-3.540476901e-04
3.371734924e+02;2.045176079e-04
3.372803955e+02;-4.817143490e-04
3.373872681e+02;2.240220056e-04
3.374942017e+02;-1.916535693e-04
3.376011047e+02;5.335563328e-04
3.377080383e+02;3.105562937e-04
3.378149414e+02;5.574537790e-04
3.379219055e+02;1.936143235e-04
3.380288391e+02;6.353285862e-04
3.381358032e+02;4.318784922e-04
3.382427673e+02;3.516141733e-04
3.383497314e+02;2.174910478e-04
3.384567261e+02;1.070780490e-04
3.385636902e+02;6.677726633e-04
3.386706848e+02;3.365597804e-04
3.387777100e+02;5.228217342e-04
3.388847046e+02;5.950374907e-05
3.389917297e+02;5.466311122e-04
3.390987549e+02;6.245416007e-04
3.392057800e+02;1.555389841e-03
3.393128357e+02;3.776295343e-04
3.394198914e+02;4.254312662e-04
3.395269470e+02;9.125048527e-04
3.396340027e+02;-2.718942233e-05
3.397410889e+02;3.041187301e-04
3.398481750e+02;3.781450141e-05
3.399552612e+02;4.383928317e-04
3.400623474e+02;7.897157775e-05
3.401694641e+02;4.122981045e-04
3.402765808e+02;-3.302642726e-04
3.403836975e+02;1.180889551e-03
3.404908447e+02;7.462413487e-05
3.405979614e+02;6.828875630e-04
3.407051086e+02;1.417453896e-04
3.408122559e+02;1.141885528e-03
3.409194336e+02;9.204638627e-05
3.410266113e+02;-1.158710147e-04
3.411337891e+02;-5.089089973e-05
3.412409668e+02;-2.269789911e-05
3.413481750e+02;-3.345309815e-04
3.414553528e+02;8.582053124e-04
3.415625610e+02;1.958477369e-04
3.416697998e+02;1.850691333e-04
3.417770081e+02;-2.588718780e-04
3.418842468e+02;4.837759770e-04
3.419914856e+02;-2.697062155e-04
3.420987549e+02;-3.151303099e-04
3.422059937e+02;7.457400352e-05
3.423132629e+02;8.497152594e-04
3.424205322e+02;4.859546971e-05
3.425278320e+02;1.937037305e-04
3.426351013e+02;-9.873855561e-06
3.427424011e+02;3.820834390e-04
3.428497009e+02;-4.297236446e-04
3.429570313e+02;2.976230753e-04
3.430643311e+02;1.482542866e-04
3.431716614e+02;7.370698149e-04
3.432790222e+02;2.915026926e-05
3.433863525e+02;4.426804371e-04
3.434937134e+02;3.408345801e-04
3.436010742e+02;4.946023109e-04
3.437084351e+02;-1.027991457e-04
3.438157959e+02;5.119494162e-04
3.439231873e+02;-3.292957217e-06
3.440305786e+02;5.118534318e-04
3.441379700e+02;-1.354861306e-04
3.442453918e+02;3.343226854e-04
3.443528137e+02;-4.622195556e-04
3.444602356e+02;6.223355304e-04
3.445676575e+02;5.941754789e-04
3.446751099e+02;1.012075925e-03
3.447825317e+02;-1.894435700e-04
3.448899841e+02;5.940994015e-04
3.449974670e+02;-2.089492482e-04
3.451049194e+02;7.696429384e-04
3.452124023e+02;1.201026389e-04
3.453198853e+02;5.595113616e-04
3.454273987e+02;-5.738726395e-05
3.455348816e+02;1.226414344e-03
3.456423950e+02;-1.505808177e-04
3.457499084e+02;8.344645030e-04
3.458574524e+02;2.435926872e-04
3.459649658e+02;3.355308945e-05
3.460725098e+02;-1.547935535e-04
3.461800537e+02;7.305260515e-04
3.462876282e+02;-2.931673043e-05
3.463951721e+02;1.183127286e-03
3.465027466e+02;-3.148016185e-05
3.466103210e+02;-2.262532798e-04
3.467179260e+02;4.124709521e-04
3.468255005e+02;6.050211960e-04
3.469331055e+02;-5.293081631e-04
3.470407410e+02;1.720487635e-04
3.471483459e+02;4.167308216e-04
3.472559814e+02;7.371130632e-04
3.473636169e+02;3.774977813e-05
3.474712524e+02;4.706905165e-04
3.475788879e+02;-1.308872597e-04
3.476865540e+02;2.867562871e-04
3.477942200e+02;-3.258723009e-04
3.479018860e+02;-1.657146931e-04
3.480095825e+02;-2.610377560e-04
3.481172485e+02;6.765010185e-04
3.482249451e+02;1.958613284e-04
3.483326721e+02;9.384287405e-04
3.484403687e+02;-2.479529649e-04
3.485480957e+02;7.543360698e-04
3.486558228e+02;5.054083886e-04
3.487635498e+02;9.606995263e-06
3.488713074e+02;-3.344073193e-04
3.489790344e+02;8.431808092e-04
3.490868225e+02;9.207006224e-05
3.491945801e+02;2.824648109e-04
3.493023376e+02;-3.670508158e-04
3.494101257e+02;5.963158910e-04
3.495179138e+02;-6.618363841e-05
