#Thorlabs FTS
[SpectrumHeader]
#Date;20200122
#Time;10552883
#GMTTime;9552883
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;9.331903420e-04
3.330110168e+02;2.640186285e-04
3.331175842e+02;7.874268340e-04
3.332241821e+02;2.849209122e-04
3.333307800e+02;6.187180406e-04
3.334373779e+02;2.770595602e-04
3.335439758e+02;1.106078271e-03
3.336506042e+02;4.486957623e-04
3.337572327e+02;7.899783668e-04
3.338638611e+02;4.905599053e-04
3.339704895e+02;5.262960331e-04
3.340771484e+02;5.064195720e-04
3.341838074e+02;9.691292653e-04
3.342904663e+02;-4.811086546e-05
3.343971558e+02;9.016917902e-04
3.345038147e+02;2.230629434e-05
3.346105042e+02;9.094495326e-04
3.347172241e+02;2.251806873e-04
3.348239136e+02;6.483650650e-04
3.349306335e+02;4.165925202e-04
3.350373535e+02;1.218279474e-03
3.351440735e+02;4.921256332e-04
3.352508240e+02;7.115963381e-04
3.353575745e+02;5.203207838e-04
3.354643250e+02;6.445125910e-04
3.355710754e+02;5.227920483e-04
3.356778564e+02;8.686917135e-04
3.357846375e+02;3.154314472e-04
3.358914185e+02;9.068184881e-04
3.359982300e+02;2.613323450e-04
3.361050110e+02;9.420596180e-04
3.362118225e+02;3.703571856e-04
3.363186646e+02;4.876810126e-04
3.364254761e+02;9.587461682e-05
3.365323181e+02;7.467793184e-04
3.366391602e+02;4.467010440e-04
3.367460022e+02;1.089601079e-03
3.368528748e+02;1.900694770e-04
3.369597168e+02;6.943072658e-04
3.370666199e+02;2.526700264e-04
3.371734924e+02;1.067699050e-03
3.372803955e+02;3.328009043e-04
3.373872681e+02;8.897540392e-04
3.374942017e+02;4.037003964e-04
3.376011047e+02;1.115501043e-03
3.377080383e+02;5.001719692e-04
3.378149414e+02;7.340178126e-04
3.379219055e+02;4.464771191e-04
3.380288391e+02;7.039011107e-04
3.381358032e+02;6.396026001e-04
3.382427673e+02;6.694870535e-04
3.383497314e+02;2.421698591e-04
3.384567261e+02;1.067764359e-03
3.385636902e+02;4.388561065e-04
3.386706848e+02;7.610763423e-04
3.387777100e+02;2.692824346e-04
3.388847046e+02;3.687009157e-04
3.389917297e+02;7.085312973e-04
3.390987549e+02;9.607911925e-04
3.392057800e+02;5.087332684e-04
3.393128357e+02;1.049207756e-03
3.394198914e+02;3.066904028e-04
3.395269470e+02;6.619530031e-04
3.396340027e+02;2.318207844e-04
3.397410889e+02;9.858262492e-04
3.398481750e+02;4.562577233e-04
3.399552612e+02;1.197887235e-03
3.400623474e+02;5.330516724e-04
3.401694641e+02;7.795093697e-04
3.402765808e+02;1.005071244e-04
3.403836975e+02;7.435848820e-04
3.404908447e+02;5.132337683e-04
3.405979614e+02;8.226512000e-04
3.407051086e+02;3.299818200e-04
3.408122559e+02;7.938663475e-04
3.409194336e+02;8.938004612e-05
3.410266113e+02;1.152929501e-03
3.411337891e+02;5.777903716e-04
3.412409668e+02;1.004491351e-03
3.413481750e+02;6.273053586e-04
3.414553528e+02;9.012244991e-04
3.415625610e+02;7.266627508e-04
3.416697998e+02;8.229653467e-04
3.417770081e+02;7.415976725e-04
3.418842468e+02;1.095704385e-03
3.419914856e+02;4.564367700e-04
3.420987549e+02;9.666599217e-04
3.422059937e+02;7.496114704e-04
3.423132629e+02;8.772081928e-04
3.424205322e+02;2.430779423e-04
3.425278320e+02;3.778528189e-04
3.426351013e+02;3.193461453e-04
3.427424011e+02;9.602132486e-04
3.428497009e+02;-2.276297892e-05
3.429570313e+02;1.015686779e-03
3.430643311e+02;5.268370733e-04
