#Thorlabs FTS
[SpectrumHeader]
#Date;20200121
#Time;14331735
#GMTTime;13331735
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.081800770e-04
3.330110168e+02;3.113408457e-04
3.331175842e+02;8.814099710e-04
3.332241821e+02;2.930121846e-04
3.333307800e+02;6.277115317e-04
3.334373779e+02;3.554311406e-04
3.335439758e+02;8.040012908e-04
3.336506042e+02;3.322767443e-04
3.337572327e+02;8.117518155e-04
3.338638611e+02;4.892465076e-04
3.339704895e+02;8.565572207e-04
3.340771484e+02;1.653508953e-04
3.341838074e+02;9.639356285e-04
3.342904663e+02;3.405162715e-04
3.343971558e+02;8.142835577e-04
3.345038147e+02;1.337940921e-04
3.346105042e+02;8.849643054e-04
3.347172241e+02;2.906498557e-04
3.348239136e+02;8.839110378e-04
3.349306335e+02;4.012047721e-04
3.350373535e+02;7.618134259e-04
3.351440735e+02;2.126631880e-04
3.352508240e+02;7.577314973e-04
3.353575745e+02;3.704759001e-04
3.354643250e+02;9.497255087e-04
3.355710754e+02;3.042550816e-04
3.356778564e+02;8.560490678e-04
3.357846375e+02;3.789680486e-04
3.358914185e+02;7.866491796e-04
3.359982300e+02;3.817875986e-04
3.361050110e+02;9.014828247e-04
3.362118225e+02;2.942180727e-04
3.363186646e+02;7.867411477e-04
3.364254761e+02;5.169833312e-04
3.365323181e+02;7.886591484e-04
3.366391602e+02;3.662039235e-04
3.367460022e+02;8.694691933e-04
3.368528748e+02;2.276371233e-04
3.369597168e+02;8.050398901e-04
3.370666199e+02;3.129816323e-04
3.371734924e+02;9.381829877e-04
3.372803955e+02;4.404602514e-04
3.373872681e+02;8.345657261e-04
3.374942017e+02;3.598831245e-04
3.376011047e+02;7.264314336e-04
3.377080383e+02;2.986720065e-04
3.378149414e+02;9.054949624e-04
3.379219055e+02;4.056545149e-04
3.380288391e+02;6.302963011e-04
3.381358032e+02;4.092260788e-04
3.382427673e+02;6.807264290e-04
3.383497314e+02;3.016573319e-04
3.384567261e+02;7.861461490e-04
3.385636902e+02;2.264812938e-04
3.386706848e+02;9.100001189e-04
3.387777100e+02;2.916539088e-04
3.388847046e+02;7.958514616e-04
3.389917297e+02;3.213712480e-04
3.390987549e+02;9.212859441e-04
3.392057800e+02;3.222124651e-04
3.393128357e+02;8.970359340e-04
3.394198914e+02;3.152920981e-04
3.395269470e+02;7.616249495e-04
3.396340027e+02;3.874915419e-04
3.397410889e+02;7.888096152e-04
3.398481750e+02;4.965861444e-04
3.399552612e+02;8.123894804e-04
