#Thorlabs FTS
[SpectrumHeader]
#Date;20200127
#Time;15014452
#GMTTime;14014452
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.458716329e-04
3.330110168e+02;4.181682598e-04
3.331175842e+02;8.787047118e-04
3.332241821e+02;4.279270943e-04
3.333307800e+02;8.594634128e-04
3.334373779e+02;3.846738837e-04
3.335439758e+02;8.456328651e-04
3.336506042e+02;3.464402689e-04
3.337572327e+02;8.355712052e-04
3.338638611e+02;3.871114459e-04
3.339704895e+02;8.524910081e-04
3.340771484e+02;4.015713639e-04
3.341838074e+02;8.318976616e-04
3.342904663e+02;3.854267416e-04
3.343971558e+02;8.933373028e-04
3.345038147e+02;3.602864454e-04
3.346105042e+02;8.225772763e-04
3.347172241e+02;4.318438587e-04
3.348239136e+02;8.276617154e-04
3.349306335e+02;3.814253141e-04
3.350373535e+02;8.550172206e-04
3.351440735e+02;4.062429070e-04
3.352508240e+02;8.880450623e-04
3.353575745e+02;4.229514161e-04
3.354643250e+02;9.139874601e-04
3.355710754e+02;4.576543870e-04
3.356778564e+02;8.091693744e-04
3.357846375e+02;4.148370062e-04
3.358914185e+02;9.006782784e-04
3.359982300e+02;4.123563704e-04
3.361050110e+02;8.414760814e-04
3.362118225e+02;4.319355066e-04
3.363186646e+02;8.699559257e-04
3.364254761e+02;3.809924237e-04
3.365323181e+02;8.848981233e-04
3.366391602e+02;4.056415928e-04
3.367460022e+02;8.632000536e-04
3.368528748e+02;4.046378599e-04
3.369597168e+02;9.002611041e-04
3.370666199e+02;4.018304753e-04
3.371734924e+02;8.246902144e-04
3.372803955e+02;4.655627126e-04
3.373872681e+02;8.941150154e-04
3.374942017e+02;4.522613890e-04
3.376011047e+02;8.932290948e-04
3.377080383e+02;4.254578962e-04
3.378149414e+02;8.748992113e-04
3.379219055e+02;3.838907578e-04
3.380288391e+02;8.974776138e-04
3.381358032e+02;4.341533931e-04
3.382427673e+02;8.704572101e-04
3.383497314e+02;4.367613001e-04
3.384567261e+02;8.646055940e-04
3.385636902e+02;5.028765299e-04
3.386706848e+02;9.058251744e-04
3.387777100e+02;4.498248454e-04
3.388847046e+02;9.315529023e-04
3.389917297e+02;4.700617283e-04
3.390987549e+02;9.238362545e-04
3.392057800e+02;5.130229401e-04
3.393128357e+02;8.737575263e-04
3.394198914e+02;4.470189451e-04
3.395269470e+02;9.498701547e-04
3.396340027e+02;4.536031338e-04
3.397410889e+02;9.026356856e-04
3.398481750e+02;4.379430611e-04
3.399552612e+02;9.085288038e-04
3.400623474e+02;5.017085932e-04
3.401694641e+02;9.139845497e-04
3.402765808e+02;4.286369367e-04
3.403836975e+02;8.994914242e-04
3.404908447e+02;4.203050921e-04
3.405979614e+02;9.239352075e-04
3.407051086e+02;4.713561502e-04
3.408122559e+02;9.270042647e-04
3.409194336e+02;4.549500009e-04
3.410266113e+02;8.901109104e-04
3.411337891e+02;4.531606392e-04
3.412409668e+02;8.562502335e-04
3.413481750e+02;3.989911929e-04
3.414553528e+02;8.990116767e-04
3.415625610e+02;5.090710474e-04
3.416697998e+02;9.141635383e-04
3.417770081e+02;4.484512319e-04
3.418842468e+02;8.350454154e-04
3.419914856e+02;4.414494033e-04
3.420987549e+02;9.038448916e-04
3.422059937e+02;5.130266072e-04
3.423132629e+02;8.553522057e-04
3.424205322e+02;4.713717790e-04
3.425278320e+02;8.862273535e-04
3.426351013e+02;4.793748958e-04
3.427424011e+02;8.934924263e-04
3.428497009e+02;4.729115462e-04
3.429570313e+02;8.880146779e-04
3.430643311e+02;4.655679513e-04
3.431716614e+02;8.744725492e-04
3.432790222e+02;4.525090626e-04
3.433863525e+02;8.729983820e-04
3.434937134e+02;4.472514847e-04
3.436010742e+02;8.842982352e-04
3.437084351e+02;4.411671543e-04
3.438157959e+02;9.143081843e-04
3.439231873e+02;4.592294863e-04
3.440305786e+02;9.125475772e-04
3.441379700e+02;4.335105768e-04
3.442453918e+02;8.625610499e-04
3.443528137e+02;3.853334638e-04
3.444602356e+02;8.907582960e-04
3.445676575e+02;4.019179905e-04
3.446751099e+02;9.635717724e-04
3.447825317e+02;4.317908315e-04
3.448899841e+02;8.499591495e-04
3.449974670e+02;4.413200950e-04
3.451049194e+02;9.013361414e-04
3.452124023e+02;4.436401650e-04
3.453198853e+02;8.618766442e-04
3.454273987e+02;4.556278291e-04
3.455348816e+02;9.396659443e-04
3.456423950e+02;3.962266201e-04
3.457499084e+02;8.765381644e-04
3.458574524e+02;4.424748477e-04
3.459649658e+02;8.952671778e-04
3.460725098e+02;4.451677960e-04
3.461800537e+02;8.423253312e-04
3.462876282e+02;3.789243056e-04
3.463951721e+02;8.569232305e-04
3.465027466e+02;4.375595017e-04
3.466103210e+02;9.215729660e-04
3.467179260e+02;4.357981670e-04
3.468255005e+02;8.904426941e-04
3.469331055e+02;4.238552938e-04
3.470407410e+02;8.530233172e-04
3.471483459e+02;4.721507721e-04
3.472559814e+02;9.009300848e-04
3.473636169e+02;4.597929947e-04
3.474712524e+02;8.858595975e-04
3.475788879e+02;4.569189332e-04
3.476865540e+02;8.421472739e-04
3.477942200e+02;4.202515120e-04
3.479018860e+02;8.580295835e-04
3.480095825e+02;4.509497085e-04
3.481172485e+02;8.940745029e-04
3.482249451e+02;3.968353849e-04
3.483326721e+02;8.948243922e-04
3.484403687e+02;4.004675720e-04
3.485480957e+02;8.673719130e-04
3.486558228e+02;4.740133591e-04
3.487635498e+02;8.617311250e-04
3.488713074e+02;3.688650322e-04
3.489790344e+02;9.053910035e-04
3.490868225e+02;4.374733544e-04
3.491945801e+02;8.678018348e-04
3.493023376e+02;3.923577897e-04
3.494101257e+02;8.960029809e-04
3.495179138e+02;4.311077646e-04
3.496257019e+02;9.048518259e-04
3.497335205e+02;4.591039615e-04
3.498413391e+02;8.388791466e-04
3.499491577e+02;4.639973340e-04
3.500569763e+02;8.635519771e-04
3.501648254e+02;4.009323311e-04
3.502726440e+02;8.422500687e-04
3.503805237e+02;3.987973323e-04
3.504883728e+02;8.109238697e-04
3.505962219e+02;4.222991993e-04
3.507041016e+02;8.359967032e-04
3.508119812e+02;4.257364199e-04
3.509198914e+02;9.173530852e-04
3.510277710e+02;4.065570829e-04
3.511356812e+02;8.630993543e-04
3.512435913e+02;3.406555043e-04
3.513515015e+02;8.819510113e-04
3.514594421e+02;4.278495908e-04
3.515673828e+02;8.597229607e-04
3.516753235e+02;4.076600599e-04
3.517832642e+02;8.475526702e-04
3.518912354e+02;4.457085452e-04
3.519992065e+02;9.195164312e-04
3.521071777e+02;4.067871196e-04
3.522151489e+02;8.267376106e-04
3.523231506e+02;3.857965639e-04
3.524311523e+02;8.327449905e-04
3.525391541e+02;3.847874468e-04
3.526471558e+02;8.593983366e-04
3.527551880e+02;3.999929759e-04
3.528632202e+02;8.556700195e-04
3.529712524e+02;3.721229150e-04
3.530792847e+02;9.211103315e-04
3.531873474e+02;3.490868839e-04
3.532953796e+02;8.235307178e-04
3.534034729e+02;3.315686481e-04
3.535115356e+02;8.489621105e-04
3.536196289e+02;3.853981907e-04
3.537276917e+02;8.619675646e-04
3.538358154e+02;3.873114474e-04
3.539439087e+02;8.583217859e-04
3.540520020e+02;3.487227659e-04
3.541601257e+02;8.617926505e-04
3.542682495e+02;4.347145150e-04
3.543764038e+02;8.348926785e-04
3.544845276e+02;3.973699349e-04
3.545926819e+02;8.721626364e-04
3.547008362e+02;3.419638379e-04
3.548090210e+02;8.328434196e-04
3.549171753e+02;3.907243372e-04
3.550253601e+02;8.594121318e-04
3.551335449e+02;4.052272125e-04
3.552417603e+02;8.784495876e-04
3.553499451e+02;4.639125254e-04
3.554581604e+02;9.329708409e-04
3.555663757e+02;4.156336654e-04
3.556746216e+02;8.637455758e-04
3.557828369e+02;4.615731596e-04
3.558910828e+02;8.443978732e-04
3.559993286e+02;4.155252536e-04
3.561075745e+02;8.477526717e-04
3.562158508e+02;4.223007127e-04
3.563241272e+02;9.037201526e-04
3.564324036e+02;3.855580871e-04
3.565406799e+02;8.336905739e-04
3.566489868e+02;4.011220008e-04
3.567572937e+02;8.529954939e-04
3.568656006e+02;3.232398303e-04
3.569739075e+02;8.355565951e-04
3.570822449e+02;4.164800921e-04
3.571905518e+02;8.246185025e-04
3.572989197e+02;3.876737319e-04
3.574072571e+02;8.460481185e-04
3.575155945e+02;4.045377136e-04
3.576239624e+02;8.352693403e-04
3.577323303e+02;4.046746762e-04
3.578407288e+02;8.442002581e-04
3.579490967e+02;4.299074644e-04
3.580574951e+02;8.289366961e-04
3.581658936e+02;3.963373892e-04
3.582742920e+02;8.472598856e-04
