#Thorlabs FTS
[SpectrumHeader]
#Date;20200121
#Time;18414182
#GMTTime;17414182
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.336220006e-04
3.330110168e+02;2.632126270e-04
3.331175842e+02;7.659001858e-04
3.332241821e+02;2.638742444e-04
3.333307800e+02;7.153660408e-04
3.334373779e+02;3.079679736e-04
3.335439758e+02;7.379874005e-04
3.336506042e+02;2.950339112e-04
3.337572327e+02;7.506890688e-04
3.338638611e+02;3.405285242e-04
3.339704895e+02;7.590076420e-04
3.340771484e+02;3.042155877e-04
3.341838074e+02;6.909881486e-04
3.342904663e+02;2.375602344e-04
3.343971558e+02;7.444499643e-04
3.345038147e+02;2.932856441e-04
3.346105042e+02;7.403543568e-04
3.347172241e+02;2.771767904e-04
3.348239136e+02;7.844971842e-04
3.349306335e+02;2.930982446e-04
3.350373535e+02;7.578701479e-04
3.351440735e+02;2.616274578e-04
3.352508240e+02;7.557371282e-04
3.353575745e+02;3.217728517e-04
3.354643250e+02;7.869914407e-04
3.355710754e+02;3.174504382e-04
3.356778564e+02;7.754913531e-04
3.357846375e+02;3.340375260e-04
3.358914185e+02;7.849612739e-04
3.359982300e+02;3.127907694e-04
3.361050110e+02;7.242509164e-04
3.362118225e+02;2.729582775e-04
3.363186646e+02;7.281259750e-04
3.364254761e+02;3.057167924e-04
3.365323181e+02;7.930469583e-04
3.366391602e+02;3.504080814e-04
3.367460022e+02;7.496877224e-04
3.368528748e+02;2.948144393e-04
3.369597168e+02;7.919279742e-04
3.370666199e+02;3.179513151e-04
3.371734924e+02;7.312155794e-04
3.372803955e+02;2.919296676e-04
3.373872681e+02;7.635082002e-04
3.374942017e+02;3.330580075e-04
3.376011047e+02;7.639568648e-04
3.377080383e+02;3.479360312e-04
3.378149414e+02;7.599170785e-04
3.379219055e+02;3.389753983e-04
3.380288391e+02;7.997222710e-04
3.381358032e+02;3.151823184e-04
3.382427673e+02;7.861658814e-04
3.383497314e+02;3.370518389e-04
3.384567261e+02;7.333072717e-04
3.385636902e+02;3.087313671e-04
3.386706848e+02;7.468408439e-04
3.387777100e+02;3.658166970e-04
3.388847046e+02;7.649540785e-04
3.389917297e+02;3.107673838e-04
3.390987549e+02;7.651753840e-04
3.392057800e+02;3.897723800e-04
3.393128357e+02;7.433305727e-04
3.394198914e+02;2.951153147e-04
3.395269470e+02;8.042693371e-04
3.396340027e+02;3.742719709e-04
3.397410889e+02;7.464076625e-04
3.398481750e+02;3.092661791e-04
3.399552612e+02;7.502791123e-04
3.400623474e+02;3.140716290e-04
3.401694641e+02;7.249796763e-04
3.402765808e+02;3.248648427e-04
3.403836975e+02;8.040810353e-04
3.404908447e+02;3.492116812e-04
3.405979614e+02;7.661008276e-04
3.407051086e+02;3.797065583e-04
3.408122559e+02;7.713179803e-04
3.409194336e+02;2.630318922e-04
3.410266113e+02;7.215730147e-04
