#Thorlabs FTS
[SpectrumHeader]
#Date;20200121
#Time;18380132
#GMTTime;17380132
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.220386178e-04
3.330110168e+02;3.256821365e-04
3.331175842e+02;7.470480050e-04
3.332241821e+02;2.762644144e-04
3.333307800e+02;6.951916730e-04
3.334373779e+02;2.942618739e-04
3.335439758e+02;7.193232304e-04
3.336506042e+02;2.590095100e-04
3.337572327e+02;7.142655668e-04
3.338638611e+02;2.774238237e-04
3.339704895e+02;7.439785986e-04
3.340771484e+02;2.814900072e-04
3.341838074e+02;7.234109798e-04
3.342904663e+02;2.840104862e-04
3.343971558e+02;7.458652253e-04
3.345038147e+02;2.807944256e-04
3.346105042e+02;7.394311251e-04
3.347172241e+02;2.988093765e-04
3.348239136e+02;7.490408607e-04
3.349306335e+02;2.181247983e-04
3.350373535e+02;7.774814731e-04
3.351440735e+02;2.447493898e-04
3.352508240e+02;7.228844333e-04
3.353575745e+02;3.022906603e-04
3.354643250e+02;7.630351465e-04
3.355710754e+02;2.902612032e-04
3.356778564e+02;7.674263907e-04
3.357846375e+02;3.013906826e-04
3.358914185e+02;7.755687693e-04
3.359982300e+02;3.050466185e-04
3.361050110e+02;7.316807751e-04
3.362118225e+02;3.035067348e-04
3.363186646e+02;7.223283174e-04
3.364254761e+02;3.102554474e-04
3.365323181e+02;7.189648459e-04
3.366391602e+02;3.117241431e-04
3.367460022e+02;7.554863696e-04
3.368528748e+02;2.905920846e-04
3.369597168e+02;7.439913461e-04
3.370666199e+02;2.615915146e-04
3.371734924e+02;7.536578341e-04
3.372803955e+02;3.065605415e-04
3.373872681e+02;8.079097024e-04
3.374942017e+02;3.187202383e-04
3.376011047e+02;7.672056090e-04
3.377080383e+02;2.950049529e-04
3.378149414e+02;7.279272540e-04
3.379219055e+02;2.943421423e-04
3.380288391e+02;7.672535139e-04
3.381358032e+02;3.171570715e-04
3.382427673e+02;7.680142298e-04
3.383497314e+02;3.786988673e-04
3.384567261e+02;7.292150403e-04
3.385636902e+02;2.987062617e-04
3.386706848e+02;7.949568680e-04
3.387777100e+02;3.437096602e-04
3.388847046e+02;7.581473328e-04
3.389917297e+02;3.410178178e-04
3.390987549e+02;7.478847401e-04
3.392057800e+02;3.779388207e-04
3.393128357e+02;7.963553071e-04
3.394198914e+02;3.159387270e-04
3.395269470e+02;7.710087229e-04
3.396340027e+02;2.940203121e-04
3.397410889e+02;7.750474033e-04
3.398481750e+02;3.186899703e-04
3.399552612e+02;7.620785036e-04
3.400623474e+02;3.120302863e-04
3.401694641e+02;7.669531624e-04
3.402765808e+02;2.873650810e-04
3.403836975e+02;7.966103731e-04
3.404908447e+02;3.144973016e-04
3.405979614e+02;7.703256560e-04
3.407051086e+02;3.602166835e-04
3.408122559e+02;7.440632908e-04
3.409194336e+02;3.180391213e-04
3.410266113e+02;7.719568093e-04
3.411337891e+02;2.842710819e-04
3.412409668e+02;7.702286821e-04
3.413481750e+02;2.862209221e-04
3.414553528e+02;7.876423188e-04
3.415625610e+02;3.437896958e-04
