#Thorlabs FTS
[SpectrumHeader]
#Date;20200120
#Time;16283926
#GMTTime;15283926
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;28.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;5.982410512e-04
3.330110168e+02;-4.385939101e-04
3.331175842e+02;4.601357505e-04
3.332241821e+02;-2.837795473e-04
3.333307800e+02;2.028054041e-05
3.334373779e+02;-5.332557521e-06
3.335439758e+02;8.545041965e-06
3.336506042e+02;-1.713424135e-04
3.337572327e+02;-4.648844697e-05
3.338638611e+02;-4.157467047e-04
3.339704895e+02;2.861351531e-04
3.340771484e+02;-2.492155181e-04
3.341838074e+02;2.839754161e-04
3.342904663e+02;-1.313066459e-04
3.343971558e+02;2.462359262e-04
3.345038147e+02;-2.791330626e-04
3.346105042e+02;1.346986246e-04
3.347172241e+02;-9.745954594e-05
3.348239136e+02;7.553436444e-04
3.349306335e+02;-3.757814993e-04
3.350373535e+02;5.261609331e-04
3.351440735e+02;-1.650181803e-04
3.352508240e+02;2.562314912e-04
3.353575745e+02;-1.329771912e-04
3.354643250e+02;7.680215058e-04
3.355710754e+02;-3.860558500e-04
3.356778564e+02;3.243146348e-04
3.357846375e+02;7.683713920e-05
3.358914185e+02;6.731631001e-04
3.359982300e+02;-9.283567488e-05
3.361050110e+02;2.016121143e-04
3.362118225e+02;-2.096066019e-04
3.363186646e+02;6.837170076e-05
3.364254761e+02;-1.472078875e-04
3.365323181e+02;3.295417700e-04
3.366391602e+02;1.489161514e-04
3.367460022e+02;1.831940463e-04
3.368528748e+02;-2.669887908e-04
3.369597168e+02;3.000702127e-04
3.370666199e+02;-3.393789229e-04
3.371734924e+02;2.600745356e-04
3.372803955e+02;-3.035249538e-04
3.373872681e+02;3.968956298e-04
3.374942017e+02;-1.200451879e-04
3.376011047e+02;3.244890249e-04
3.377080383e+02;2.021575347e-04
3.378149414e+02;3.631913278e-04
3.379219055e+02;-4.305184848e-05
3.380288391e+02;1.672846993e-04
3.381358032e+02;1.421046472e-04
3.382427673e+02;3.491661337e-04
3.383497314e+02;1.629541075e-04
3.384567261e+02;2.904253197e-04
3.385636902e+02;-1.213809810e-04
3.386706848e+02;5.475229118e-04
3.387777100e+02;2.731459681e-04
3.388847046e+02;3.118964087e-04
3.389917297e+02;-2.952817013e-04
3.390987549e+02;5.614698748e-04
3.392057800e+02;1.051349100e-03
3.393128357e+02;3.149124677e-04
3.394198914e+02;3.401434878e-05
3.395269470e+02;6.302092806e-04
3.396340027e+02;-2.221638424e-04
3.397410889e+02;2.626890200e-04
3.398481750e+02;-1.126842908e-04
3.399552612e+02;3.490164818e-04
3.400623474e+02;-2.420597593e-04
3.401694641e+02;1.062068113e-04
3.402765808e+02;-2.388800640e-04
3.403836975e+02;5.814466276e-04
3.404908447e+02;-2.987102926e-05
3.405979614e+02;4.313797690e-04
3.407051086e+02;-1.156356375e-04
3.408122559e+02;6.082747714e-04
3.409194336e+02;-3.735603823e-04
3.410266113e+02;4.850218247e-04
