#Thorlabs FTS
[SpectrumHeader]
#Date;20200127
#Time;16013054
#GMTTime;15013054
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.024444640e-04
3.330110168e+02;2.738299372e-04
3.331175842e+02;7.803100161e-04
3.332241821e+02;1.970460580e-04
3.333307800e+02;6.418509874e-04
3.334373779e+02;2.530717175e-04
3.335439758e+02;6.550215185e-04
3.336506042e+02;2.368069981e-04
3.337572327e+02;7.295876276e-04
3.338638611e+02;2.129423810e-04
3.339704895e+02;7.500815555e-04
3.340771484e+02;2.735657908e-04
3.341838074e+02;7.045736420e-04
3.342904663e+02;2.645171189e-04
3.343971558e+02;6.632030127e-04
3.345038147e+02;2.362055093e-04
3.346105042e+02;7.323140744e-04
3.347172241e+02;2.958553669e-04
3.348239136e+02;7.115084445e-04
3.349306335e+02;2.235038555e-04
3.350373535e+02;7.247969625e-04
3.351440735e+02;2.636164136e-04
3.352508240e+02;7.299341378e-04
3.353575745e+02;2.596587292e-04
3.354643250e+02;8.376670885e-04
3.355710754e+02;2.215745917e-04
3.356778564e+02;6.547453231e-04
3.357846375e+02;2.800950606e-04
3.358914185e+02;8.136906545e-04
3.359982300e+02;2.605717746e-04
3.361050110e+02;7.294483948e-04
3.362118225e+02;2.670687682e-04
3.363186646e+02;7.374934503e-04
3.364254761e+02;2.749021223e-04
3.365323181e+02;7.555042394e-04
3.366391602e+02;3.256886266e-04
3.367460022e+02;7.433533901e-04
3.368528748e+02;2.434164635e-04
3.369597168e+02;7.683814038e-04
3.370666199e+02;2.622772299e-04
3.371734924e+02;7.075173780e-04
3.372803955e+02;2.711651614e-04
3.373872681e+02;7.375911227e-04
3.374942017e+02;2.479083196e-04
3.376011047e+02;8.022672264e-04
3.377080383e+02;3.297085059e-04
3.378149414e+02;6.977433222e-04
3.379219055e+02;2.988970955e-04
3.380288391e+02;7.373072440e-04
3.381358032e+02;3.029209911e-04
3.382427673e+02;6.726746215e-04
3.383497314e+02;3.719423257e-04
3.384567261e+02;7.477418403e-04
3.385636902e+02;2.729542903e-04
3.386706848e+02;8.195551345e-04
3.387777100e+02;3.998180327e-04
3.388847046e+02;7.136391941e-04
3.389917297e+02;2.927270834e-04
3.390987549e+02;7.963001844e-04
3.392057800e+02;4.845008370e-04
3.393128357e+02;7.256291574e-04
3.394198914e+02;3.000354336e-04
3.395269470e+02;7.858682657e-04
3.396340027e+02;2.749285777e-04
3.397410889e+02;7.606227882e-04
3.398481750e+02;3.218148777e-04
3.399552612e+02;7.104973192e-04
3.400623474e+02;2.683563798e-04
3.401694641e+02;7.233449141e-04
3.402765808e+02;3.150231205e-04
3.403836975e+02;8.009717567e-04
3.404908447e+02;3.443480819e-04
3.405979614e+02;7.348926738e-04
3.407051086e+02;2.844080445e-04
3.408122559e+02;7.571711903e-04
3.409194336e+02;2.715196169e-04
3.410266113e+02;7.880991325e-04
3.411337891e+02;2.691670379e-04
3.412409668e+02;7.383255870e-04
3.413481750e+02;3.051229578e-04
3.414553528e+02;8.162323502e-04
3.415625610e+02;3.194470191e-04
3.416697998e+02;7.924559759e-04
3.417770081e+02;2.578128770e-04
3.418842468e+02;7.503994275e-04
3.419914856e+02;2.602942695e-04
3.420987549e+02;7.209359901e-04
3.422059937e+02;3.007428604e-04
3.423132629e+02;7.696558023e-04
3.424205322e+02;2.970231872e-04
3.425278320e+02;7.754716207e-04
3.426351013e+02;3.255548072e-04
3.427424011e+02;7.104128017e-04
3.428497009e+02;2.550963254e-04
3.429570313e+02;6.970187533e-04
3.430643311e+02;3.415027459e-04
3.431716614e+02;7.603724953e-04
3.432790222e+02;2.976051474e-04
3.433863525e+02;7.107686251e-04
3.434937134e+02;3.267785360e-04
3.436010742e+02;7.531346637e-04
3.437084351e+02;2.727224492e-04
3.438157959e+02;7.688672049e-04
3.439231873e+02;3.871559165e-04
3.440305786e+02;7.338871364e-04
3.441379700e+02;2.674956922e-04
3.442453918e+02;7.799628074e-04
3.443528137e+02;2.481002884e-04
