#Thorlabs FTS
[SpectrumHeader]
#Date;20200117
#Time;17282493
#GMTTime;16282493
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;5
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;5.409919540e-04
3.330110168e+02;4.428249958e-04
3.331175842e+02;8.079297259e-04
3.332241821e+02;-1.053228989e-04
3.333307800e+02;-7.143340099e-06
3.334373779e+02;3.566363303e-04
3.335439758e+02;3.595340822e-04
3.336506042e+02;3.194923629e-04
3.337572327e+02;8.819403010e-04
3.338638611e+02;7.972733874e-05
3.339704895e+02;9.948083898e-04
3.340771484e+02;2.413951879e-04
3.341838074e+02;7.766755298e-04
3.342904663e+02;7.634850335e-04
3.343971558e+02;6.738885422e-04
3.345038147e+02;1.246178726e-04
3.346105042e+02;7.553183241e-04
3.347172241e+02;3.792893840e-04
3.348239136e+02;1.014324720e-03
3.349306335e+02;-2.262591443e-04
3.350373535e+02;1.480752020e-03
3.351440735e+02;4.851242120e-04
3.352508240e+02;7.930755964e-04
3.353575745e+02;6.387247122e-04
3.354643250e+02;9.987027152e-04
3.355710754e+02;2.762042568e-04
3.356778564e+02;1.146348193e-03
3.357846375e+02;6.308761658e-04
3.358914185e+02;1.123383874e-03
3.359982300e+02;4.891238059e-04
3.361050110e+02;1.452960132e-04
3.362118225e+02;-1.014639274e-04
3.363186646e+02;4.172823974e-04
3.364254761e+02;1.162053901e-03
3.365323181e+02;8.344199741e-04
3.366391602e+02;6.560886395e-04
3.367460022e+02;1.055628876e-03
3.368528748e+02;3.563385690e-05
3.369597168e+02;1.191126765e-03
3.370666199e+02;-1.828657551e-04
3.371734924e+02;9.206438554e-04
3.372803955e+02;3.357832320e-04
3.373872681e+02;9.304635460e-04
3.374942017e+02;1.761514432e-04
3.376011047e+02;1.020256313e-03
3.377080383e+02;5.354807363e-04
3.378149414e+02;1.018778654e-03
3.379219055e+02;1.698583401e-05
3.380288391e+02;6.419291603e-04
3.381358032e+02;1.363081275e-03
3.382427673e+02;3.333494242e-04
3.383497314e+02;1.639244583e-04
3.384567261e+02;1.375313295e-04
3.385636902e+02;6.853371742e-04
3.386706848e+02;9.848301997e-04
3.387777100e+02;4.543539544e-04
3.388847046e+02;3.610792628e-04
3.389917297e+02;3.134690633e-04
3.390987549e+02;1.062559546e-03
3.392057800e+02;2.156874165e-03
3.393128357e+02;6.034438848e-04
3.394198914e+02;2.048274764e-04
3.395269470e+02;1.624049270e-03
3.396340027e+02;2.981504658e-04
3.397410889e+02;8.784558740e-04
3.398481750e+02;2.101710998e-04
3.399552612e+02;4.953980679e-04
3.400623474e+02;-1.766436762e-04
3.401694641e+02;5.998288398e-04
3.402765808e+02;3.281659447e-04
3.403836975e+02;7.010887493e-04
3.404908447e+02;3.627559927e-04
3.405979614e+02;8.590156212e-04
3.407051086e+02;2.661024337e-04
3.408122559e+02;9.604571387e-04
3.409194336e+02;-3.017518902e-04
3.410266113e+02;6.874076789e-04
3.411337891e+02;2.132392983e-04
3.412409668e+02;9.648309206e-04
3.413481750e+02;-1.400063484e-04
3.414553528e+02;1.359768561e-03
3.415625610e+02;4.862590285e-04
3.416697998e+02;9.321871330e-04
3.417770081e+02;3.907053906e-04
3.418842468e+02;6.755147479e-04
3.419914856e+02;4.040885324e-05
3.420987549e+02;-1.075213586e-04
3.422059937e+02;2.770626743e-04
3.423132629e+02;6.553094718e-04
3.424205322e+02;8.344948292e-04
3.425278320e+02;6.885453477e-04
3.426351013e+02;-9.228026465e-05
3.427424011e+02;4.613408528e-04
3.428497009e+02;3.129897814e-04
3.429570313e+02;1.021740376e-03
3.430643311e+02;4.383134365e-04
3.431716614e+02;1.098935143e-03
3.432790222e+02;-4.099582657e-05
3.433863525e+02;4.911252181e-04
3.434937134e+02;6.999926991e-04
3.436010742e+02;5.832338938e-04
3.437084351e+02;3.813731892e-04
3.438157959e+02;5.835067132e-04
3.439231873e+02;6.655083853e-04
3.440305786e+02;6.036966224e-04
3.441379700e+02;8.471150068e-04
3.442453918e+02;4.045309906e-04
3.443528137e+02;-3.071695028e-05
3.444602356e+02;1.290188637e-03
3.445676575e+02;5.906649167e-04
3.446751099e+02;1.115287421e-03
3.447825317e+02;-1.551275927e-04
3.448899841e+02;8.980097482e-04
3.449974670e+02;-2.169976506e-04
3.451049194e+02;1.057018526e-03
3.452124023e+02;7.028686814e-04
3.453198853e+02;5.844910047e-04
3.454273987e+02;-8.866204007e-05
3.455348816e+02;2.251005033e-03
3.456423950e+02;7.287196786e-05
3.457499084e+02;7.675359375e-04
3.458574524e+02;1.837462187e-04
3.459649658e+02;9.471810772e-04
3.460725098e+02;8.633380639e-04
3.461800537e+02;3.508189693e-04
3.462876282e+02;5.712457933e-04
3.463951721e+02;6.733934279e-04
3.465027466e+02;2.320769709e-04
3.466103210e+02;7.930585416e-04
3.467179260e+02;4.020123451e-04
3.468255005e+02;8.737424505e-04
3.469331055e+02;-1.775822602e-05
