#Thorlabs FTS
[SpectrumHeader]
#Date;20200129
#Time;10182742
#GMTTime;9182742
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;60.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;5.223892513e-04
3.330110168e+02;-2.706314444e-05
3.331175842e+02;4.599793465e-04
3.332241821e+02;-8.943209104e-05
3.333307800e+02;2.583628520e-05
3.334373779e+02;1.501583483e-05
3.335439758e+02;-1.885810634e-04
3.336506042e+02;-2.609793737e-04
3.337572327e+02;-3.524365602e-04
3.338638611e+02;-4.014217120e-04
3.339704895e+02;6.007524207e-04
3.340771484e+02;-3.892857931e-04
3.341838074e+02;3.191390424e-04
3.342904663e+02;-9.682749078e-05
3.343971558e+02;3.498969600e-04
3.345038147e+02;-4.053260200e-04
3.346105042e+02;-3.481505337e-05
3.347172241e+02;-2.531118662e-05
3.348239136e+02;9.322105325e-04
3.349306335e+02;-6.916612037e-04
3.350373535e+02;6.994999712e-04
3.351440735e+02;-1.435563463e-04
3.352508240e+02;4.192280176e-04
3.353575745e+02;3.273582261e-04
3.354643250e+02;7.641224656e-04
3.355710754e+02;-4.737277923e-04
3.356778564e+02;2.299218322e-04
3.357846375e+02;1.739989239e-04
3.358914185e+02;1.348181162e-03
3.359982300e+02;3.965379437e-05
3.361050110e+02;-1.874039299e-04
3.362118225e+02;-2.843503025e-04
3.363186646e+02;1.766426431e-04
3.364254761e+02;2.393200930e-06
3.365323181e+02;6.219616625e-04
3.366391602e+02;1.798080302e-05
3.367460022e+02;2.034762583e-04
3.368528748e+02;-4.906182876e-04
3.369597168e+02;5.461333785e-04
3.370666199e+02;-3.468185896e-04
3.371734924e+02;3.442746238e-04
3.372803955e+02;-2.822693205e-04
3.373872681e+02;5.015544011e-04
3.374942017e+02;-1.803707128e-04
3.376011047e+02;1.809564710e-04
3.377080383e+02;7.576082717e-04
3.378149414e+02;2.017322840e-04
3.379219055e+02;-9.694411347e-06
3.380288391e+02;5.816683406e-04
3.381358032e+02;3.867936321e-04
3.382427673e+02;6.007578340e-04
3.383497314e+02;5.778069026e-04
3.384567261e+02;4.170435714e-04
3.385636902e+02;4.066395340e-04
3.386706848e+02;8.355802856e-04
3.387777100e+02;4.486594698e-04
3.388847046e+02;1.454275043e-04
3.389917297e+02;-2.254472929e-04
3.390987549e+02;9.096089052e-04
3.392057800e+02;2.443425823e-03
3.393128357e+02;1.354190754e-04
3.394198914e+02;3.121931513e-04
3.395269470e+02;1.254184404e-03
3.396340027e+02;-2.172312670e-04
3.397410889e+02;4.478362098e-04
3.398481750e+02;-6.164865772e-05
3.399552612e+02;3.542198974e-04
3.400623474e+02;-2.865043061e-04
3.401694641e+02;2.610873489e-04
3.402765808e+02;-5.563357263e-05
