#Thorlabs FTS
[SpectrumHeader]
#Date;20200121
#Time;13072313
#GMTTime;12072313
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.866042433e-04
3.330110168e+02;2.590561926e-04
3.331175842e+02;8.018352673e-04
3.332241821e+02;1.782451873e-04
3.333307800e+02;6.924842019e-04
3.334373779e+02;1.221848797e-04
3.335439758e+02;6.651403382e-04
3.336506042e+02;3.074156120e-04
3.337572327e+02;6.985617802e-04
3.338638611e+02;1.389709214e-04
3.339704895e+02;7.898367476e-04
3.340771484e+02;3.552059643e-04
3.341838074e+02;7.371391985e-04
3.342904663e+02;1.700639114e-04
3.343971558e+02;6.813397049e-04
3.345038147e+02;1.700567082e-04
3.346105042e+02;8.089821786e-04
3.347172241e+02;2.832554746e-04
3.348239136e+02;7.721016882e-04
3.349306335e+02;3.198187624e-04
3.350373535e+02;6.544750067e-04
3.351440735e+02;2.154401882e-04
3.352508240e+02;6.786626182e-04
3.353575745e+02;3.090616665e-04
3.354643250e+02;7.382173208e-04
3.355710754e+02;2.558725828e-04
3.356778564e+02;6.968344096e-04
3.357846375e+02;2.573914535e-04
3.358914185e+02;6.296150386e-04
3.359982300e+02;3.035524860e-04
3.361050110e+02;7.047952386e-04
3.362118225e+02;3.428781347e-04
3.363186646e+02;6.290850579e-04
3.364254761e+02;1.836760348e-04
3.365323181e+02;6.243195385e-04
3.366391602e+02;3.524083586e-04
3.367460022e+02;6.713027833e-04
3.368528748e+02;1.935943146e-04
3.369597168e+02;5.889709573e-04
3.370666199e+02;3.171855642e-04
3.371734924e+02;8.072834462e-04
3.372803955e+02;3.151653509e-04
3.373872681e+02;7.122982061e-04
3.374942017e+02;1.961995586e-04
3.376011047e+02;8.213862311e-04
3.377080383e+02;2.350153372e-04
3.378149414e+02;7.817719015e-04
3.379219055e+02;2.964937594e-04
3.380288391e+02;7.598306984e-04
3.381358032e+02;2.706547966e-04
3.382427673e+02;6.163906655e-04
3.383497314e+02;2.188425715e-04
3.384567261e+02;7.991525927e-04
3.385636902e+02;2.657666046e-04
3.386706848e+02;7.410265389e-04
3.387777100e+02;3.050533123e-04
3.388847046e+02;6.546528311e-04
3.389917297e+02;2.783585514e-04
3.390987549e+02;6.247294950e-04
3.392057800e+02;3.722676483e-04
3.393128357e+02;6.339633255e-04
3.394198914e+02;3.141586785e-04
3.395269470e+02;8.422824321e-04
3.396340027e+02;2.244460484e-04
3.397410889e+02;7.028091350e-04
3.398481750e+02;2.201688621e-04
3.399552612e+02;6.937271683e-04
3.400623474e+02;1.954256877e-04
3.401694641e+02;6.664108951e-04
3.402765808e+02;3.802369174e-04
3.403836975e+02;7.001829799e-04
3.404908447e+02;3.231565934e-04
3.405979614e+02;6.438635755e-04
3.407051086e+02;2.462808043e-04
3.408122559e+02;7.875938318e-04
3.409194336e+02;1.322326862e-04
3.410266113e+02;6.497265422e-04
3.411337891e+02;2.707779640e-04
3.412409668e+02;8.024241542e-04
3.413481750e+02;2.229491802e-04
3.414553528e+02;7.445235969e-04
3.415625610e+02;2.744256344e-04
3.416697998e+02;7.651196793e-04
3.417770081e+02;2.831404563e-04
