#Thorlabs FTS
[SpectrumHeader]
#Date;20200127
#Time;16124557
#GMTTime;15124557
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;9.521700558e-04
3.330110168e+02;5.289047840e-04
3.331175842e+02;1.077879802e-03
3.332241821e+02;5.209743977e-04
3.333307800e+02;9.008608176e-04
3.334373779e+02;4.823161289e-04
3.335439758e+02;9.264107211e-04
3.336506042e+02;4.595063801e-04
3.337572327e+02;9.393693181e-04
3.338638611e+02;4.794025153e-04
3.339704895e+02;9.775039507e-04
3.340771484e+02;5.225542700e-04
3.341838074e+02;9.632268921e-04
3.342904663e+02;4.766108177e-04
3.343971558e+02;9.360999684e-04
3.345038147e+02;4.795484128e-04
3.346105042e+02;9.046171326e-04
3.347172241e+02;5.257417797e-04
3.348239136e+02;9.955246933e-04
3.349306335e+02;5.108772893e-04
3.350373535e+02;9.501079330e-04
3.351440735e+02;5.430001765e-04
3.352508240e+02;9.936582064e-04
3.353575745e+02;5.526928580e-04
3.354643250e+02;1.012264518e-03
3.355710754e+02;5.298171309e-04
3.356778564e+02;9.529777453e-04
3.357846375e+02;5.512422649e-04
3.358914185e+02;1.024158788e-03
3.359982300e+02;5.781461368e-04
3.361050110e+02;9.586769738e-04
3.362118225e+02;5.280858022e-04
3.363186646e+02;9.785342263e-04
3.364254761e+02;5.400649970e-04
3.365323181e+02;9.468589560e-04
3.366391602e+02;5.067267921e-04
3.367460022e+02;9.747859440e-04
3.368528748e+02;5.159595748e-04
3.369597168e+02;9.695015615e-04
3.370666199e+02;5.082843127e-04
3.371734924e+02;9.572726558e-04
3.372803955e+02;5.536037497e-04
3.373872681e+02;9.589024703e-04
3.374942017e+02;5.362539086e-04
3.376011047e+02;1.050086459e-03
3.377080383e+02;5.071688793e-04
3.378149414e+02;9.906264022e-04
3.379219055e+02;5.136461696e-04
3.380288391e+02;9.610021370e-04
3.381358032e+02;4.850042751e-04
3.382427673e+02;9.924507467e-04
3.383497314e+02;5.917659146e-04
3.384567261e+02;9.698536596e-04
3.385636902e+02;5.230543320e-04
3.386706848e+02;9.708160651e-04
3.387777100e+02;5.785319954e-04
3.388847046e+02;9.992081905e-04
3.389917297e+02;5.660871975e-04
3.390987549e+02;1.015571994e-03
3.392057800e+02;5.459578824e-04
3.393128357e+02;9.761750698e-04
3.394198914e+02;5.410406156e-04
3.395269470e+02;1.021026168e-03
3.396340027e+02;5.527709145e-04
3.397410889e+02;1.016465132e-03
3.398481750e+02;5.671654944e-04
3.399552612e+02;9.809817420e-04
3.400623474e+02;5.353478482e-04
3.401694641e+02;9.968371596e-04
3.402765808e+02;5.426538992e-04
3.403836975e+02;9.854843374e-04
3.404908447e+02;5.355820176e-04
3.405979614e+02;1.011312124e-03
3.407051086e+02;5.548342597e-04
3.408122559e+02;9.438553243e-04
3.409194336e+02;5.420040106e-04
3.410266113e+02;9.643892990e-04
3.411337891e+02;5.928555038e-04
3.412409668e+02;1.007801620e-03
3.413481750e+02;5.291585112e-04
3.414553528e+02;1.018911018e-03
3.415625610e+02;5.908548483e-04
3.416697998e+02;1.023503020e-03
3.417770081e+02;5.019537639e-04
3.418842468e+02;1.005141879e-03
3.419914856e+02;5.081942072e-04
3.420987549e+02;1.016719383e-03
3.422059937e+02;5.918993265e-04
3.423132629e+02;1.006555627e-03
3.424205322e+02;5.336871254e-04
3.425278320e+02;1.001000404e-03
3.426351013e+02;5.547608016e-04
3.427424011e+02;1.004396006e-03
3.428497009e+02;5.077268579e-04
3.429570313e+02;1.021592412e-03
3.430643311e+02;5.415074411e-04
3.431716614e+02;1.007177751e-03
3.432790222e+02;5.578505807e-04
3.433863525e+02;9.703139658e-04
3.434937134e+02;5.872867187e-04
3.436010742e+02;9.542109328e-04
3.437084351e+02;5.618957221e-04
3.438157959e+02;1.038011163e-03
3.439231873e+02;5.697025335e-04
3.440305786e+02;1.000469550e-03
3.441379700e+02;5.069256877e-04
3.442453918e+02;9.739148663e-04
3.443528137e+02;4.860536428e-04
3.444602356e+02;1.000638586e-03
3.445676575e+02;5.357564660e-04
3.446751099e+02;9.855028475e-04
3.447825317e+02;5.630051019e-04
3.448899841e+02;9.795702063e-04
3.449974670e+02;5.047393497e-04
3.451049194e+02;9.745454881e-04
3.452124023e+02;5.440067034e-04
3.453198853e+02;9.819963016e-04
3.454273987e+02;5.588246859e-04
3.455348816e+02;9.822840802e-04
3.456423950e+02;5.242467159e-04
3.457499084e+02;9.825628949e-04
3.458574524e+02;4.764436453e-04
3.459649658e+02;9.889637586e-04
3.460725098e+02;5.270333495e-04
3.461800537e+02;1.013995032e-03
3.462876282e+02;5.441878457e-04
3.463951721e+02;9.427343612e-04
3.465027466e+02;5.058949464e-04
3.466103210e+02;9.678687784e-04
3.467179260e+02;4.776335554e-04
3.468255005e+02;9.887824999e-04
3.469331055e+02;5.448887241e-04
3.470407410e+02;1.029071282e-03
3.471483459e+02;5.267882370e-04
3.472559814e+02;1.001363038e-03
3.473636169e+02;5.024346756e-04
