#Thorlabs FTS
[SpectrumHeader]
#Date;20200122
#Time;10545220
#GMTTime;9545220
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;9.980505565e-04
3.330110168e+02;3.230958246e-04
3.331175842e+02;9.188816184e-04
3.332241821e+02;5.420430680e-04
3.333307800e+02;6.785475416e-04
3.334373779e+02;3.146712843e-04
3.335439758e+02;8.678375161e-04
3.336506042e+02;-2.148781496e-04
3.337572327e+02;5.770412390e-04
3.338638611e+02;2.928981266e-04
3.339704895e+02;7.218974642e-04
3.340771484e+02;4.635475634e-04
3.341838074e+02;7.680045092e-04
3.342904663e+02;2.829845471e-04
3.343971558e+02;7.554410840e-04
3.345038147e+02;3.527956724e-04
3.346105042e+02;1.267691143e-03
3.347172241e+02;4.160845710e-04
3.348239136e+02;5.049454048e-04
3.349306335e+02;4.489587736e-04
3.350373535e+02;6.435100804e-04
3.351440735e+02;3.340634430e-05
3.352508240e+02;5.455503124e-04
3.353575745e+02;4.376290308e-04
3.354643250e+02;9.160069749e-04
3.355710754e+02;2.148669009e-04
3.356778564e+02;8.500051918e-04
3.357846375e+02;-2.932403295e-04
3.358914185e+02;7.885793457e-04
3.359982300e+02;4.764939658e-04
3.361050110e+02;6.010104553e-04
3.362118225e+02;5.924559082e-04
3.363186646e+02;9.275118937e-04
3.364254761e+02;4.765718768e-05
3.365323181e+02;4.902308574e-04
3.366391602e+02;2.045661240e-04
3.367460022e+02;1.031397958e-03
3.368528748e+02;3.663378884e-04
3.369597168e+02;7.458186592e-04
3.370666199e+02;1.743095781e-04
3.371734924e+02;5.690646940e-04
3.372803955e+02;4.894003505e-04
3.373872681e+02;9.476834093e-04
3.374942017e+02;-2.689327812e-05
3.376011047e+02;1.050616964e-03
3.377080383e+02;1.847720559e-04
3.378149414e+02;6.229003775e-04
3.379219055e+02;5.543055595e-04
3.380288391e+02;3.403447045e-04
3.381358032e+02;2.346770343e-04
3.382427673e+02;3.614669840e-04
3.383497314e+02;5.662722397e-04
3.384567261e+02;5.035444046e-04
3.385636902e+02;2.632272372e-04
3.386706848e+02;9.273774922e-04
3.387777100e+02;3.120407637e-04
3.388847046e+02;6.506164209e-04
3.389917297e+02;4.401394108e-04
3.390987549e+02;7.538432255e-04
3.392057800e+02;3.674046311e-04
3.393128357e+02;7.722434821e-04
3.394198914e+02;-1.696683903e-04
3.395269470e+02;7.177937659e-04
3.396340027e+02;-3.175375241e-05
3.397410889e+02;8.698796155e-04
3.398481750e+02;7.655895897e-04
3.399552612e+02;7.411536062e-04
3.400623474e+02;2.490926709e-04
3.401694641e+02;7.923156372e-04
3.402765808e+02;5.407736171e-04
3.403836975e+02;7.575503550e-04
3.404908447e+02;5.026269937e-04
3.405979614e+02;6.069600931e-04
3.407051086e+02;4.023869114e-04
3.408122559e+02;5.181419547e-04
3.409194336e+02;2.005961578e-04
3.410266113e+02;5.635764101e-04
3.411337891e+02;5.635382331e-05
3.412409668e+02;3.827769542e-04
3.413481750e+02;4.780911840e-04
3.414553528e+02;1.108166995e-03
3.415625610e+02;-5.511486597e-05
3.416697998e+02;4.564514384e-04
3.417770081e+02;2.866324503e-04
3.418842468e+02;4.425311927e-04
3.419914856e+02;4.748615993e-06
3.420987549e+02;8.114948869e-04
3.422059937e+02;3.212903102e-04
3.423132629e+02;6.858975394e-04
3.424205322e+02;1.071593288e-04
3.425278320e+02;3.965104406e-04
3.426351013e+02;1.919867500e-04
3.427424011e+02;6.638513296e-04
3.428497009e+02;9.050184599e-05
3.429570313e+02;2.649617963e-04
3.430643311e+02;8.681571489e-05
3.431716614e+02;5.953142536e-04
3.432790222e+02;2.720466873e-04
3.433863525e+02;9.821938584e-04
3.434937134e+02;5.247674999e-04
3.436010742e+02;1.004035352e-03
3.437084351e+02;2.956515236e-04
3.438157959e+02;1.144723617e-03
3.439231873e+02;1.437288884e-04
3.440305786e+02;6.696659839e-04
3.441379700e+02;2.514895168e-04
3.442453918e+02;5.827745190e-04
3.443528137e+02;4.375652061e-04
3.444602356e+02;6.433184608e-04
3.445676575e+02;3.036561247e-04
3.446751099e+02;9.999086615e-04
3.447825317e+02;3.268135188e-04
3.448899841e+02;6.362501881e-04
3.449974670e+02;1.649756741e-04
3.451049194e+02;6.750354078e-04
3.452124023e+02;4.401961050e-04
3.453198853e+02;6.895638653e-04
3.454273987e+02;-8.841163799e-05
3.455348816e+02;7.311796653e-04
3.456423950e+02;5.179554573e-04
3.457499084e+02;6.686355919e-04
3.458574524e+02;2.095732198e-04
3.459649658e+02;9.284500265e-04
3.460725098e+02;6.094071068e-05
3.461800537e+02;5.472539342e-04
3.462876282e+02;1.655783562e-04
3.463951721e+02;8.197754505e-04
3.465027466e+02;2.844195988e-04
3.466103210e+02;4.841921327e-04
3.467179260e+02;5.323520745e-04
3.468255005e+02;3.711660975e-04
3.469331055e+02;3.861101577e-04
3.470407410e+02;7.456155145e-04
3.471483459e+02;5.928148166e-04
3.472559814e+02;7.965319091e-04
3.473636169e+02;6.081095198e-04
3.474712524e+02;6.425032625e-04
3.475788879e+02;2.248205710e-04
3.476865540e+02;9.101104224e-04
3.477942200e+02;4.169890599e-04
3.479018860e+02;4.245718010e-04
