#Thorlabs FTS
[SpectrumHeader]
#Date;20200128
#Time;12491523
#GMTTime;11491523
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.761539357e-04
3.330110168e+02;4.317875719e-04
3.331175842e+02;8.392920718e-04
3.332241821e+02;3.284234845e-04
3.333307800e+02;8.701134357e-04
3.334373779e+02;4.011212441e-04
3.335439758e+02;8.549256017e-04
3.336506042e+02;4.254725645e-04
3.337572327e+02;8.263385971e-04
3.338638611e+02;3.888784267e-04
3.339704895e+02;8.612268721e-04
3.340771484e+02;3.722871770e-04
3.341838074e+02;8.535733214e-04
3.342904663e+02;4.310785444e-04
3.343971558e+02;8.527572500e-04
3.345038147e+02;4.478909541e-04
3.346105042e+02;8.957945975e-04
3.347172241e+02;4.243211006e-04
3.348239136e+02;9.136887966e-04
3.349306335e+02;4.006466770e-04
3.350373535e+02;8.714637370e-04
3.351440735e+02;4.075691104e-04
3.352508240e+02;8.982718573e-04
3.353575745e+02;4.824935750e-04
3.354643250e+02;9.439237183e-04
3.355710754e+02;3.969511890e-04
3.356778564e+02;8.281607879e-04
3.357846375e+02;4.131288733e-04
3.358914185e+02;8.520794800e-04
3.359982300e+02;4.334810365e-04
3.361050110e+02;8.946053567e-04
3.362118225e+02;4.089719732e-04
3.363186646e+02;8.461311227e-04
3.364254761e+02;5.033115158e-04
3.365323181e+02;8.753056172e-04
3.366391602e+02;4.572428879e-04
3.367460022e+02;8.756173193e-04
3.368528748e+02;4.348604416e-04
3.369597168e+02;8.860386442e-04
3.370666199e+02;4.403307976e-04
3.371734924e+02;8.761633071e-04
3.372803955e+02;4.459881457e-04
3.373872681e+02;9.033190436e-04
3.374942017e+02;4.385350330e-04
3.376011047e+02;8.798980271e-04
3.377080383e+02;3.992576676e-04
3.378149414e+02;9.001808940e-04
3.379219055e+02;4.212946806e-04
3.380288391e+02;8.401153609e-04
3.381358032e+02;5.012284382e-04
3.382427673e+02;9.138486348e-04
3.383497314e+02;4.356986610e-04
3.384567261e+02;8.939622203e-04
3.385636902e+02;4.569826706e-04
3.386706848e+02;8.557827096e-04
3.387777100e+02;4.389110545e-04
3.388847046e+02;9.136018925e-04
3.389917297e+02;4.982269020e-04
3.390987549e+02;9.370560292e-04
3.392057800e+02;4.950673319e-04
3.393128357e+02;8.535403758e-04
3.394198914e+02;4.399394675e-04
3.395269470e+02;8.904979913e-04
3.396340027e+02;4.338691651e-04
3.397410889e+02;8.846143028e-04
3.398481750e+02;4.822722694e-04
3.399552612e+02;9.148041718e-04
3.400623474e+02;4.418660828e-04
3.401694641e+02;9.179792251e-04
3.402765808e+02;4.732634989e-04
