#Thorlabs FTS
[SpectrumHeader]
#Date;20200127
#Time;14493721
#GMTTime;13493721
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.934656460e-04
3.330110168e+02;3.275594499e-04
3.331175842e+02;8.093168726e-04
3.332241821e+02;3.414430539e-04
3.333307800e+02;7.572351024e-04
3.334373779e+02;3.460083972e-04
3.335439758e+02;7.678021793e-04
3.336506042e+02;3.656348563e-04
3.337572327e+02;8.277745219e-04
3.338638611e+02;3.387409088e-04
3.339704895e+02;7.479419000e-04
3.340771484e+02;3.888531937e-04
3.341838074e+02;8.059113170e-04
3.342904663e+02;3.817820398e-04
3.343971558e+02;8.528241306e-04
3.345038147e+02;3.589080588e-04
3.346105042e+02;7.887797547e-04
3.347172241e+02;3.556089650e-04
3.348239136e+02;7.897616597e-04
3.349306335e+02;3.890753433e-04
3.350373535e+02;8.532114443e-04
3.351440735e+02;3.626337857e-04
3.352508240e+02;8.297911263e-04
3.353575745e+02;3.452909586e-04
3.354643250e+02;8.858672809e-04
3.355710754e+02;3.590580309e-04
3.356778564e+02;7.858736208e-04
3.357846375e+02;4.086118424e-04
3.358914185e+02;8.204416954e-04
3.359982300e+02;3.655668406e-04
3.361050110e+02;7.815049612e-04
3.362118225e+02;3.404135350e-04
3.363186646e+02;8.382505039e-04
3.364254761e+02;3.708243603e-04
3.365323181e+02;8.214871050e-04
3.366391602e+02;3.852955997e-04
3.367460022e+02;8.285322110e-04
3.368528748e+02;3.889502259e-04
3.369597168e+02;8.178392891e-04
3.370666199e+02;3.485750349e-04
3.371734924e+02;8.018545341e-04
3.372803955e+02;3.547056403e-04
3.373872681e+02;8.501498378e-04
3.374942017e+02;3.549281682e-04
3.376011047e+02;8.417952922e-04
3.377080383e+02;3.759644460e-04
3.378149414e+02;8.148034685e-04
3.379219055e+02;3.357343667e-04
3.380288391e+02;8.270970429e-04
3.381358032e+02;4.394266871e-04
3.382427673e+02;8.136325050e-04
3.383497314e+02;4.024077207e-04
3.384567261e+02;8.536318783e-04
3.385636902e+02;4.086785775e-04
3.386706848e+02;8.133024676e-04
3.387777100e+02;4.498811613e-04
3.388847046e+02;8.102952852e-04
3.389917297e+02;4.208325699e-04
3.390987549e+02;8.347913972e-04
3.392057800e+02;4.272338410e-04
3.393128357e+02;8.301558555e-04
3.394198914e+02;3.753164201e-04
3.395269470e+02;8.464751299e-04
3.396340027e+02;3.903114412e-04
3.397410889e+02;7.983340765e-04
3.398481750e+02;4.365117056e-04
3.399552612e+02;8.205386112e-04
3.400623474e+02;3.696733911e-04
3.401694641e+02;8.831060259e-04
3.402765808e+02;4.084454267e-04
3.403836975e+02;8.605519542e-04
3.404908447e+02;3.818326222e-04
3.405979614e+02;8.432206232e-04
3.407051086e+02;4.000375629e-04
3.408122559e+02;8.603347233e-04
3.409194336e+02;3.826848988e-04
3.410266113e+02;8.487280575e-04
3.411337891e+02;4.044520028e-04
3.412409668e+02;8.124418673e-04
3.413481750e+02;3.676702036e-04
3.414553528e+02;8.500802796e-04
3.415625610e+02;3.446018382e-04
3.416697998e+02;8.251660038e-04
3.417770081e+02;3.867704072e-04
3.418842468e+02;8.555628592e-04
3.419914856e+02;3.883994359e-04
3.420987549e+02;8.591067162e-04
3.422059937e+02;4.270881473e-04
3.423132629e+02;8.295905427e-04
3.424205322e+02;4.198770621e-04
3.425278320e+02;8.818247006e-04
3.426351013e+02;3.927270591e-04
3.427424011e+02;8.578837151e-04
3.428497009e+02;3.936125431e-04
3.429570313e+02;8.444444393e-04
3.430643311e+02;3.895064874e-04
3.431716614e+02;8.515415248e-04
3.432790222e+02;3.548054374e-04
3.433863525e+02;8.563695010e-04
3.434937134e+02;4.022770154e-04
3.436010742e+02;8.381039952e-04
3.437084351e+02;4.186311562e-04
3.438157959e+02;8.254385320e-04
3.439231873e+02;4.286818439e-04
3.440305786e+02;8.091121563e-04
3.441379700e+02;3.772031632e-04
3.442453918e+02;8.387173875e-04
3.443528137e+02;4.037690233e-04
3.444602356e+02;8.372570155e-04
3.445676575e+02;3.769875620e-04
3.446751099e+02;8.585467585e-04
3.447825317e+02;3.884742036e-04
3.448899841e+02;8.248272934e-04
3.449974670e+02;3.702347167e-04
3.451049194e+02;8.248277009e-04
3.452124023e+02;3.724529233e-04
3.453198853e+02;8.401418454e-04
3.454273987e+02;3.876178525e-04
3.455348816e+02;8.547438192e-04
3.456423950e+02;3.657820926e-04
3.457499084e+02;8.303232025e-04
3.458574524e+02;3.779943509e-04
3.459649658e+02;7.923559169e-04
3.460725098e+02;3.951760591e-04
3.461800537e+02;8.369290736e-04
3.462876282e+02;3.915445704e-04
3.463951721e+02;8.423105464e-04
3.465027466e+02;3.386421304e-04
3.466103210e+02;8.450946771e-04
3.467179260e+02;3.763191053e-04
3.468255005e+02;8.555136737e-04
3.469331055e+02;3.753983474e-04
3.470407410e+02;8.571454673e-04
3.471483459e+02;4.124544503e-04
3.472559814e+02;8.682690095e-04
3.473636169e+02;3.448132775e-04
3.474712524e+02;8.424841217e-04
3.475788879e+02;3.957110457e-04
3.476865540e+02;8.220954915e-04
3.477942200e+02;3.478346043e-04
3.479018860e+02;8.340125787e-04
3.480095825e+02;3.211453150e-04
3.481172485e+02;8.712382987e-04
3.482249451e+02;3.564734361e-04
3.483326721e+02;8.343739901e-04
3.484403687e+02;3.646446276e-04
3.485480957e+02;8.083150024e-04
3.486558228e+02;4.108814464e-04
3.487635498e+02;8.098683902e-04
3.488713074e+02;3.569816472e-04
3.489790344e+02;8.307542885e-04
3.490868225e+02;3.430133220e-04
3.491945801e+02;7.794974954e-04
3.493023376e+02;3.724928538e-04
3.494101257e+02;7.981390227e-04
3.495179138e+02;4.294920946e-04
3.496257019e+02;8.368067211e-04
3.497335205e+02;3.132613783e-04
3.498413391e+02;7.882145001e-04
3.499491577e+02;3.379681730e-04
3.500569763e+02;8.197043790e-04
3.501648254e+02;3.779519466e-04
3.502726440e+02;8.338759653e-04
3.503805237e+02;3.321973782e-04
3.504883728e+02;8.006551652e-04
3.505962219e+02;3.421559522e-04
3.507041016e+02;8.075828664e-04
3.508119812e+02;3.644044627e-04
3.509198914e+02;7.780634332e-04
3.510277710e+02;3.668859426e-04
3.511356812e+02;7.729796343e-04
3.512435913e+02;3.204025561e-04
3.513515015e+02;8.396935882e-04
3.514594421e+02;3.892161767e-04
3.515673828e+02;8.041118272e-04
3.516753235e+02;3.682356910e-04
3.517832642e+02;7.843799540e-04
3.518912354e+02;3.598363837e-04
3.519992065e+02;7.674121880e-04
3.521071777e+02;3.814655647e-04
3.522151489e+02;8.167925989e-04
3.523231506e+02;3.548207751e-04
3.524311523e+02;8.014792111e-04
3.525391541e+02;3.627770930e-04
3.526471558e+02;7.603218546e-04
3.527551880e+02;3.153892176e-04
3.528632202e+02;7.924935780e-04
3.529712524e+02;3.534258867e-04
3.530792847e+02;8.188280044e-04
3.531873474e+02;3.221670340e-04
3.532953796e+02;8.258464513e-04
3.534034729e+02;3.563084465e-04
3.535115356e+02;8.211861132e-04
3.536196289e+02;4.001713241e-04
3.537276917e+02;8.063977002e-04
3.538358154e+02;3.659019421e-04
3.539439087e+02;7.861600607e-04
3.540520020e+02;3.289684828e-04
3.541601257e+02;7.621056866e-04
3.542682495e+02;3.785236622e-04
3.543764038e+02;7.537702913e-04
3.544845276e+02;3.470011288e-04
3.545926819e+02;8.297926397e-04
3.547008362e+02;3.428124182e-04
3.548090210e+02;7.485291571e-04
3.549171753e+02;3.520944156e-04
3.550253601e+02;8.131946670e-04
3.551335449e+02;3.309742024e-04
3.552417603e+02;7.785268826e-04
3.553499451e+02;3.795057419e-04
3.554581604e+02;8.344954695e-04
3.555663757e+02;3.325958387e-04
3.556746216e+02;8.082985878e-04
3.557828369e+02;3.455355472e-04
3.558910828e+02;7.872011047e-04
3.559993286e+02;3.342822602e-04
3.561075745e+02;7.935269969e-04
3.562158508e+02;3.503023472e-04
3.563241272e+02;8.415983175e-04
3.564324036e+02;3.622822987e-04
3.565406799e+02;7.646243903e-04
3.566489868e+02;3.519396996e-04
3.567572937e+02;7.860678015e-04
3.568656006e+02;3.843175655e-04
3.569739075e+02;7.672884967e-04
3.570822449e+02;3.441148438e-04
3.571905518e+02;7.976901252e-04
3.572989197e+02;3.828468325e-04
3.574072571e+02;7.903141086e-04
3.575155945e+02;3.180758795e-04
3.576239624e+02;7.969842991e-04
3.577323303e+02;3.535926226e-04
3.578407288e+02;7.838521269e-04
3.579490967e+02;3.570413683e-04
3.580574951e+02;8.323321817e-04
3.581658936e+02;3.126322699e-04
3.582742920e+02;8.504905272e-04
3.583827209e+02;3.238786594e-04
