#Thorlabs FTS
[SpectrumHeader]
#Date;20200117
#Time;17434793
#GMTTime;16434793
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;5
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;4.551172315e-04
3.330110168e+02;-9.165497613e-04
3.331175842e+02;6.517886068e-04
3.332241821e+02;-4.485787940e-04
3.333307800e+02;-5.213692202e-04
3.334373779e+02;1.941812370e-04
3.335439758e+02;-1.589860622e-04
3.336506042e+02;1.290957880e-04
3.337572327e+02;5.466227958e-05
3.338638611e+02;-8.209978114e-04
3.339704895e+02;3.431796213e-04
3.340771484e+02;-4.877426836e-04
3.341838074e+02;9.696078632e-05
3.342904663e+02;-8.910186443e-05
3.343971558e+02;5.960919661e-04
3.345038147e+02;-4.929784336e-04
3.346105042e+02;9.366020095e-05
3.347172241e+02;2.457768715e-04
3.348239136e+02;6.679231883e-04
3.349306335e+02;-6.627338007e-04
3.350373535e+02;3.390068596e-04
3.351440735e+02;-1.350841922e-04
3.352508240e+02;-4.291744062e-06
3.353575745e+02;-5.093961954e-04
3.354643250e+02;4.630263138e-04
3.355710754e+02;-2.658322628e-04
3.356778564e+02;2.258559252e-04
3.357846375e+02;1.337203867e-04
3.358914185e+02;6.514060660e-04
3.359982300e+02;9.375366062e-05
3.361050110e+02;7.666297606e-04
3.362118225e+02;-4.909346462e-04
3.363186646e+02;4.272744118e-04
3.364254761e+02;-2.622119791e-04
3.365323181e+02;5.237190053e-04
3.366391602e+02;-3.421588917e-04
3.367460022e+02;4.231103230e-04
3.368528748e+02;-3.709022130e-04
3.369597168e+02;3.211454023e-04
3.370666199e+02;-4.193768109e-05
3.371734924e+02;4.586510113e-05
3.372803955e+02;-4.055323952e-04
3.373872681e+02;4.924176610e-04
3.374942017e+02;-2.100113779e-04
3.376011047e+02;6.352489436e-05
3.377080383e+02;5.809583236e-04
3.378149414e+02;9.067477076e-04
3.379219055e+02;5.259800819e-04
3.380288391e+02;3.932751861e-05
3.381358032e+02;2.124234161e-04
3.382427673e+02;4.240160051e-04
3.383497314e+02;5.000360543e-04
3.384567261e+02;6.692923489e-04
3.385636902e+02;1.025968959e-04
3.386706848e+02;6.091321120e-04
3.387777100e+02;-9.921311721e-05
3.388847046e+02;-3.626980106e-05
3.389917297e+02;-5.819629296e-04
3.390987549e+02;3.407357435e-04
3.392057800e+02;1.699163462e-03
3.393128357e+02;1.133553014e-04
3.394198914e+02;-1.476651087e-04
3.395269470e+02;9.833887452e-04
3.396340027e+02;-6.573713617e-04
3.397410889e+02;-1.814319839e-04
3.398481750e+02;-4.746964260e-04
3.399552612e+02;3.702703398e-04
3.400623474e+02;-4.796069697e-04
3.401694641e+02;5.144412280e-04
3.402765808e+02;-3.355870722e-04
3.403836975e+02;1.350998529e-03
3.404908447e+02;3.097310837e-04
3.405979614e+02;1.475240424e-04
3.407051086e+02;-9.586103261e-05
3.408122559e+02;2.036840015e-04
3.409194336e+02;-3.995330189e-04
3.410266113e+02;3.951000981e-04
3.411337891e+02;-3.688112192e-04
3.412409668e+02;5.757348845e-04
3.413481750e+02;-9.943261975e-04
3.414553528e+02;3.761451808e-04
3.415625610e+02;-7.846624067e-05
3.416697998e+02;-3.055790148e-04
3.417770081e+02;-1.554624214e-05
3.418842468e+02;8.443786064e-04
3.419914856e+02;-7.264492451e-04
3.420987549e+02;-4.847495875e-04
3.422059937e+02;-8.221904136e-05
3.423132629e+02;1.377128181e-03
