#Thorlabs FTS
[SpectrumHeader]
#Date;20200120
#Time;16320445
#GMTTime;15320445
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.765552193e-04
3.330110168e+02;3.843085142e-04
3.331175842e+02;7.988497964e-04
3.332241821e+02;3.465086047e-04
3.333307800e+02;7.728578057e-04
3.334373779e+02;9.212324221e-05
3.335439758e+02;6.905036862e-04
3.336506042e+02;3.956790606e-04
3.337572327e+02;7.806881331e-04
3.338638611e+02;4.887426621e-04
3.339704895e+02;5.894306814e-04
3.340771484e+02;3.674934269e-04
3.341838074e+02;7.363379118e-04
3.342904663e+02;2.464259451e-04
3.343971558e+02;9.097175789e-04
3.345038147e+02;2.531084756e-04
3.346105042e+02;7.666035672e-04
3.347172241e+02;4.293569073e-04
3.348239136e+02;8.644995396e-04
3.349306335e+02;2.326652029e-04
3.350373535e+02;6.342091365e-04
3.351440735e+02;3.801540588e-04
3.352508240e+02;8.976470563e-04
3.353575745e+02;4.741157463e-04
3.354643250e+02;6.446770276e-04
3.355710754e+02;2.898896928e-04
3.356778564e+02;6.848041667e-04
3.357846375e+02;4.868301039e-04
3.358914185e+02;8.530819323e-04
3.359982300e+02;2.830198500e-04
3.361050110e+02;8.308583056e-04
3.362118225e+02;2.400737430e-04
3.363186646e+02;9.673138265e-04
3.364254761e+02;4.373365082e-04
3.365323181e+02;7.782115135e-04
3.366391602e+02;2.896043879e-04
3.367460022e+02;6.018413696e-04
3.368528748e+02;3.924191988e-04
3.369597168e+02;7.901472272e-04
3.370666199e+02;4.237954272e-04
3.371734924e+02;7.115594344e-04
3.372803955e+02;3.444893810e-04
3.373872681e+02;8.423713152e-04
3.374942017e+02;1.944127434e-04
