#Thorlabs FTS
[SpectrumHeader]
#Date;20200120
#Time;18441792
#GMTTime;17441792
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.502749843e-04
3.330110168e+02;3.025062324e-04
3.331175842e+02;5.292459391e-04
3.332241821e+02;1.969887962e-04
3.333307800e+02;5.969087360e-04
3.334373779e+02;1.659355767e-04
3.335439758e+02;8.173815440e-04
3.336506042e+02;3.436623374e-04
3.337572327e+02;6.418140838e-04
3.338638611e+02;3.250930749e-04
3.339704895e+02;6.561079645e-04
3.340771484e+02;2.933038049e-04
3.341838074e+02;5.919006071e-04
3.342904663e+02;3.165500239e-04
3.343971558e+02;8.708789828e-04
3.345038147e+02;1.478580671e-04
3.346105042e+02;8.242114563e-04
3.347172241e+02;1.553627371e-04
3.348239136e+02;7.800030289e-04
3.349306335e+02;2.511612547e-04
3.350373535e+02;8.957631653e-04
3.351440735e+02;2.682979684e-04
3.352508240e+02;7.679156843e-04
3.353575745e+02;1.931303268e-04
3.354643250e+02;7.541595260e-04
3.355710754e+02;3.582591016e-04
3.356778564e+02;8.009864250e-04
3.357846375e+02;1.081017908e-04
3.358914185e+02;7.803964545e-04
3.359982300e+02;1.662848663e-04
3.361050110e+02;7.027158863e-04
3.362118225e+02;1.938541245e-04
3.363186646e+02;5.645258352e-04
3.364254761e+02;2.475240908e-04
3.365323181e+02;6.124629872e-04
3.366391602e+02;3.756754741e-04
3.367460022e+02;7.184284623e-04
3.368528748e+02;1.395334984e-04
3.369597168e+02;6.319211097e-04
3.370666199e+02;2.969388152e-04
3.371734924e+02;7.142496761e-04
3.372803955e+02;4.941295483e-04
3.373872681e+02;7.233715733e-04
3.374942017e+02;3.266555141e-04
3.376011047e+02;8.430880844e-04
3.377080383e+02;3.333981149e-04
3.378149414e+02;7.289126515e-04
3.379219055e+02;2.608943905e-04
3.380288391e+02;8.122276049e-04
3.381358032e+02;3.342345299e-04
3.382427673e+02;6.982870982e-04
3.383497314e+02;4.578883818e-04
3.384567261e+02;7.529339637e-04
3.385636902e+02;2.091122151e-04
3.386706848e+02;6.725483108e-04
3.387777100e+02;4.336150305e-04
3.388847046e+02;7.020257763e-04
3.389917297e+02;2.110581408e-04
3.390987549e+02;7.032329449e-04
3.392057800e+02;3.493055992e-04
3.393128357e+02;7.718740380e-04
3.394198914e+02;3.036816488e-04
3.395269470e+02;9.210805292e-04
3.396340027e+02;4.705200263e-04
3.397410889e+02;6.775407237e-04
3.398481750e+02;2.834102488e-04
3.399552612e+02;7.399817114e-04
3.400623474e+02;1.159937674e-04
3.401694641e+02;7.825691719e-04
3.402765808e+02;3.225616529e-04
3.403836975e+02;8.655113052e-04
3.404908447e+02;3.175828606e-04
3.405979614e+02;8.427341236e-04
3.407051086e+02;3.440452565e-04
3.408122559e+02;7.275838871e-04
3.409194336e+02;3.316098882e-04
3.410266113e+02;6.776024820e-04
3.411337891e+02;3.481592576e-04
3.412409668e+02;8.019539528e-04
3.413481750e+02;2.228771482e-04
3.414553528e+02;7.302891463e-04
3.415625610e+02;9.673192108e-05
3.416697998e+02;8.745077648e-04
3.417770081e+02;3.301417746e-04
3.418842468e+02;7.779878797e-04
3.419914856e+02;3.205415851e-04
3.420987549e+02;6.430894136e-04
3.422059937e+02;3.112742270e-04
3.423132629e+02;9.167131502e-04
3.424205322e+02;1.673905936e-04
3.425278320e+02;9.530709358e-04
3.426351013e+02;2.966818574e-04
3.427424011e+02;7.989233709e-04
3.428497009e+02;3.670355363e-04
3.429570313e+02;5.739972694e-04
3.430643311e+02;2.768609556e-04
3.431716614e+02;6.724396953e-04
3.432790222e+02;3.093378036e-04
3.433863525e+02;8.288180106e-04
3.434937134e+02;4.165600112e-04
3.436010742e+02;7.975027547e-04
3.437084351e+02;2.655874705e-04
3.438157959e+02;7.811624673e-04
3.439231873e+02;2.670073882e-04
3.440305786e+02;6.954396376e-04
3.441379700e+02;3.435839026e-04
3.442453918e+02;8.287121309e-04
3.443528137e+02;2.103181760e-04
3.444602356e+02;8.318866603e-04
3.445676575e+02;4.235241213e-04
3.446751099e+02;7.890301058e-04
3.447825317e+02;3.661118390e-04
3.448899841e+02;7.383405464e-04
3.449974670e+02;3.296138311e-04
3.451049194e+02;6.973496056e-04
3.452124023e+02;3.156058083e-04
3.453198853e+02;8.142915322e-04
3.454273987e+02;2.916102239e-04
3.455348816e+02;7.563555846e-04
3.456423950e+02;2.997606643e-04
3.457499084e+02;7.919675554e-04
3.458574524e+02;2.819811925e-04
3.459649658e+02;6.167924148e-04
3.460725098e+02;2.939412661e-04
3.461800537e+02;6.202145596e-04
3.462876282e+02;3.670654842e-04
3.463951721e+02;7.575958734e-04
