#Thorlabs FTS
[SpectrumHeader]
#Date;20200121
#Time;19434705
#GMTTime;18434705
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.107027970e-04
3.330110168e+02;3.438428685e-04
3.331175842e+02;8.438981604e-04
3.332241821e+02;3.782897547e-04
3.333307800e+02;8.251593099e-04
3.334373779e+02;3.876520204e-04
3.335439758e+02;8.175232797e-04
3.336506042e+02;3.767305752e-04
3.337572327e+02;8.021069807e-04
3.338638611e+02;3.863568418e-04
3.339704895e+02;8.468279848e-04
3.340771484e+02;3.717648215e-04
3.341838074e+02;8.353315061e-04
3.342904663e+02;3.668909485e-04
3.343971558e+02;8.287473465e-04
3.345038147e+02;3.909277148e-04
3.346105042e+02;8.552583167e-04
3.347172241e+02;3.784383880e-04
3.348239136e+02;8.475698414e-04
3.349306335e+02;3.743086709e-04
3.350373535e+02;8.511386695e-04
3.351440735e+02;3.811472852e-04
3.352508240e+02;8.266675868e-04
3.353575745e+02;3.950102255e-04
3.354643250e+02;8.703532512e-04
3.355710754e+02;3.879177675e-04
3.356778564e+02;8.545670426e-04
3.357846375e+02;4.061619402e-04
3.358914185e+02;8.349082200e-04
3.359982300e+02;4.208454047e-04
3.361050110e+02;7.935024914e-04
3.362118225e+02;4.090372822e-04
3.363186646e+02;8.645710768e-04
3.364254761e+02;4.275525280e-04
3.365323181e+02;8.482473786e-04
3.366391602e+02;4.518237547e-04
3.367460022e+02;8.608961361e-04
3.368528748e+02;3.681326343e-04
3.369597168e+02;8.742086357e-04
3.370666199e+02;3.931779938e-04
3.371734924e+02;8.540636627e-04
3.372803955e+02;3.844253079e-04
3.373872681e+02;8.729437832e-04
3.374942017e+02;4.358351871e-04
3.376011047e+02;8.737882599e-04
3.377080383e+02;3.664295655e-04
3.378149414e+02;8.538398542e-04
3.379219055e+02;4.019038752e-04
3.380288391e+02;8.708541282e-04
3.381358032e+02;4.351215321e-04
3.382427673e+02;8.747347165e-04
3.383497314e+02;4.262736766e-04
3.384567261e+02;8.265748620e-04
3.385636902e+02;4.189896281e-04
3.386706848e+02;8.435072959e-04
3.387777100e+02;4.361413885e-04
3.388847046e+02;8.454511990e-04
3.389917297e+02;4.421516787e-04
3.390987549e+02;8.667345392e-04
3.392057800e+02;4.758653522e-04
3.393128357e+02;8.711019764e-04
3.394198914e+02;4.511158622e-04
3.395269470e+02;8.671115502e-04
3.396340027e+02;4.176843504e-04
3.397410889e+02;8.554273518e-04
3.398481750e+02;4.324401089e-04
3.399552612e+02;8.637274150e-04
3.400623474e+02;3.956918081e-04
3.401694641e+02;8.464834536e-04
3.402765808e+02;4.133697075e-04
3.403836975e+02;8.673202246e-04
3.404908447e+02;4.338141007e-04
3.405979614e+02;8.781944052e-04
3.407051086e+02;4.774265399e-04
3.408122559e+02;8.613993414e-04
3.409194336e+02;3.884909675e-04
3.410266113e+02;8.399449871e-04
3.411337891e+02;4.403316998e-04
3.412409668e+02;8.535933448e-04
3.413481750e+02;4.109747242e-04
3.414553528e+02;8.891223697e-04
3.415625610e+02;4.108674184e-04
3.416697998e+02;8.697602316e-04
3.417770081e+02;4.187166051e-04
3.418842468e+02;8.942652494e-04
3.419914856e+02;4.250799539e-04
3.420987549e+02;8.589403587e-04
3.422059937e+02;4.437157768e-04
3.423132629e+02;8.726223605e-04
3.424205322e+02;4.615107609e-04
3.425278320e+02;8.692211704e-04
3.426351013e+02;4.214129876e-04
3.427424011e+02;8.705242071e-04
3.428497009e+02;4.017091123e-04
3.429570313e+02;8.754821611e-04
3.430643311e+02;3.944583586e-04
3.431716614e+02;8.445729618e-04
3.432790222e+02;4.177911323e-04
3.433863525e+02;8.590600337e-04
3.434937134e+02;4.258621484e-04
3.436010742e+02;8.423128165e-04
3.437084351e+02;4.207013990e-04
3.438157959e+02;8.654464036e-04
3.439231873e+02;4.305968469e-04
3.440305786e+02;8.539138944e-04
3.441379700e+02;4.442888894e-04
3.442453918e+02;8.904828574e-04
3.443528137e+02;4.094403412e-04
3.444602356e+02;8.873273036e-04
3.445676575e+02;4.209917388e-04
3.446751099e+02;9.239765350e-04
3.447825317e+02;4.258345580e-04
3.448899841e+02;8.544936427e-04
3.449974670e+02;4.057908372e-04
3.451049194e+02;8.603455499e-04
3.452124023e+02;3.744655405e-04
3.453198853e+02;8.586976328e-04
3.454273987e+02;4.194432986e-04
3.455348816e+02;9.133756394e-04
3.456423950e+02;4.133430193e-04
3.457499084e+02;8.719307953e-04
3.458574524e+02;4.254071973e-04
3.459649658e+02;8.626827621e-04
3.460725098e+02;4.273088125e-04
3.461800537e+02;8.322554058e-04
3.462876282e+02;4.184381396e-04
3.463951721e+02;8.748946129e-04
3.465027466e+02;3.805721644e-04
3.466103210e+02;8.997764089e-04
3.467179260e+02;4.176030343e-04
3.468255005e+02;8.475554641e-04
3.469331055e+02;3.706326534e-04
3.470407410e+02;8.198024589e-04
3.471483459e+02;4.584737180e-04
3.472559814e+02;9.096704889e-04
3.473636169e+02;4.133515758e-04
3.474712524e+02;8.484807331e-04
3.475788879e+02;4.056128964e-04
3.476865540e+02;8.368422859e-04
3.477942200e+02;3.728711163e-04
3.479018860e+02;8.401014493e-04
3.480095825e+02;4.157360818e-04
3.481172485e+02;8.938344545e-04
3.482249451e+02;3.781883279e-04
3.483326721e+02;8.720287005e-04
3.484403687e+02;3.927933867e-04
3.485480957e+02;8.627955103e-04
3.486558228e+02;4.263980663e-04
3.487635498e+02;8.393220487e-04
3.488713074e+02;3.702280228e-04
3.489790344e+02;8.629072108e-04
3.490868225e+02;4.083953099e-04
3.491945801e+02;8.529867628e-04
3.493023376e+02;3.879360738e-04
3.494101257e+02;8.628572104e-04
3.495179138e+02;4.133418261e-04
3.496257019e+02;8.792338776e-04
3.497335205e+02;3.970357648e-04
3.498413391e+02;8.563514566e-04
3.499491577e+02;4.318647843e-04
3.500569763e+02;8.548023179e-04
3.501648254e+02;4.188012681e-04
3.502726440e+02;8.761750069e-04
3.503805237e+02;3.569986729e-04
3.504883728e+02;8.209904772e-04
3.505962219e+02;3.900867305e-04
3.507041016e+02;8.293563733e-04
3.508119812e+02;4.210767511e-04
3.509198914e+02;8.240054594e-04
