#Thorlabs FTS
[SpectrumHeader]
#Date;20200117
#Time;16361205
#GMTTime;15361205
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;5
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;6.026566261e-04
3.330110168e+02;1.965528354e-04
3.331175842e+02;4.914849414e-04
3.332241821e+02;1.423376234e-04
3.333307800e+02;5.531035713e-04
3.334373779e+02;-3.145089722e-04
3.335439758e+02;8.406506968e-04
3.336506042e+02;3.223989916e-04
3.337572327e+02;5.376778427e-04
3.338638611e+02;8.497689851e-05
3.339704895e+02;6.070969976e-04
3.340771484e+02;-4.525230906e-04
3.341838074e+02;4.378982339e-05
3.342904663e+02;2.240405011e-04
3.343971558e+02;6.028694334e-04
3.345038147e+02;6.700659287e-04
3.346105042e+02;3.082024050e-04
3.347172241e+02;3.631466243e-04
3.348239136e+02;1.178122126e-03
3.349306335e+02;4.962159437e-04
3.350373535e+02;9.461515001e-04
3.351440735e+02;9.450880316e-05
3.352508240e+02;9.200551431e-04
3.353575745e+02;3.207968548e-04
3.354643250e+02;7.606620202e-04
3.355710754e+02;2.501308627e-04
3.356778564e+02;1.339307870e-03
3.357846375e+02;6.166194216e-04
3.358914185e+02;1.432616264e-03
3.359982300e+02;-9.165395022e-05
3.361050110e+02;2.898042148e-04
3.362118225e+02;7.573911716e-05
3.363186646e+02;4.549984878e-04
3.364254761e+02;-2.585780203e-05
3.365323181e+02;1.118615037e-03
3.366391602e+02;8.679496241e-04
3.367460022e+02;4.218807589e-05
3.368528748e+02;6.270714221e-04
3.369597168e+02;7.977418718e-04
3.370666199e+02;2.898900711e-04
3.371734924e+02;6.945279310e-04
3.372803955e+02;1.038078262e-04
3.373872681e+02;1.011631801e-03
3.374942017e+02;9.796238737e-05
3.376011047e+02;8.294057916e-04
3.377080383e+02;1.278609969e-03
3.378149414e+02;6.075081183e-04
3.379219055e+02;-2.326424510e-05
3.380288391e+02;1.086328411e-03
3.381358032e+02;8.750145207e-04
3.382427673e+02;5.734341103e-04
3.383497314e+02;6.483698962e-04
3.384567261e+02;8.376263431e-04
3.385636902e+02;5.889022141e-04
3.386706848e+02;1.211522263e-03
3.387777100e+02;7.361430908e-04
3.388847046e+02;6.578303291e-04
3.389917297e+02;6.610956043e-04
3.390987549e+02;9.285564884e-04
3.392057800e+02;1.593831228e-03
3.393128357e+02;8.304963121e-04
3.394198914e+02;5.885660066e-04
3.395269470e+02;1.424456248e-03
3.396340027e+02;1.908921840e-04
3.397410889e+02;6.503892364e-04
3.398481750e+02;9.248399147e-05
3.399552612e+02;9.369716863e-04
3.400623474e+02;5.800370127e-05
3.401694641e+02;7.552291499e-04
3.402765808e+02;7.556867786e-04
3.403836975e+02;1.504815649e-03
3.404908447e+02;8.749385597e-04
3.405979614e+02;8.508893661e-04
3.407051086e+02;5.712803104e-04
3.408122559e+02;1.082558534e-03
3.409194336e+02;-2.184923942e-04
3.410266113e+02;1.748246723e-03
3.411337891e+02;5.025709397e-04
3.412409668e+02;8.864453994e-04
3.413481750e+02;-1.301316806e-04
3.414553528e+02;1.443053596e-03
3.415625610e+02;4.750101944e-04
3.416697998e+02;2.649686940e-04
3.417770081e+02;5.781045184e-04
3.418842468e+02;6.443675957e-04
3.419914856e+02;2.674509415e-05
3.420987549e+02;3.311232722e-04
3.422059937e+02;6.394535303e-04
3.423132629e+02;9.534645942e-04
3.424205322e+02;7.878772885e-05
3.425278320e+02;9.732696344e-04
3.426351013e+02;1.175213838e-04
3.427424011e+02;6.791138439e-04
3.428497009e+02;1.657110406e-04
3.429570313e+02;4.466933606e-04
3.430643311e+02;4.907352850e-04
3.431716614e+02;1.261681900e-03
3.432790222e+02;4.807915539e-04
3.433863525e+02;5.407899735e-04
3.434937134e+02;3.321926051e-04
3.436010742e+02;8.935960359e-04
3.437084351e+02;3.129271208e-04
3.438157959e+02;7.860019687e-04
3.439231873e+02;1.281542471e-03
3.440305786e+02;6.659831270e-04
3.441379700e+02;8.819559007e-04
3.442453918e+02;4.518362693e-04
3.443528137e+02;4.397303928e-05
3.444602356e+02;5.956767127e-04
3.445676575e+02;7.792801480e-04
3.446751099e+02;1.049261307e-03
3.447825317e+02;5.130041973e-04
3.448899841e+02;1.365485950e-03
3.449974670e+02;3.602389188e-04
3.451049194e+02;5.761035718e-04
3.452124023e+02;6.533139385e-04
3.453198853e+02;7.249710034e-04
3.454273987e+02;3.930393141e-04
3.455348816e+02;1.229941146e-03
3.456423950e+02;6.643012166e-04
3.457499084e+02;1.270374283e-03
3.458574524e+02;5.183835747e-04
3.459649658e+02;4.956473131e-04
3.460725098e+02;3.442445886e-04
3.461800537e+02;6.770070759e-04
3.462876282e+02;4.897137987e-04
3.463951721e+02;6.318206433e-04
3.465027466e+02;1.200930681e-03
3.466103210e+02;6.813099026e-04
3.467179260e+02;3.387371544e-04
3.468255005e+02;6.192160072e-04
3.469331055e+02;-2.100987622e-04
3.470407410e+02;2.809541766e-04
3.471483459e+02;1.091740909e-03
3.472559814e+02;8.509149193e-04
3.473636169e+02;-3.371864441e-04
3.474712524e+02;7.001054473e-04
3.475788879e+02;2.540427668e-04
3.476865540e+02;1.130095567e-03
3.477942200e+02;-2.071188064e-04
3.479018860e+02;6.765360013e-04
3.480095825e+02;7.871713024e-06
3.481172485e+02;1.041303738e-03
3.482249451e+02;-1.382964401e-04
3.483326721e+02;8.724969230e-04
3.484403687e+02;1.061994117e-04
3.485480957e+02;8.505126461e-04
3.486558228e+02;7.148993318e-04
3.487635498e+02;9.872689843e-04
3.488713074e+02;2.342236257e-04
3.489790344e+02;5.065249861e-04
3.490868225e+02;2.507571771e-04
3.491945801e+02;7.608891465e-04
3.493023376e+02;8.870223974e-05
3.494101257e+02;5.800213548e-04
3.495179138e+02;1.916348701e-04
3.496257019e+02;9.428349440e-04
3.497335205e+02;7.117977366e-04
3.498413391e+02;7.599014207e-04
3.499491577e+02;-2.494571672e-04
3.500569763e+02;7.612122572e-04
3.501648254e+02;4.585043935e-04
3.502726440e+02;1.362334355e-03
3.503805237e+02;2.343599481e-04
3.504883728e+02;6.727611762e-04
3.505962219e+02;-2.860797977e-04
3.507041016e+02;1.001944183e-03
3.508119812e+02;6.658567581e-04
3.509198914e+02;7.206729497e-04
3.510277710e+02;6.718612713e-05
3.511356812e+02;1.136250678e-03
3.512435913e+02;-9.061669698e-05
3.513515015e+02;5.127193290e-04
3.514594421e+02;1.770079689e-04
3.515673828e+02;9.240096551e-04
3.516753235e+02;2.026120637e-04
3.517832642e+02;1.466554240e-04
3.518912354e+02;5.093349027e-04
3.519992065e+02;5.953858490e-04
3.521071777e+02;8.346655522e-04
3.522151489e+02;9.608009714e-04
3.523231506e+02;1.378473680e-04
3.524311523e+02;2.177008864e-04
3.525391541e+02;3.545078507e-04
