#Thorlabs FTS
[SpectrumHeader]
#Date;20200121
#Time;13131159
#GMTTime;12131159
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;154.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;9.546080255e-04
3.330110168e+02;-1.310091175e-04
3.331175842e+02;7.899921038e-04
3.332241821e+02;-5.729683908e-04
3.333307800e+02;-9.019309073e-04
3.334373779e+02;3.599706106e-04
3.335439758e+02;-1.018188545e-03
3.336506042e+02;-1.650859631e-04
3.337572327e+02;-9.762084810e-04
3.338638611e+02;-9.575744043e-04
3.339704895e+02;1.000949065e-03
3.340771484e+02;-5.602462334e-04
3.341838074e+02;3.612112487e-04
3.342904663e+02;5.352472072e-04
3.343971558e+02;8.415010525e-04
3.345038147e+02;-6.603704533e-04
3.346105042e+02;-2.848270233e-04
3.347172241e+02;3.186739923e-04
3.348239136e+02;2.141215373e-03
3.349306335e+02;-1.268137828e-03
3.350373535e+02;1.698483480e-03
3.351440735e+02;-1.508859714e-04
3.352508240e+02;-3.837125405e-05
3.353575745e+02;9.055652772e-04
3.354643250e+02;2.044265158e-03
3.355710754e+02;-6.548740785e-04
3.356778564e+02;5.934487490e-05
3.357846375e+02;1.276362222e-03
3.358914185e+02;2.560140099e-03
3.359982300e+02;2.548576449e-04
3.361050110e+02;-2.610085357e-04
3.362118225e+02;-2.539744310e-04
3.363186646e+02;5.266412045e-04
3.364254761e+02;-4.539173096e-05
3.365323181e+02;8.151053917e-04
3.366391602e+02;1.264598919e-03
3.367460022e+02;3.191101132e-04
3.368528748e+02;-6.755255163e-04
3.369597168e+02;3.915166890e-04
3.370666199e+02;-8.740045014e-04
3.371734924e+02;2.363441308e-04
3.372803955e+02;-2.407645516e-04
3.373872681e+02;5.029833992e-04
3.374942017e+02;-2.246009099e-04
3.376011047e+02;6.841669092e-04
3.377080383e+02;2.356247744e-03
3.378149414e+02;-1.201491032e-04
3.379219055e+02;-1.716822298e-04
3.380288391e+02;8.524087025e-04
3.381358032e+02;1.924637123e-03
3.382427673e+02;6.587636890e-04
3.383497314e+02;1.474207733e-03
3.384567261e+02;7.207673043e-04
3.385636902e+02;8.269207901e-04
3.386706848e+02;1.559053664e-03
3.387777100e+02;1.022274257e-03
3.388847046e+02;-8.962831089e-06
3.389917297e+02;-2.321207867e-04
3.390987549e+02;1.642906922e-03
3.392057800e+02;7.003274281e-03
3.393128357e+02;1.271078945e-04
3.394198914e+02;1.557203359e-03
3.395269470e+02;3.013284644e-03
3.396340027e+02;2.641343162e-04
3.397410889e+02;3.454509715e-04
3.398481750e+02;1.569568326e-06
3.399552612e+02;7.145618438e-04
3.400623474e+02;-3.701296228e-04
3.401694641e+02;-4.818346642e-04
3.402765808e+02;2.767823753e-04
3.403836975e+02;2.610719763e-03
3.404908447e+02;5.428362056e-04
3.405979614e+02;1.111002290e-03
3.407051086e+02;3.040838928e-04
3.408122559e+02;1.777771278e-03
3.409194336e+02;-7.712553488e-04
3.410266113e+02;1.882471959e-03
3.411337891e+02;6.297960645e-04
3.412409668e+02;1.088924590e-03
3.413481750e+02;-1.484249369e-03
3.414553528e+02;2.098147292e-03
3.415625610e+02;-3.432921367e-04
3.416697998e+02;8.498014067e-04
3.417770081e+02;-3.509179078e-05
3.418842468e+02;6.167314714e-04
3.419914856e+02;-8.052556077e-04
3.420987549e+02;-9.375773370e-04
3.422059937e+02;-1.417701715e-04
3.423132629e+02;2.334726509e-03
3.424205322e+02;8.906957810e-04
3.425278320e+02;5.101414281e-04
3.426351013e+02;-5.848075962e-04
3.427424011e+02;2.233489504e-04
3.428497009e+02;-8.299197652e-04
3.429570313e+02;6.257235073e-04
3.430643311e+02;4.309084034e-04
3.431716614e+02;1.128115458e-03
3.432790222e+02;4.776370188e-04
3.433863525e+02;5.117066321e-04
3.434937134e+02;1.366763841e-03
3.436010742e+02;1.986589268e-05
3.437084351e+02;4.028470430e-04
3.438157959e+02;4.071421572e-04
3.439231873e+02;1.049458166e-03
3.440305786e+02;-1.203297688e-05
3.441379700e+02;4.733328824e-04
3.442453918e+02;7.338434807e-04
3.443528137e+02;-8.932346827e-04
3.444602356e+02;1.762088039e-03
3.445676575e+02;1.904801815e-03
3.446751099e+02;1.921922201e-03
3.447825317e+02;-4.586081777e-04
3.448899841e+02;5.432442995e-04
3.449974670e+02;-1.140458160e-03
3.451049194e+02;1.324617420e-03
3.452124023e+02;1.069783000e-03
3.453198853e+02;4.774053014e-05
3.454273987e+02;1.024872530e-03
3.455348816e+02;2.630485920e-03
3.456423950e+02;-1.485006505e-04
3.457499084e+02;1.318167313e-03
3.458574524e+02;-1.971313905e-04
3.459649658e+02;-2.946649038e-04
3.460725098e+02;1.120016212e-03
3.461800537e+02;9.871411021e-05
3.462876282e+02;1.473936136e-04
3.463951721e+02;1.587722654e-04
3.465027466e+02;1.895329624e-04
3.466103210e+02;7.717605331e-04
3.467179260e+02;7.916575414e-04
3.468255005e+02;1.419784734e-03
3.469331055e+02;-1.440543914e-03
3.470407410e+02;-3.287449363e-04
3.471483459e+02;2.185137942e-03
3.472559814e+02;1.497496967e-03
3.473636169e+02;-1.076941960e-03
3.474712524e+02;8.482979611e-04
3.475788879e+02;1.152627301e-04
3.476865540e+02;1.129747019e-03
3.477942200e+02;-1.503864303e-03
3.479018860e+02;1.073657651e-03
3.480095825e+02;-8.284366922e-04
3.481172485e+02;1.207815949e-03
3.482249451e+02;-1.231298433e-03
3.483326721e+02;4.382923653e-04
3.484403687e+02;6.221985677e-04
3.485480957e+02;3.574330185e-04
3.486558228e+02;2.267515985e-03
3.487635498e+02;-3.121716145e-04
3.488713074e+02;-2.138381933e-05
3.489790344e+02;9.205394308e-04
3.490868225e+02;-9.257741622e-04
3.491945801e+02;1.223714673e-03
3.493023376e+02;-5.690135295e-04
3.494101257e+02;1.145877643e-03
3.495179138e+02;-8.400249062e-04
3.496257019e+02;1.057441928e-03
3.497335205e+02;1.033154185e-04
3.498413391e+02;2.246291697e-04
3.499491577e+02;-4.116987402e-04
3.500569763e+02;2.171452361e-04
3.501648254e+02;1.277659205e-03
3.502726440e+02;8.383110981e-04
3.503805237e+02;-7.126413984e-04
3.504883728e+02;-5.558261764e-04
3.505962219e+02;-1.501733903e-03
3.507041016e+02;6.990812835e-04
3.508119812e+02;1.604849705e-03
3.509198914e+02;9.134811116e-04
3.510277710e+02;-1.184508437e-03
3.511356812e+02;-3.914721601e-04
3.512435913e+02;-2.197634196e-03
3.513515015e+02;7.066232502e-04
3.514594421e+02;-1.094483832e-05
3.515673828e+02;9.425285971e-04
3.516753235e+02;-6.801221170e-04
3.517832642e+02;-2.032583579e-04
3.518912354e+02;8.887739386e-04
3.519992065e+02;1.388114179e-03
3.521071777e+02;5.171284429e-04
3.522151489e+02;3.037692222e-04
3.523231506e+02;1.223383733e-04
3.524311523e+02;-8.335230523e-04
3.525391541e+02;-1.731524535e-04
3.526471558e+02;7.011646521e-04
3.527551880e+02;-2.291408309e-04
3.528632202e+02;-3.418474516e-04
3.529712524e+02;-1.011013635e-03
3.530792847e+02;2.958837664e-03
3.531873474e+02;-2.700410187e-05
3.532953796e+02;2.247692086e-03
3.534034729e+02;-1.263052254e-04
3.535115356e+02;8.817645139e-04
3.536196289e+02;-1.185581787e-03
3.537276917e+02;3.786530870e-04
3.538358154e+02;7.422665367e-04
3.539439087e+02;-1.490270079e-04
3.540520020e+02;-6.229014834e-04
3.541601257e+02;-2.499561015e-05
3.542682495e+02;-1.196981175e-03
3.543764038e+02;7.112746243e-05
3.544845276e+02;1.278409152e-03
3.545926819e+02;1.246475382e-03
3.547008362e+02;-5.663505872e-04
3.548090210e+02;8.339116466e-04
3.549171753e+02;-2.053362405e-04
3.550253601e+02;5.500729894e-04
3.551335449e+02;1.793703996e-05
3.552417603e+02;2.139997232e-04
3.553499451e+02;1.062249881e-03
3.554581604e+02;2.258335007e-03
3.555663757e+02;1.884979974e-05
3.556746216e+02;1.203903448e-04
3.557828369e+02;5.869565648e-04
3.558910828e+02;1.214592950e-03
3.559993286e+02;7.573646726e-04
3.561075745e+02;-4.331223317e-04
3.562158508e+02;-6.212714943e-04
3.563241272e+02;1.241429592e-03
3.564324036e+02;1.062583178e-03
3.565406799e+02;1.269181492e-03
3.566489868e+02;-1.177527665e-04
3.567572937e+02;8.280628244e-04
3.568656006e+02;-1.107921824e-03
3.569739075e+02;-6.996174925e-04
3.570822449e+02;8.892112965e-05
3.571905518e+02;1.332945656e-03
3.572989197e+02;-5.893234047e-04
3.574072571e+02;8.162835147e-04
3.575155945e+02;6.038372157e-05
3.576239624e+02;1.058353810e-03
3.577323303e+02;-8.898862288e-04
3.578407288e+02;-7.223755238e-04
3.579490967e+02;-4.688707704e-04
3.580574951e+02;9.894218529e-04
3.581658936e+02;-3.794764925e-04
3.582742920e+02;1.580905868e-03
3.583827209e+02;-7.653842913e-04
3.584911499e+02;1.125149196e-03
3.585995789e+02;6.741078105e-04
3.587080078e+02;-8.748483378e-04
3.588164368e+02;1.066245139e-03
3.589248962e+02;1.161778346e-03
3.590333557e+02;-8.394302859e-05
3.591418457e+02;7.017391617e-04
3.592503052e+02;6.248274585e-04
3.593587952e+02;5.447525473e-05
3.594672852e+02;-5.050874897e-04
3.595757751e+02;1.408285811e-03
3.596842957e+02;9.420979768e-04
3.597927856e+02;1.243075356e-03
3.599013062e+02;-1.247772947e-03
3.600098267e+02;2.224108204e-03
3.601183777e+02;1.326967958e-05
3.602269287e+02;1.158395782e-03
3.603354797e+02;-4.576122228e-05
3.604440308e+02;4.962034873e-04
3.605525818e+02;2.504168369e-04
3.606611633e+02;-4.805047938e-04
3.607697449e+02;-5.327899707e-04
3.608783264e+02;3.383236763e-04
3.609869385e+02;7.835995057e-04
3.610955200e+02;4.286549229e-04
3.612041321e+02;1.625777513e-04
3.613127441e+02;3.280684759e-04
3.614213867e+02;-5.878238007e-04
3.615299988e+02;6.081429892e-04
