#Thorlabs FTS
[SpectrumHeader]
#Date;20200122
#Time;11051204
#GMTTime;10051204
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.525517140e-04
3.330110168e+02;2.795709588e-04
3.331175842e+02;7.365547935e-04
3.332241821e+02;3.540493490e-04
3.333307800e+02;7.992743631e-04
3.334373779e+02;2.662691404e-04
3.335439758e+02;8.692549891e-04
3.336506042e+02;3.213940072e-04
3.337572327e+02;7.168527809e-04
3.338638611e+02;2.775764151e-04
3.339704895e+02;7.388231461e-04
3.340771484e+02;3.061733150e-04
3.341838074e+02;7.741086883e-04
3.342904663e+02;2.858834341e-04
3.343971558e+02;6.942045293e-04
3.345038147e+02;3.636926995e-04
3.346105042e+02;6.550605176e-04
3.347172241e+02;3.010866058e-04
3.348239136e+02;7.412787527e-04
3.349306335e+02;1.682236907e-04
3.350373535e+02;7.715938846e-04
3.351440735e+02;2.552375372e-04
3.352508240e+02;7.883541984e-04
3.353575745e+02;3.497689031e-04
3.354643250e+02;7.375077694e-04
3.355710754e+02;2.396931959e-04
3.356778564e+02;7.303109742e-04
3.357846375e+02;3.329900501e-04
3.358914185e+02;7.097677444e-04
3.359982300e+02;3.264409606e-04
3.361050110e+02;8.051189361e-04
3.362118225e+02;2.934418444e-04
3.363186646e+02;8.367401315e-04
3.364254761e+02;3.204851528e-04
3.365323181e+02;8.058699896e-04
3.366391602e+02;3.314493224e-04
3.367460022e+02;7.989816368e-04
3.368528748e+02;3.605163074e-04
3.369597168e+02;7.106770645e-04
3.370666199e+02;2.783040400e-04
3.371734924e+02;7.383914199e-04
3.372803955e+02;3.152588615e-04
3.373872681e+02;6.983823259e-04
3.374942017e+02;2.030231408e-04
3.376011047e+02;7.048838888e-04
3.377080383e+02;3.056010173e-04
3.378149414e+02;8.167172200e-04
3.379219055e+02;3.476097772e-04
3.380288391e+02;7.059886702e-04
3.381358032e+02;2.416908828e-04
3.382427673e+02;8.611456142e-04
3.383497314e+02;3.074841516e-04
3.384567261e+02;8.174428367e-04
3.385636902e+02;3.499384038e-04
3.386706848e+02;7.538748323e-04
3.387777100e+02;3.070807434e-04
3.388847046e+02;6.473533576e-04
3.389917297e+02;3.298867086e-04
3.390987549e+02;7.722473820e-04
3.392057800e+02;3.567814420e-04
