3.329044495e+02;8.501043776e-04
3.330110168e+02;5.139363930e-05
3.331175842e+02;6.931039388e-04
3.332241821e+02;-4.338813014e-04
3.333307800e+02;2.181568416e-04
3.334373779e+02;-8.881630492e-06
3.335439758e+02;2.128077031e-04
3.336506042e+02;-1.835798757e-04
3.337572327e+02;1.960718691e-05
3.338638611e+02;-3.943775373e-04
3.339704895e+02;8.144603926e-04
3.340771484e+02;-2.007198345e-04
3.341838074e+02;4.057944752e-04
3.342904663e+02;-3.836347787e-06
3.343971558e+02;1.060735784e-03
3.345038147e+02;-2.039386454e-04
3.346105042e+02;4.710709618e-04
3.347172241e+02;6.441750884e-05
3.348239136e+02;9.964539204e-04
3.349306335e+02;-3.835013194e-04
3.350373535e+02;1.120987115e-03
3.351440735e+02;2.556000545e-04
3.352508240e+02;7.149980520e-04
3.353575745e+02;5.880711251e-04
3.354643250e+02;1.150686876e-03
3.355710754e+02;1.208761569e-05
3.356778564e+02;5.627838545e-04
3.357846375e+02;7.111392333e-04
3.358914185e+02;6.916133570e-04
3.359982300e+02;9.717464854e-05
3.361050110e+02;3.772704804e-04
3.362118225e+02;1.551640162e-04
3.363186646e+02;4.446782114e-04
3.364254761e+02;3.477157734e-04
3.365323181e+02;6.194800953e-04
3.366391602e+02;6.555588916e-04
3.367460022e+02;3.607051331e-04
3.368528748e+02;-7.224867204e-06
3.369597168e+02;6.171122077e-04
3.370666199e+02;3.276953939e-04
3.371734924e+02;3.923646582e-04
3.372803955e+02;-8.974033699e-05
3.373872681e+02;6.547338562e-04
3.374942017e+02;-3.346701988e-06
3.376011047e+02;6.664741668e-04
3.377080383e+02;7.100133225e-04
3.378149414e+02;4.163884732e-04
3.379219055e+02;5.389881699e-05
3.380288391e+02;3.473023826e-04
3.381358032e+02;6.394851371e-04
3.382427673e+02;6.011768128e-04
3.383497314e+02;2.611650561e-04
3.384567261e+02;7.902484504e-04
3.385636902e+02;2.255047730e-04
3.386706848e+02;9.128008387e-04
3.387777100e+02;3.236942575e-04
3.388847046e+02;5.868207081e-04
3.389917297e+02;-5.950726336e-05
3.390987549e+02;9.587540408e-04
3.392057800e+02;2.047758317e-03
3.393128357e+02;5.060808035e-04
3.394198914e+02;6.036678678e-04
3.395269470e+02;1.412340673e-03
3.396340027e+02;-9.206018149e-05
3.397410889e+02;4.217019305e-04
3.398481750e+02;2.145187027e-04
3.399552612e+02;7.459654007e-04
3.400623474e+02;-1.231556525e-04
3.401694641e+02;7.268182817e-04
3.402765808e+02;5.016655778e-04
3.403836975e+02;1.203258405e-03
3.404908447e+02;2.602180175e-04
3.405979614e+02;8.802364464e-04
3.407051086e+02;1.128261210e-04
3.408122559e+02;7.147616125e-04
3.409194336e+02;-3.300129611e-04
3.410266113e+02;1.021674834e-03
3.411337891e+02;3.495898854e-04
3.412409668e+02;6.058708532e-04
3.413481750e+02;-5.650510429e-04
3.414553528e+02;1.325967140e-03
3.415625610e+02;1.068947167e-04
3.416697998e+02;5.339841009e-04
3.417770081e+02;1.507496490e-04
3.418842468e+02;6.574168219e-04
3.419914856e+02;-1.310652733e-04
3.420987549e+02;5.124221207e-05
3.422059937e+02;3.132093480e-05
3.423132629e+02;8.430972812e-04
3.424205322e+02;5.753269070e-04
3.425278320e+02;5.544180167e-04
3.426351013e+02;-1.232724899e-04
3.427424011e+02;4.888825933e-04
3.428497009e+02;-1.104253388e-04
3.429570313e+02;6.523329648e-04
3.430643311e+02;3.088777012e-04
3.431716614e+02;7.760979352e-04
3.432790222e+02;-7.417776942e-05
3.433863525e+02;6.476081908e-04
3.434937134e+02;3.417135158e-04
3.436010742e+02;-9.586248052e-05
3.437084351e+02;3.751481418e-04
3.438157959e+02;2.702561324e-04
3.439231873e+02;2.930619230e-04
3.440305786e+02;5.524534499e-04
3.441379700e+02;1.376263099e-04
3.442453918e+02;4.476507311e-04
3.443528137e+02;-5.812574527e-04
3.444602356e+02;8.540350245e-04
3.445676575e+02;4.427293024e-04
3.446751099e+02;1.070479746e-03
3.447825317e+02;-2.277122840e-04
3.448899841e+02;3.830301284e-04
3.449974670e+02;-1.557232899e-04
3.451049194e+02;6.921709282e-04
3.452124023e+02;8.362657536e-05
3.453198853e+02;4.293057718e-04
3.454273987e+02;5.728998804e-04
3.455348816e+02;1.553582260e-03
3.456423950e+02;2.272881102e-04
3.457499084e+02;8.270006510e-04
3.458574524e+02;9.633714944e-05
3.459649658e+02;9.320311801e-05
3.460725098e+02;3.011613735e-04
3.461800537e+02;1.452556171e-04
3.462876282e+02;3.564014041e-04
3.463951721e+02;4.072017618e-04
3.465027466e+02;-1.804825006e-04
3.466103210e+02;5.442505353e-04
3.467179260e+02;3.231705705e-05
3.468255005e+02;7.625094731e-04
3.469331055e+02;-5.482287961e-04
3.470407410e+02;5.070354091e-04
3.471483459e+02;7.658497780e-04
3.472559814e+02;9.150397964e-04
3.473636169e+02;-3.720551613e-04
3.474712524e+02;6.082074833e-04
3.475788879e+02;2.742205688e-04
3.476865540e+02;5.825661938e-04
3.477942200e+02;-3.142079513e-04
3.479018860e+02;7.364708581e-04
3.480095825e+02;9.210667486e-05
3.481172485e+02;9.509311058e-04
3.482249451e+02;2.258012100e-04
3.483326721e+02;4.390884133e-04
3.484403687e+02;-8.213298861e-05
3.485480957e+02;-8.400231309e-05
3.486558228e+02;9.670535219e-04
3.487635498e+02;6.212012959e-04
3.488713074e+02;-7.015613664e-05
3.489790344e+02;8.173867245e-04
3.490868225e+02;-6.654784665e-04
3.491945801e+02;5.107966717e-04
3.493023376e+02;4.330347874e-04
3.494101257e+02;9.214376914e-04
3.495179138e+02;-2.719528311e-05
3.496257019e+02;5.885741557e-04
3.497335205e+02;6.136029697e-05
3.498413391e+02;8.206270868e-04
3.499491577e+02;-1.719302090e-04
3.500569763e+02;4.058684281e-04
3.501648254e+02;6.102681509e-04
3.502726440e+02;7.017547614e-04
3.503805237e+02;5.795031393e-05
3.504883728e+02;4.366243666e-04
3.505962219e+02;-4.025061789e-04
3.507041016e+02;6.740388344e-04
3.508119812e+02;4.020456690e-04
3.509198914e+02;8.730858681e-04
3.510277710e+02;-2.489878971e-04
3.511356812e+02;4.519397917e-04
3.512435913e+02;-6.288361037e-04
3.513515015e+02;3.122933849e-04
3.514594421e+02;-3.763142158e-04
3.515673828e+02;7.278637495e-04
3.516753235e+02;-7.654781075e-05
3.517832642e+02;5.110653583e-04
3.518912354e+02;3.647458216e-04
3.519992065e+02;9.399082628e-04
3.521071777e+02;7.911352441e-05
3.522151489e+02;7.563797990e-04
3.523231506e+02;1.616651862e-04
3.524311523e+02;4.347893409e-04
3.525391541e+02;2.051596093e-04
3.526471558e+02;5.616464769e-04
3.527551880e+02;-9.646118997e-05
3.528632202e+02;5.916039299e-05
3.529712524e+02;-1.700295397e-04
3.530792847e+02;1.291859895e-03
3.531873474e+02;-4.240351846e-04
3.532953796e+02;9.396834648e-04
3.534034729e+02;-2.748443221e-04
3.535115356e+02;4.752937239e-04
3.536196289e+02;-1.044019591e-04
3.537276917e+02;6.243111566e-04
3.538358154e+02;-1.985360432e-04
3.539439087e+02;3.624403325e-04
3.540520020e+02;-4.592326877e-04
3.541601257e+02;4.748289648e-04
3.542682495e+02;1.748321083e-04
3.543764038e+02;3.716203792e-04
