#Thorlabs FTS
[SpectrumHeader]
#Date;20200128
#Time;12442470
#GMTTime;11442470
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.459659293e-04
3.330110168e+02;3.783397260e-04
3.331175842e+02;8.815437905e-04
3.332241821e+02;4.022324574e-04
3.333307800e+02;7.722239243e-04
3.334373779e+02;3.742013650e-04
3.335439758e+02;7.917607436e-04
3.336506042e+02;3.404863819e-04
3.337572327e+02;8.143883897e-04
3.338638611e+02;3.977871093e-04
3.339704895e+02;7.832153351e-04
3.340771484e+02;3.293692425e-04
3.341838074e+02;8.008296136e-04
3.342904663e+02;4.036256869e-04
3.343971558e+02;8.163907914e-04
3.345038147e+02;3.586271196e-04
3.346105042e+02;8.520029951e-04
3.347172241e+02;4.711149959e-04
3.348239136e+02;8.300722693e-04
3.349306335e+02;3.872849338e-04
3.350373535e+02;8.010657039e-04
3.351440735e+02;3.905456979e-04
3.352508240e+02;8.523602737e-04
3.353575745e+02;3.838579287e-04
3.354643250e+02;9.127025260e-04
3.355710754e+02;3.891002561e-04
3.356778564e+02;8.028766606e-04
3.357846375e+02;4.015427548e-04
3.358914185e+02;8.661372704e-04
3.359982300e+02;4.260818823e-04
3.361050110e+02;8.252836415e-04
3.362118225e+02;4.122936516e-04
3.363186646e+02;7.980571827e-04
3.364254761e+02;4.066950933e-04
3.365323181e+02;8.584907628e-04
3.366391602e+02;3.836239339e-04
3.367460022e+02;8.510193438e-04
3.368528748e+02;3.957535955e-04
3.369597168e+02;8.748728433e-04
3.370666199e+02;3.769439936e-04
3.371734924e+02;8.281770861e-04
3.372803955e+02;3.860347497e-04
3.373872681e+02;8.553480729e-04
3.374942017e+02;4.204706056e-04
3.376011047e+02;8.345156093e-04
3.377080383e+02;4.137678770e-04
3.378149414e+02;8.253768901e-04
3.379219055e+02;4.241839924e-04
3.380288391e+02;8.374800091e-04
3.381358032e+02;3.872631059e-04
3.382427673e+02;8.531840867e-04
3.383497314e+02;4.831010010e-04
3.384567261e+02;8.517652750e-04
3.385636902e+02;3.719641245e-04
3.386706848e+02;8.833381580e-04
3.387777100e+02;4.362848704e-04
3.388847046e+02;8.140052087e-04
3.389917297e+02;4.127422289e-04
3.390987549e+02;8.802941884e-04
3.392057800e+02;4.771381791e-04
3.393128357e+02;8.420084487e-04
3.394198914e+02;4.321872548e-04
3.395269470e+02;8.521295968e-04
3.396340027e+02;4.488364211e-04
3.397410889e+02;8.525987505e-04
3.398481750e+02;4.257311812e-04
3.399552612e+02;8.435649215e-04
3.400623474e+02;3.990155819e-04
3.401694641e+02;8.850264712e-04
3.402765808e+02;4.352886463e-04
3.403836975e+02;8.809589781e-04
3.404908447e+02;4.227904137e-04
3.405979614e+02;8.936926024e-04
3.407051086e+02;4.342094180e-04
3.408122559e+02;9.222395602e-04
3.409194336e+02;4.159649252e-04
3.410266113e+02;8.546691970e-04
3.411337891e+02;4.393514828e-04
3.412409668e+02;8.505096193e-04
3.413481750e+02;4.263498995e-04
3.414553528e+02;9.444052121e-04
3.415625610e+02;4.445592349e-04
3.416697998e+02;8.440568927e-04
3.417770081e+02;4.636156373e-04
3.418842468e+02;8.626771159e-04
3.419914856e+02;4.176948569e-04
3.420987549e+02;8.578586276e-04
3.422059937e+02;4.412510025e-04
3.423132629e+02;9.158741450e-04
3.424205322e+02;3.833537921e-04
3.425278320e+02;8.542179712e-04
3.426351013e+02;4.450498382e-04
3.427424011e+02;8.771271678e-04
3.428497009e+02;4.055532336e-04
3.429570313e+02;8.085676818e-04
3.430643311e+02;4.240456328e-04
3.431716614e+02;8.427636931e-04
3.432790222e+02;3.750687756e-04
3.433863525e+02;8.306042873e-04
3.434937134e+02;3.894107358e-04
3.436010742e+02;8.526756428e-04
3.437084351e+02;3.901882446e-04
3.438157959e+02;8.803512319e-04
3.439231873e+02;4.405879881e-04
3.440305786e+02;9.002474835e-04
3.441379700e+02;4.167090810e-04
3.442453918e+02;9.136216249e-04
3.443528137e+02;4.292505619e-04
3.444602356e+02;8.070305921e-04
3.445676575e+02;4.540965019e-04
3.446751099e+02;8.630249067e-04
3.447825317e+02;3.610431158e-04
3.448899841e+02;8.346426184e-04
3.449974670e+02;3.966554941e-04
3.451049194e+02;8.587084594e-04
3.452124023e+02;3.943600168e-04
3.453198853e+02;8.946527378e-04
3.454273987e+02;4.263150913e-04
3.455348816e+02;8.221966564e-04
3.456423950e+02;3.777153033e-04
3.457499084e+02;8.887383738e-04
3.458574524e+02;4.018317268e-04
3.459649658e+02;8.184382459e-04
3.460725098e+02;4.142974503e-04
3.461800537e+02;8.204460610e-04
3.462876282e+02;4.110324662e-04
3.463951721e+02;8.514706860e-04
3.465027466e+02;4.350941163e-04
3.466103210e+02;8.897021762e-04
3.467179260e+02;3.726598807e-04
3.468255005e+02;8.699979517e-04
3.469331055e+02;4.205052101e-04
3.470407410e+02;8.356775506e-04
3.471483459e+02;4.211329506e-04
3.472559814e+02;8.345509414e-04
3.473636169e+02;3.737104707e-04
3.474712524e+02;8.190923254e-04
3.475788879e+02;4.448705877e-04
3.476865540e+02;8.100812556e-04
3.477942200e+02;3.989360121e-04
3.479018860e+02;8.302156930e-04
3.480095825e+02;4.067200352e-04
3.481172485e+02;8.462419501e-04
3.482249451e+02;3.963361960e-04
3.483326721e+02;8.855769993e-04
3.484403687e+02;3.847794433e-04
3.485480957e+02;8.602620219e-04
3.486558228e+02;3.886714112e-04
3.487635498e+02;7.681913557e-04
3.488713074e+02;3.578347096e-04
3.489790344e+02;8.856824134e-04
3.490868225e+02;3.690953017e-04
3.491945801e+02;8.035123465e-04
3.493023376e+02;4.369776289e-04
3.494101257e+02;8.288958925e-04
3.495179138e+02;4.134898190e-04
3.496257019e+02;8.497461095e-04
3.497335205e+02;3.736740618e-04
3.498413391e+02;8.672555559e-04
3.499491577e+02;3.884625621e-04
3.500569763e+02;7.981543313e-04
3.501648254e+02;4.195084330e-04
3.502726440e+02;8.185741608e-04
3.503805237e+02;3.715904895e-04
3.504883728e+02;8.260978502e-04
3.505962219e+02;3.631205182e-04
3.507041016e+02;8.339795750e-04
3.508119812e+02;4.581320391e-04
3.509198914e+02;7.767122588e-04
3.510277710e+02;2.974478411e-04
3.511356812e+02;8.760795463e-04
3.512435913e+02;3.710637975e-04
3.513515015e+02;8.016703068e-04
3.514594421e+02;4.025991075e-04
3.515673828e+02;8.590655634e-04
3.516753235e+02;3.681727394e-04
3.517832642e+02;8.160387515e-04
3.518912354e+02;4.139371158e-04
3.519992065e+02;8.389319992e-04
3.521071777e+02;3.972707782e-04
3.522151489e+02;8.128075860e-04
3.523231506e+02;3.951517574e-04
3.524311523e+02;8.105916204e-04
3.525391541e+02;3.735390783e-04
3.526471558e+02;8.637963329e-04
3.527551880e+02;3.892175446e-04
3.528632202e+02;8.219415904e-04
3.529712524e+02;3.985919175e-04
3.530792847e+02;8.673126576e-04
3.531873474e+02;3.826803877e-04
3.532953796e+02;8.470492903e-04
3.534034729e+02;3.599341144e-04
3.535115356e+02;8.505961159e-04
3.536196289e+02;3.520275350e-04
3.537276917e+02;7.887988468e-04
3.538358154e+02;3.672674648e-04
3.539439087e+02;8.868550649e-04
3.540520020e+02;3.678427893e-04
3.541601257e+02;8.075746009e-04
3.542682495e+02;3.780499392e-04
3.543764038e+02;8.255953435e-04
3.544845276e+02;3.528655216e-04
3.545926819e+02;7.866601227e-04
3.547008362e+02;3.026341146e-04
3.548090210e+02;8.643603069e-04
3.549171753e+02;4.468972038e-04
3.550253601e+02;8.135149255e-04
3.551335449e+02;3.081590985e-04
3.552417603e+02;8.747675456e-04
3.553499451e+02;4.037086619e-04
3.554581604e+02;8.577068220e-04
3.555663757e+02;3.635550966e-04
3.556746216e+02;7.910053828e-04
3.557828369e+02;3.636968904e-04
3.558910828e+02;8.134521777e-04
3.559993286e+02;4.519858630e-04
3.561075745e+02;8.316006279e-04
3.562158508e+02;3.469785152e-04
