#Thorlabs FTS
[SpectrumHeader]
#Date;20200127
#Time;16003435
#GMTTime;15003435
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;7.222293643e-04
3.330110168e+02;2.395947376e-04
3.331175842e+02;7.298138225e-04
3.332241821e+02;2.540685819e-04
3.333307800e+02;6.560304901e-04
3.334373779e+02;3.013091045e-04
3.335439758e+02;7.007357199e-04
3.336506042e+02;2.564776223e-04
3.337572327e+02;6.462839665e-04
3.338638611e+02;2.440263634e-04
3.339704895e+02;7.561813109e-04
3.340771484e+02;2.477758680e-04
3.341838074e+02;6.749618915e-04
3.342904663e+02;3.063506156e-04
3.343971558e+02;7.209129399e-04
3.345038147e+02;2.683905768e-04
3.346105042e+02;7.203277783e-04
3.347172241e+02;2.386132401e-04
3.348239136e+02;7.391769905e-04
3.349306335e+02;2.090409980e-04
3.350373535e+02;7.722304435e-04
3.351440735e+02;2.200256713e-04
3.352508240e+02;7.224938017e-04
3.353575745e+02;3.307766165e-04
3.354643250e+02;7.714771782e-04
3.355710754e+02;2.432733309e-04
3.356778564e+02;7.282239385e-04
3.357846375e+02;3.214189783e-04
3.358914185e+02;7.726573385e-04
3.359982300e+02;2.988336491e-04
3.361050110e+02;6.676404737e-04
3.362118225e+02;2.359538194e-04
3.363186646e+02;7.131693419e-04
3.364254761e+02;2.546763571e-04
3.365323181e+02;7.854466094e-04
3.366391602e+02;2.885590366e-04
3.367460022e+02;7.093040040e-04
3.368528748e+02;2.668553207e-04
3.369597168e+02;7.054576417e-04
3.370666199e+02;2.347683767e-04
3.371734924e+02;7.503024535e-04
3.372803955e+02;2.806177654e-04
3.373872681e+02;7.082041702e-04
3.374942017e+02;2.520791022e-04
3.376011047e+02;7.610801840e-04
3.377080383e+02;3.594909795e-04
3.378149414e+02;7.523318054e-04
3.379219055e+02;2.604253241e-04
3.380288391e+02;6.921075401e-04
3.381358032e+02;3.483848996e-04
3.382427673e+02;7.590181194e-04
3.383497314e+02;3.149496042e-04
3.384567261e+02;7.313188398e-04
3.385636902e+02;3.383476869e-04
