#Thorlabs FTS
[SpectrumHeader]
#Date;20200129
#Time;13495096
#GMTTime;12495096
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;132.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;8.114492521e-04
3.330110168e+02;-3.102908522e-05
3.331175842e+02;1.861766068e-04
3.332241821e+02;-9.103097836e-04
3.333307800e+02;-2.764520177e-04
3.334373779e+02;2.468117746e-04
3.335439758e+02;-1.420364249e-03
3.336506042e+02;-6.237024209e-04
3.337572327e+02;-8.060484543e-04
3.338638611e+02;-8.342879009e-04
3.339704895e+02;5.919762771e-04
3.340771484e+02;-5.324718659e-04
3.341838074e+02;-3.871624067e-04
3.342904663e+02;5.769312847e-04
3.343971558e+02;3.923384647e-04
3.345038147e+02;-9.775962681e-04
3.346105042e+02;7.592175971e-04
3.347172241e+02;-2.588708303e-04
3.348239136e+02;1.601577736e-03
3.349306335e+02;-9.928335203e-04
3.350373535e+02;9.026056505e-04
3.351440735e+02;-5.107198958e-04
3.352508240e+02;-1.004529549e-04
3.353575745e+02;3.314782516e-04
3.354643250e+02;1.621148549e-03
3.355710754e+02;-5.476759980e-04
3.356778564e+02;6.354376092e-04
3.357846375e+02;9.330423782e-04
3.358914185e+02;2.211705549e-03
3.359982300e+02;3.250598966e-04
3.361050110e+02;-5.996826221e-04
3.362118225e+02;-1.040526317e-03
3.363186646e+02;3.164105292e-04
3.364254761e+02;-2.329598647e-04
3.365323181e+02;7.505105459e-04
3.366391602e+02;9.806716116e-04
3.367460022e+02;3.643488890e-05
3.368528748e+02;-9.862746811e-04
3.369597168e+02;9.111597319e-04
3.370666199e+02;-1.287987339e-03
