#Thorlabs FTS
[SpectrumHeader]
#Date;20200129
#Time;10093462
#GMTTime;9093462
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;5
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;40.000000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.950584749e-04
3.330110168e+02;4.661490948e-06
3.331175842e+02;2.708804968e-04
3.332241821e+02;-2.738158801e-04
3.333307800e+02;2.712794521e-04
3.334373779e+02;2.404904953e-04
3.335439758e+02;-1.023785444e-04
3.336506042e+02;-3.221152656e-05
3.337572327e+02;6.524246419e-04
3.338638611e+02;-8.425991400e-04
3.339704895e+02;2.103849401e-04
3.340771484e+02;-1.904932578e-04
3.341838074e+02;1.986331881e-05
3.342904663e+02;-2.087684843e-04
3.343971558e+02;1.126868665e-04
3.345038147e+02;1.173708006e-04
3.346105042e+02;2.870241005e-04
3.347172241e+02;-5.959853297e-05
3.348239136e+02;8.006914868e-04
3.349306335e+02;-3.485661582e-04
3.350373535e+02;9.237299091e-04
3.351440735e+02;-2.788554411e-04
3.352508240e+02;8.855421038e-05
3.353575745e+02;-5.548393165e-05
3.354643250e+02;5.188449286e-04
3.355710754e+02;3.554858267e-06
3.356778564e+02;2.543790906e-04
3.357846375e+02;4.345426278e-04
3.358914185e+02;9.913524846e-04
3.359982300e+02;2.525007585e-04
3.361050110e+02;6.316403160e-04
3.362118225e+02;-1.707858755e-04
3.363186646e+02;-1.055992907e-04
3.364254761e+02;2.954704723e-05
3.365323181e+02;7.775640115e-04
3.366391602e+02;7.210939657e-05
3.367460022e+02;8.442910621e-04
3.368528748e+02;-1.078401110e-03
3.369597168e+02;7.147872820e-04
3.370666199e+02;-2.020513493e-04
3.371734924e+02;7.473209989e-04
3.372803955e+02;-5.350696301e-05
3.373872681e+02;6.310946192e-04
3.374942017e+02;-1.150546595e-04
3.376011047e+02;1.116876840e-03
3.377080383e+02;6.684997934e-04
3.378149414e+02;-5.065067853e-06
3.379219055e+02;2.436569921e-04
3.380288391e+02;2.863064001e-04
3.381358032e+02;6.209099665e-04
3.382427673e+02;5.775770987e-04
3.383497314e+02;5.252876508e-05
3.384567261e+02;4.005398077e-04
3.385636902e+02;3.294839698e-04
3.386706848e+02;6.509879604e-04
3.387777100e+02;4.754564725e-04
3.388847046e+02;5.647192011e-04
3.389917297e+02;-1.736165723e-04
3.390987549e+02;5.098058609e-04
3.392057800e+02;1.593914232e-03
3.393128357e+02;6.427536719e-04
3.394198914e+02;9.815635858e-04
3.395269470e+02;9.951594984e-04
3.396340027e+02;3.492187825e-04
3.397410889e+02;3.942048352e-04
3.398481750e+02;1.961347734e-04
3.399552612e+02;1.627377205e-04
3.400623474e+02;-1.705079194e-04
3.401694641e+02;2.568725904e-04
3.402765808e+02;-2.880982902e-05
3.403836975e+02;1.162700122e-03
3.404908447e+02;-8.921890549e-05
3.405979614e+02;9.196161409e-04
3.407051086e+02;-3.839354122e-06
3.408122559e+02;4.714195093e-04
3.409194336e+02;-3.110047546e-04
3.410266113e+02;6.882505841e-04
3.411337891e+02;4.362221807e-04
3.412409668e+02;8.862861432e-04
3.413481750e+02;-5.866289139e-04
3.414553528e+02;7.802144391e-04
3.415625610e+02;3.809259215e-04
3.416697998e+02;8.381612715e-04
3.417770081e+02;-3.893590183e-04
3.418842468e+02;4.163918202e-04
3.419914856e+02;-1.501584484e-04
3.420987549e+02;-2.644349879e-04
3.422059937e+02;2.302717476e-04
3.423132629e+02;8.329427219e-04
3.424205322e+02;1.323702600e-04
3.425278320e+02;3.990083642e-04
3.426351013e+02;-3.923381155e-04
3.427424011e+02;3.515532590e-04
3.428497009e+02;-9.453419625e-05
3.429570313e+02;3.473913239e-04
3.430643311e+02;4.071301955e-04
3.431716614e+02;4.883383517e-04
3.432790222e+02;2.701091289e-04
3.433863525e+02;6.337973173e-04
3.434937134e+02;3.405495081e-04
3.436010742e+02;5.398631329e-04
3.437084351e+02;-7.287330664e-05
3.438157959e+02;2.251620899e-04
3.439231873e+02;3.946494253e-04
3.440305786e+02;7.807579241e-04
3.441379700e+02;1.457308972e-04
3.442453918e+02;6.248861901e-04
3.443528137e+02;1.635644294e-04
3.444602356e+02;8.143458399e-04
3.445676575e+02;4.134875780e-04
3.446751099e+02;6.538994494e-04
3.447825317e+02;1.068535494e-04
3.448899841e+02;4.393647832e-04
3.449974670e+02;2.863838745e-04
3.451049194e+02;7.035237504e-04
3.452124023e+02;8.707105735e-05
3.453198853e+02;-5.888810847e-06
3.454273987e+02;4.417907621e-04
3.455348816e+02;9.276491473e-04
3.456423950e+02;-1.712189987e-04
3.457499084e+02;7.844942738e-04
3.458574524e+02;-1.096182386e-04
3.459649658e+02;7.180005923e-05
