0.7015507746889561,608.7746478873239
0.696763611521354,608.7464643156094
0.702028421025213,608.7182807438949
0.7025036821014127,608.6900971721803
0.7016106117438856,608.6619136004658
0.7017301731072617,608.6337300287513
0.7025629232067991,608.6055464570368
0.703388449856378,608.5773628853223
0.7015507746889561,608.5491793136077
0.7006486747335636,608.5209957418932
0.6981383946656148,608.4928121701787
0.7022069221705021,608.4646285984642
0.6990030285544434,608.4364450267497
0.699554745071897,608.4082614550351
0.7008297800836111,608.3800778833206
0.7036230053237931,608.3518943116061
0.7019688461670983,608.3237107398916
0.7040320915103851,608.2955271681769
0.7047871890482443,608.2673435964624
0.70022475050154,608.2391600247479
0.7038569841330546,608.2109764530334
0.7017898975100567,608.1827928813188
0.7008297800836111,608.1546093096043
0.70022475050154,608.1264257378898
0.7016704112009147,608.0982421661753
0.6992486308397289,608.0700585944608
0.7010105414536795,608.0418750227462
0.7002854268394132,608.0136914510317
0.7023850891480852,607.9855078793172
0.7012510237868922,607.9573243076027
0.7016704112009147,607.9291407358882
0.7023850891480852,607.9009571641736
0.6988184100043463,607.8727735924591
0.7041486510261556,607.8445900207446
0.701371037463238,607.8164064490301
0.701490899988818,607.7882228773155
0.7016106117438856,607.760039305601
0.7028585768547307,607.7318557338865
0.6988799893223993,607.703672162172
0.6999207871874806,607.6754885904575
0.699798929510486,607.6473050187429
0.7007090814843892,607.6191214470284
0.7016106117438856,607.5909378753139
0.7019688461670983,607.5627543035994
0.7019092339930665,607.5345707318849
0.703505799849952,607.5063871601703
0.7004672240918867,607.4782035884558
0.7008297800836111,607.4500200167413
0.6994324175065586,607.4218364450268
0.7004672240918867,607.3936528733121
0.7002854268394132,607.3654693015976
0.702087958614099,607.3372857298831
0.7007090814843892,607.3091021581686
0.6989415288219444,607.280918586454
0.7022069221705021,607.2527350147395
0.7012510237868922,607.224551443025
0.70022475050154,607.1963678713105
0.7021474589803575,607.168184299596
0.698571693514318,607.1400007278814
0.7005882296170635,607.1118171561669
0.6996769156056577,607.0836335844524
0.6986951317063701,607.0554500127379
0.7004672240918867,607.0272664410234
0.6994324175065586,606.9990828693088
0.6961954257577089,606.9708992975943
0.7017898975100567,606.9427157258798
0.7008900720290742,606.9145321541653
0.7038569841330546,606.8863485824508
0.7036230053237931,606.8581650107362
0.70022475050154,606.8299814390217
0.70022475050154,606.8017978673072
0.6999207871874806,606.7736142955927
0.6993099325054428,606.7454307238781
0.6988799893223993,606.7172471521636
0.6996158499425229,606.6890635804491
0.6968894156807574,606.6608800087346
0.6989415288219444,606.6326964370201
0.6993711947107965,606.6045128653055
0.7016106117438856,606.576329293591
0.7017898975100567,606.5481457218765
0.6983862355159152,606.519962150162
0.7016704112009147,606.4917785784473
0.7032709549862319,606.4635950067328
0.7016106117438856,606.4354114350183
0.7032709549862319,606.4072278633038
0.7013110495427328,606.3790442915893
0.6999207871874806,606.3508607198747
0.70022475050154,606.3226771481602
0.7005277460861237,606.2944935764457
0.7011909601479593,606.2663100047312
0.7044974754828729,606.2381264330166
0.7030355291822445,606.2099428613021
0.7008900720290742,606.1817592895876
0.700950325802996,606.1535757178731
0.701490899988818,606.1253921461586
0.6996769156056577,606.097208574444
0.6983243357851279,606.0690250027295
0.7054214714081607,606.040841431015
0.7034471429404032,606.0126578593005
0.7002854268394132,605.984474287586
0.698200415412502,605.9562907158714
0.702917597528083,605.9281071441569
0.6999207871874806,605.8999235724424
0.6985099143282923,605.8717400007279
0.7010707190293363,605.8435564290133
0.699493600943401,605.8153728572988
0.700950325802996,605.7871892855843
0.7011909601479593,605.7590057138698
0.7021474589803575,605.7308221421553
0.698571693514318,605.7026385704407
0.7013110495427328,605.6744549987262
0.7019688461670983,605.6462714270117
0.7001032816494024,605.6180878552972
0.699554745071897,605.5899042835825
0.7018495844563407,605.561720711868
0.7002854268394132,605.5335371401535
0.7044974754828729,605.505353568439
0.7026812949045597,605.4771699967245
0.7054789243726163,605.4489864250099
0.701490899988818,605.4208028532954
0.6997379421115836,605.3926192815809
0.7030944402535966,605.3644357098664
0.7030944402535966,605.3362521381518
0.699493600943401,605.3080685664373
0.6999816575654625,605.2798849947228
0.6986334326230225,605.2517014230083
0.7033297205532304,605.2235178512938
0.6984480950128804,605.1953342795792
0.7000424890362011,605.1671507078647
0.701371037463238,605.1389671361502
0.698756790816224,605.1107835644357
0.6991872896627872,605.0825999927212
0.7037985433374014,605.0544164210066
0.698756790816224,605.0262328492921
0.7032709549862319,604.9980492775776
0.7011308585780865,604.9698657058631
0.7011909601479593,604.9416821341486
0.703388449856378,604.913498562434
0.7003460645176229,604.8853149907195
0.7000424890362011,604.857131419005
