0.042298970870399445,591.3090180360722
0.03767660910518053,591.2897696167529
0.038199895342752484,591.2705211974337
0.03907203907203907,591.2512727781144
0.042298970870399445,591.2320243587951
0.041601255886970175,591.2127759394759
0.040293040293040296,591.1935275201566
0.040031397174254316,591.1742791008373
0.04038025466596895,591.1550306815182
0.03950811093668236,591.1357822621989
0.04055468341182627,591.1165338428796
0.04151404151404151,591.0972854235604
0.040031397174254316,591.0780370042411
0.039856968428397,591.0587885849218
0.041339612768184195,591.0395401656026
0.04378161521018664,591.0202917462833
0.040729112157683586,591.001043326964
0.04020582592011163,590.9817949076448
0.042735042735042736,590.9625464883255
0.043432757718472007,590.9432980690062
0.042647828362114074,590.924049649687
0.04351997209140066,590.9048012303678
0.04168847025989883,590.8855528110485
0.04421768707482993,590.8663043917293
0.04421768707482993,590.84705597241
0.04369440083725798,590.8278075530907
0.04151404151404151,590.8085591337715
0.04421768707482993,590.7893107144522
0.04256061398918542,590.7700622951329
0.044043258328972615,590.7508138758137
0.044043258328972615,590.7315654564944
0.04325832897261469,590.7123170371751
0.0423861852433281,590.6930686178559
0.0459619745334031,590.6738201985366
0.046049188906331764,590.6545717792173
0.0438688295831153,590.6353233598982
0.042735042735042736,590.6160749405789
0.04395604395604396,590.5968265212596
0.04421768707482993,590.5775781019404
0.042037327751613465,590.5583296826211
0.04299668585382871,590.5390812633018
0.04657247514390372,590.5198328439826
0.045351473922902494,590.5005844246633
0.04212454212454213,590.481336005344
0.04613640327926042,590.4620875860248
0.04570033141461713,590.4428391667055
0.04526425954997384,590.4235907473862
0.04413047270190127,590.4043423280671
0.04456654456654457,590.3850939087478
0.04378161521018664,590.3658454894285
0.04613640327926042,590.3465970701093
0.04570033141461713,590.32734865079
0.04613640327926042,590.3081002314707
0.04727019012733298,590.2888518121515
0.0449154020582592,590.2696033928322
0.04692133263561835,590.2503549735129
0.04700854700854701,590.2311065541937
0.046485260770975055,590.2118581348744
0.04796790511076225,590.1926097155551
0.04796790511076225,590.173361296236
0.046049188906331764,590.1541128769167
0.04700854700854701,590.1348644575974
0.04665968951683237,590.1156160382782
0.046049188906331764,590.0963676189589
0.05023547880690738,590.0771191996396
0.05032269317983604,590.0578707803204
0.044479330193615906,590.0386223610011
0.04936333507762079,590.0193739416818
0.04840397697540555,590.0001255223626
0.04822954822954823,589.9808771030433
0.04945054945054945,589.961628683724
0.04683411826268969,589.9423802644048
0.04631083202511774,589.9231318450855
0.04814233385661957,589.9038834257663
0.04953776382347811,589.8846350064471
0.04665968951683237,589.8653865871278
0.04884004884004884,589.8461381678085
0.051892551892551896,589.8268897484893
0.04683411826268969,589.80764132917
0.05136926565497994,589.7883929098507
0.04727019012733298,589.7691444905315
0.049624978196406766,589.7498960712122
0.049188906331763475,589.7306476518929
0.05128205128205128,589.7113992325737
0.04822954822954823,589.6921508132544
0.049799406942264084,589.6729023939351
0.05032269317983604,589.653653974616
0.05075876504447933,589.6344055552967
0.050497121925693354,589.6151571359774
0.05102040816326531,589.5959087166582
0.05023547880690738,589.5766602973389
0.05259026687598116,589.5574118780196
0.051630908773765916,589.5381634587004
0.04631083202511774,589.5189150393811
0.05206698063840921,589.4996666200618
0.049624978196406766,589.4804182007426
0.05171812314669458,589.4611697814233
0.048752834467120185,589.441921362104
0.052241409384266524,589.4226729427849
0.05354962497819641,589.4034245234656
0.05354962497819641,589.3841761041463
0.05372405372405373,589.3649276848271
0.05276469562183848,589.3456792655078
0.051630908773765916,589.3264308461885
0.05354962497819641,589.3071824268693
0.05110762253619396,589.28793400755
0.05302633874062446,589.2686855882307
0.05067155067155067,589.2494371689115
0.05337519623233909,589.2301887495922
0.052328623757195186,589.2109403302729
0.0575614861329147,589.1916919109538
0.0539856968428397,589.1724434916345
0.05311355311355311,589.1531950723153
0.05311355311355311,589.133946652996
0.0514564800279086,589.1146982336767
0.04840397697540555,589.0954498143575
0.05442176870748299,589.0762013950382
0.054334554334554336,589.0569529757189
0.052328623757195186,589.0377045563997
0.05328798185941043,589.0184561370804
0.0565149136577708,588.9992077177611
0.057387057387057384,588.9799592984419
0.052939124367695795,588.9607108791226
0.05381126809698238,588.9414624598033
0.054945054945054944,588.9222140404842
0.05599162742019885,588.9029656211649
0.0554683411826269,588.8837172018456
0.05791034362462934,588.8644687825264
0.056340484911913485,588.8452203632071
0.0554683411826269,588.8259719438878
0.05529391243676958,588.8067235245686
0.059654631083202514,588.7874751052493
0.05843362986220129,588.76822668593
0.05616605616605617,588.7489782666108
0.05529391243676958,588.7297298472915
0.05843362986220129,588.7104814279722
0.05712541426827141,588.6912330086531
0.056950985522414094,588.6719845893338
0.05729984301412873,588.6527361700145
0.055032269317983606,588.6334877506953
0.05982905982905983,588.614239331376
0.05468341182626897,588.5949909120567
0.05529391243676958,588.5757424927375
0.05721262864120007,588.5564940734182
0.057997557997558,588.5372456540989
0.05729984301412873,588.5179972347797
0.05485784057212629,588.4987488154604
0.055206698063840924,588.4795003961411
0.05791034362462934,588.460251976822
0.057648700505843364,588.4410035575027
0.0565149136577708,588.4217551381834
0.057387057387057384,588.4025067188642
0.05860805860805861,588.3832582995449
0.05974184545613117,588.3640098802256
0.05825920111634397,588.3447614609064
0.05773591487877202,588.3255130415871
0.06017791732077447,588.3062646222678
0.06096284667713239,588.2870162029486
0.059654631083202514,588.2677677836293
0.056776556776556776,588.24851936431
0.05886970172684458,588.2292709449908
0.061224489795918366,588.2100225256715
0.059392987964416534,588.1907741063523
0.06026513169370312,588.1715256870331
0.06043956043956044,588.1522772677138
0.05791034362462934,588.1330288483945
0.05886970172684458,588.1137804290753
0.061486132914704346,588.094532009756
0.06200941915227629,588.0752835904367
0.06105006105006105,588.0560351711175
0.05791034362462934,588.0367867517982
0.06331763474620618,588.0175383324789
0.05930577359148788,587.9982899131597
0.06017791732077447,587.9790414938404
0.06288156288156288,587.9597930745211
0.06200941915227629,587.940544655202
0.06000348857491715,587.9212962358827
0.06200941915227629,587.9020478165634
0.06244549101691959,587.8827993972442
0.05869527298098726,587.8635509779249
0.06087563230420373,587.8443025586056
0.06218384789813361,587.8250541392864
0.05782312925170068,587.8058057199671
0.06061398918541776,587.7865573006478
0.06253270538984824,587.7673088813286
0.06314320600034885,587.7480604620093
0.058346415489272635,587.72881204269
0.06296877725449154,587.7095636233709
0.06279434850863422,587.6903152040516
0.06105006105006105,587.6710667847323
0.06549799406942264,587.6518183654131
0.06323042037327752,587.6325699460938
0.06427699284842142,587.6133215267745
0.06323042037327752,587.5940731074553
0.06488749345892203,587.574824688136
0.06113727542298971,587.5555762688167
0.061486132914704346,587.5363278494975
0.06357927786499215,587.5170794301782
0.0641025641025641,587.4978310108589
0.06061398918541776,587.4785825915397
0.06575963718820861,587.4593341722205
0.06017791732077447,587.4400857529012
0.06575963718820861,587.420837333582
0.065149136577708,587.4015889142627
0.06270713413570557,587.3823404949434
0.06532356532356533,587.3630920756242
0.06253270538984824,587.3438436563049
0.06541077969649398,587.3245952369856
0.06392813535670679,587.3053468176664
0.06340484911913484,587.2860983983471
0.06497470783185069,587.2668499790278
0.06593406593406594,587.2476015597086
0.06445142159427873,587.2283531403893
0.06401534972963545,587.20910472107
0.06541077969649398,587.1898563017509
0.06270713413570557,587.1706078824316
0.06584685156113727,587.1513594631123
0.0645386359672074,587.1321110437931
0.06776556776556776,587.1128626244738
0.06427699284842142,587.0936142051545
0.06296877725449154,587.0743657858353
0.06567242281527996,587.055117366516
0.06480027908599337,587.0358689471967
0.06488749345892203,587.0166205278775
0.0655852084423513,586.9973721085582
0.06619570905285191,586.9781236892389
0.06480027908599337,586.9588752699198
0.0655852084423513,586.9396268506005
0.06732949590092448,586.9203784312812
0.06593406593406594,586.901130011962
0.06610849467992325,586.8818815926427
0.06837606837606838,586.8626331733234
0.06523635095063667,586.8433847540042
0.06654456654456654,586.8241363346849
0.06759113901971045,586.8048879153656
0.06767835339263911,586.7856394960464
0.06349206349206349,586.7663910767271
0.06567242281527996,586.7471426574078
0.06366649223792081,586.7278942380887
0.06645735217163788,586.7086458187694
0.06532356532356533,586.6893973994501
0.06480027908599337,586.6701489801309
0.06750392464678179,586.6509005608116
0.06698063840920984,586.6316521414923
0.07073085644514215,586.6124037221731
0.06776556776556776,586.5931553028538
0.068724925867783,586.5739068835345
0.06820163963021106,586.5546584642153
0.06724228152799581,586.535410044896
0.06654456654456654,586.5161616255767
0.06759113901971045,586.4969132062575
0.06671899529042387,586.4776647869382
0.06898656898656899,586.458416367619
0.06776556776556776,586.4391679482998
0.06575963718820861,586.4199195289805
0.06724228152799581,586.4006711096612
0.06715506715506715,586.381422690342
0.06950985522414094,586.3621742710227
0.06741671027385313,586.3429258517034
0.06767835339263911,586.3236774323842
0.06567242281527996,586.3044290130649
0.0706436420722135,586.2851805937456
0.07099249956392814,586.2659321744264
0.06802721088435375,586.2466837551071
0.07177742892028606,586.2274353357878
0.0681144252572824,586.2081869164687
0.06759113901971045,586.1889384971494
0.06924821210535496,586.1696900778301
0.06767835339263911,586.1504416585109
0.06610849467992325,586.1311932391916
0.06898656898656899,586.1119448198723
0.06924821210535496,586.0926964005531
0.0685504971219257,586.0734479812338
0.07247514390371533,586.0541995619145
0.06785278213849642,586.0349511425953
0.07046921332635618,586.015702723276
0.07055642769928484,585.9964543039567
0.06881214024071167,585.9772058846376
0.06593406593406594,585.9579574653183
0.0695970695970696,585.938709045999
0.07081807081807082,585.9194606266798
0.07369614512471655,585.9002122073605
0.0691609977324263,585.8809637880412
0.07029478458049887,585.861715368722
0.07012035583464155,585.8424669494027
0.07134135705564278,585.8232185300834
0.07081807081807082,585.8039701107642
0.0681144252572824,585.7847216914449
0.06706785278213849,585.7654732721256
0.068724925867783,585.7462248528064
0.07020757020757021,585.7269764334872
0.06968428396999826,585.7077280141679
0.07186464329321472,585.6884795948487
0.0716902145473574,585.6692311755294
0.0721262864120007,585.6499827562101
0.07256235827664399,585.6307343368909
0.06837606837606838,585.6114859175716
0.07125414268271411,585.5922374982523
0.0716902145473574,585.5729890789331
0.07352171637885924,585.5537406596138
0.06828885400313972,585.5344922402945
0.06977149834292691,585.5152438209753
0.07038199895342752,585.495995401656
0.07177742892028606,585.4767469823367
0.07247514390371533,585.4574985630176
0.07291121576835863,585.4382501436983
0.07456828885400314,585.419001724379
0.07343450200593057,585.3997533050598
0.07099249956392814,585.3805048857405
0.07456828885400314,585.3612564664212
0.06933542647828363,585.342008047102
0.07230071515785802,585.3227596277827
0.07291121576835863,585.3035112084634
0.07247514390371533,585.2842627891442
0.0716902145473574,585.2650143698249
0.07221350078492936,585.2457659505056
0.07395778824350253,585.2265175311865
0.07107971393685679,585.2072691118672
0.07648700505843363,585.1880206925479
0.07343450200593057,585.1687722732287
0.07526600383743241,585.1495238539094
0.07352171637885924,585.1302754345901
0.07299843014128729,585.1110270152709
0.07264957264957266,585.0917785959516
0.07395778824350253,585.0725301766324
0.07352171637885924,585.0532817573131
0.07735914878772021,585.0340333379938
0.07369614512471655,585.0147849186746
0.07552764695621839,584.9955364993554
0.07622536193964766,584.976288080036
0.07482993197278912,584.9570396607169
0.07404500261643118,584.9377912413976
0.07369614512471655,584.9185428220783
0.07701029129600558,584.8992944027591
0.07587650444793302,584.8800459834398
0.07491714634571778,584.8607975641205
0.07727193441479156,584.8415491448013
0.07238792953078667,584.822300725482
0.07596371882086168,584.8030523061627
0.07657421943136229,584.7838038868435
0.07980115122972266,584.7645554675242
0.07735914878772021,584.745307048205
0.07753357753357754,584.7260586288858
0.0757020757020757,584.7068102095665
0.0776207919065062,584.6875617902472
0.0771847200418629,584.668313370928
0.07927786499215071,584.6490649516087
0.07482993197278912,584.6298165322894
0.07657421943136229,584.6105681129702
0.07666143380429094,584.5913196936509
0.07936507936507936,584.5720712743316
0.07919065061922205,584.5528228550124
0.07683586255014827,584.5335744356931
0.07666143380429094,584.5143260163738
0.08041165184022327,584.4950775970547
0.07831850688993545,584.4758291777354
0.07927786499215071,584.4565807584161
0.08023722309436596,584.4373323390969
0.07587650444793302,584.4180839197776
0.07683586255014827,584.3988355004583
0.07927786499215071,584.3795870811391
0.07831850688993545,584.3603386618198
0.07997557997557997,584.3410902425005
0.07945229373800802,584.3218418231813
0.07892900750043608,584.302593403862
0.08058608058608059,584.2833449845427
0.08206872492586778,584.2640965652236
0.08058608058608059,584.2448481459043
0.08302808302808302,584.225599726585
0.083289726146869,584.2063513072658
0.08424908424908426,584.1871028879465
0.08642944357230072,584.1678544686272
0.08782487353915926,584.148606049308
0.09157509157509157,584.1293576299887
0.09323216466073608,584.1101092106694
0.09715681144252573,584.0908607913502
0.10186638758067329,584.0716123720309
0.10387231815803244,584.0523639527116
0.10866910866910867,584.0331155333924
0.10919239490668062,584.0138671140732
0.11241932670504098,583.9946186947539
0.11381475667189953,583.9753702754347
0.11817547531833246,583.9561218561154
0.12323390894819466,583.9368734367961
0.12332112332112333,583.9176250174769
0.12550148264433977,583.8983765981576
