0.01978752737004298,589.5873015873016
0.024004541399724272,589.5618916369303
0.018571081015327225,589.5364816865592
0.024734409212553727,589.511071736188
0.03000567674965534,589.4856617858168
0.02441002351796286,589.4602518354457
0.018571081015327225,589.4348418850744
0.025220987754440028,589.4094319347032
0.0288703268185873,589.3840219843321
0.023112480739599383,589.3586120339609
0.0231935771632471,589.3332020835896
0.02181493796123591,589.3077921332184
0.023274673586894817,589.2823821828473
0.026113048414564917,589.2569722324761
0.023436866434190254,589.2315622821048
0.023274673586894817,589.2061523317337
0.017192441813316032,589.1807423813625
0.024572216365258293,589.1553324309913
0.03114102668072338,589.1299224806202
0.018814370286270376,589.1045125302489
0.018165598897088638,589.0791025798777
0.024572216365258293,589.0536926295066
0.02116616657205417,589.0282826791354
0.022869191468656232,589.0028727287641
0.025950855567269483,588.977462778393
0.02692401265104209,588.9520528280218
0.025869759143621766,588.9266428776506
0.02911361608953045,588.9012329272795
0.014110777714702781,588.8758229769082
0.020598491606520154,588.850413026537
0.025869759143621766,588.8250030761659
0.030735544562484795,588.7995931257947
0.0368988727597113,588.7741831754234
0.03292514800097316,588.7487732250522
0.030735544562484795,588.7233632746811
0.030735544562484795,588.6979533243099
0.026437434109155788,588.6725433739387
0.02830265185305328,588.6471334235675
0.026761819803746655,588.6217234731963
0.02911361608953045,588.5963135228251
0.02692401265104209,588.570903572454
0.025950855567269483,588.5454936220827
0.03560132998134782,588.5200836717115
0.03543913713405239,588.4946737213404
0.023436866434190254,588.4692637709692
0.021652745113940476,588.443853820598
0.028545941123996433,588.4184438702268
0.02181493796123591,588.3930339198556
0.02441002351796286,588.3676239694844
0.027816073311166978,588.3422140191133
0.028789230394939583,588.316804068742
0.0227069986213608,588.2913941183708
0.030086773173303057,588.2659841679997
0.027248398345632956,588.2405742176285
0.027653880463871544,588.2151642672573
0.029924580326007623,588.189754316886
0.021328359419349605,588.1643443665149
0.025950855567269483,588.1389344161437
0.030411158867893927,588.1135244657725
0.025950855567269483,588.0881145154013
0.02805936258211013,588.0627045650301
0.028951423242235017,588.0372946146589
0.021490552266645042,588.0118846642878
0.033573919390154895,587.9864747139166
0.03268185873003,587.9610647635453
0.023842348552428838,587.9356548131742
0.03446598005027978,587.910244862803
0.021490552266645042,587.8848349124318
0.027329494769280673,587.8594249620606
0.0317087016462574,587.8340150116894
0.031870894493552834,587.8086050613182
0.023680155705133404,587.7831951109471
0.03268185873003,587.7577851605758
0.03154650879896197,587.7323752102046
0.026194144838212634,587.7069652598334
0.030330062444246207,587.6815553094623
0.0378720298434839,587.656145359091
0.03316843727191631,587.6307354087198
0.03316843727191631,587.6053254583487
0.03178979806990512,587.5799155079775
0.04144027248398346,587.5545055576063
0.036817776336063576,587.5290956072351
0.03697996918335902,587.5036856568639
0.033087340848268594,587.4782757064927
0.03203308734084827,587.4528657561216
0.03138431595166653,587.4274558057504
0.03649339064147271,587.4020458553791
0.023436866434190254,587.376635905008
0.030167869596950773,587.3512259546368
0.037790933419836185,587.3258160042656
0.031059930257075662,587.3004060538944
0.03519584786310924,587.2749961035232
0.03422269077933663,587.249586153152
0.03203308734084827,587.2241762027809
0.03389830508474576,587.1987662524097
0.03146541237531425,587.1733563020384
0.0345470764739275,587.1479463516672
0.030735544562484795,587.1225364012961
0.03446598005027978,587.0971264509249
0.03998053685832455,587.0717165005536
0.03397940150839348,587.0463065501825
0.0368988727597113,587.0208965998113
0.03876409050360879,586.9954866494401
0.03908847619819966,586.970076699069
0.033817208661098046,586.9446667486977
0.042251236720460626,586.9192567983265
0.03641229421782499,586.8938468479554
0.040791501094801716,586.8684368975842
0.03819641553807477,586.8430269472129
0.03998053685832455,586.8176169968418
0.04468412942989214,586.7922070464706
0.03998053685832455,586.7667970960994
0.03349282296650718,586.7413871457283
0.037304354877949884,586.715977195357
0.036087908523234125,586.6905672449858
0.032357473035439135,586.6651572946146
0.04111588678939259,586.6397473442435
0.03535804071040467,586.6143373938722
0.03414159435568891,586.588927443501
0.0378720298434839,586.5635174931299
0.03843970480901792,586.5381075427587
0.04111588678939259,586.5126975923874
0.03600681209958641,586.4872876420163
0.04614386505555105,586.4618776916451
0.04192685102586976,586.4364677412739
0.03722325845430217,586.4110577909028
0.04241342956775606,586.3856478405315
0.03998053685832455,586.3602378901603
0.0345470764739275,586.3348279397892
0.04338658665152867,586.309417989418
0.044765225853539856,586.2840080390467
0.037304354877949884,586.2585980886756
0.0463871543264942,586.2331881383044
0.03746654772524532,586.2077781879332
0.04330549022788095,586.1823682375621
0.04330549022788095,586.1569582871908
0.037304354877949884,586.1315483368196
0.03989944043467683,586.1061383864484
0.04581947936096018,586.0807284360773
0.03843970480901792,586.055318485706
0.054658989538561346,586.0299085353348
0.05701078582434515,586.0044985849637
0.057902846484470034,585.9790886345925
0.05652420728245884,585.9536786842212
0.06568810315465087,585.9282687338501
0.059119292839185794,585.9028587834789
0.07087827426810478,585.8774488331077
0.06731003162760522,585.8520388827366
0.050928554050766364,585.8266289323653
0.05928148568648123,585.8012189819941
0.05295596464195929,585.775809031623
0.06649906739112806,585.7503990812518
0.04419755088800584,585.7249891308805
0.04809017922309626,585.6995791805094
0.04833346849403941,585.6741692301382
0.04987430054334604,585.648759279767
0.04987430054334604,585.6233493293959
0.048252372070391694,585.5979393790246
0.04792798637580083,585.5725294286534
0.058632714297299486,585.5471194782822
0.056848592977049715,585.5217095279111
0.05360473603114103,585.4962995775398
0.058632714297299486,585.4708896271686
