0.35964591411222474,589.5873015873016
0.3601580218011559,589.5618916369303
0.36103592069646645,589.5364816865592
0.3583290657692589,589.511071736188
0.35745116687394834,589.4856617858168
0.3609627624551906,589.4602518354457
0.3619869778330529,589.4348418850744
0.36023118004243176,589.4094319347032
0.3583290657692589,589.3840219843321
0.36213329431560465,589.3586120339609
0.36293803496963933,589.3332020835896
0.3578901163216036,589.3077921332184
0.3641817250713293,589.2823821828473
0.363157509693467,589.2569722324761
0.36081644597263884,589.2315622821048
0.3630843514521911,589.2061523317337
0.363742775623674,589.1807423813625
0.36249908552198407,589.1553324309913
0.36176750310922523,589.1299224806202
0.36220645255688055,589.1045125302489
0.3652790986904675,589.0791025798777
0.36403540858877753,589.0536926295066
0.36330382617601875,589.0282826791354
0.3634501426585705,589.0028727287641
0.36579120637939866,588.977462778393
0.36359645914112226,588.9520528280218
0.36491330748408807,588.9266428776506
0.36491330748408807,588.9012329272795
0.3644743580364328,588.8758229769082
0.361913819591777,588.850413026537
0.361913819591777,588.8250030761659
0.3615480283853976,588.7995931257947
0.3627917184870876,588.7741831754234
0.36791279537639915,588.7487732250522
0.3670348964810886,588.7233632746811
0.36432804155388104,588.6979533243099
0.36213329431560465,588.6725433739387
0.36652278879215744,588.6471334235675
0.3598653888360524,588.6217234731963
0.36762016241129564,588.5963135228251
0.3647669910015363,588.570903572454
0.36110907893774236,588.5454936220827
0.3674738459287439,588.5200836717115
0.3636696173823981,588.4946737213404
0.3678396371351233,588.4692637709692
0.36571804813812275,588.443853820598
0.36403540858877753,588.4184438702268
0.3636696173823981,588.3930339198556
0.3638890921062258,588.3676239694844
0.3630111932109152,588.3422140191133
0.36213329431560465,588.316804068742
0.3630843514521911,588.2913941183708
0.365571731655571,588.2659841679997
0.36440119979515695,588.2405742176285
0.3670348964810886,588.2151642672573
0.36542541517301924,588.189754316886
0.36608383934450217,588.1643443665149
0.3644743580364328,588.1389344161437
0.3669617382398127,588.1135244657725
0.36579120637939866,588.0881145154013
0.3663033140683298,588.0627045650301
0.3670348964810886,588.0372946146589
0.3650596239666398,588.0118846642878
0.3666691052747092,587.9864747139166
0.36462067451898456,587.9610647635453
0.36462067451898456,587.9356548131742
0.366156997585778,587.910244862803
0.3670348964810886,587.8848349124318
0.3684249030653303,587.8594249620606
0.3680591118589509,587.8340150116894
0.3666691052747092,587.8086050613182
0.36608383934450217,587.7831951109471
0.3641817250713293,587.7577851605758
