#Thorlabs FTS
[SpectrumHeader]
#Date;20200218
#Time;18215544
#GMTTime;17215544
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.924175060e-04
3.330110168e+02;-2.035879152e-04
3.331175842e+02;2.886375296e-04
3.332241821e+02;-2.021528198e-04
3.333307800e+02;2.475559304e-04
3.334373779e+02;-1.806416694e-04
3.335439758e+02;2.104428277e-04
3.336506042e+02;-1.939898939e-04
3.337572327e+02;2.270490659e-04
3.338638611e+02;-2.150302316e-04
3.339704895e+02;2.931607887e-04
3.340771484e+02;-2.012403711e-04
3.341838074e+02;2.740187920e-04
3.342904663e+02;-1.681673893e-04
3.343971558e+02;2.872747718e-04
3.345038147e+02;-1.958142675e-04
3.346105042e+02;2.685373474e-04
3.347172241e+02;-1.814617426e-04
3.348239136e+02;3.174909798e-04
3.349306335e+02;-2.234540589e-04
3.350373535e+02;3.196441103e-04
3.351440735e+02;-1.898983028e-04
3.352508240e+02;2.963641891e-04
3.353575745e+02;-1.567369618e-04
3.354643250e+02;3.611101420e-04
3.355710754e+02;-2.026493021e-04
3.356778564e+02;2.631652460e-04
3.357846375e+02;-1.426956878e-04
3.358914185e+02;3.374167718e-04
3.359982300e+02;-1.593656780e-04
3.361050110e+02;2.834343468e-04
3.362118225e+02;-1.828667882e-04
3.363186646e+02;2.832229657e-04
3.364254761e+02;-1.707747579e-04
3.365323181e+02;3.117493179e-04
3.366391602e+02;-1.442088396e-04
3.367460022e+02;2.681652841e-04
3.368528748e+02;-1.775179553e-04
3.369597168e+02;2.958910773e-04
3.370666199e+02;-2.185407066e-04
3.371734924e+02;2.833610342e-04
3.372803955e+02;-1.909243729e-04
3.373872681e+02;3.079879971e-04
3.374942017e+02;-1.996194915e-04
3.376011047e+02;2.822687966e-04
3.377080383e+02;-1.093309766e-04
3.378149414e+02;2.849169832e-04
3.379219055e+02;-1.956826309e-04
3.380288391e+02;3.131276462e-04
3.381358032e+02;-1.075738255e-04
3.382427673e+02;2.978205739e-04
3.383497314e+02;-1.053056912e-04
3.384567261e+02;2.924722794e-04
3.385636902e+02;-1.430268603e-04
3.386706848e+02;3.218496859e-04
3.387777100e+02;-1.108806464e-04
3.388847046e+02;2.930790652e-04
3.389917297e+02;-1.553245093e-04
3.390987549e+02;3.216439509e-04
3.392057800e+02;4.828392412e-05
3.393128357e+02;2.744805824e-04
3.394198914e+02;-1.394603751e-04
3.395269470e+02;3.781887353e-04
3.396340027e+02;-1.749906369e-04
3.397410889e+02;2.844166884e-04
3.398481750e+02;-1.566796273e-04
3.399552612e+02;2.796005865e-04
3.400623474e+02;-1.836063020e-04
3.401694641e+02;2.774735040e-04
3.402765808e+02;-1.530061709e-04
3.403836975e+02;3.582007193e-04
3.404908447e+02;-1.541719394e-04
3.405979614e+02;3.122638736e-04
3.407051086e+02;-1.413020655e-04
3.408122559e+02;3.166870738e-04
3.409194336e+02;-2.001875546e-04
3.410266113e+02;3.166560491e-04
3.411337891e+02;-1.554350165e-04
3.412409668e+02;2.978906850e-04
3.413481750e+02;-2.032252960e-04
3.414553528e+02;3.492841788e-04
3.415625610e+02;-1.687581098e-04
3.416697998e+02;3.148000687e-04
3.417770081e+02;-1.511807641e-04
3.418842468e+02;3.077069123e-04
3.419914856e+02;-2.021903638e-04
3.420987549e+02;2.520586422e-04
3.422059937e+02;-1.555990311e-04
3.423132629e+02;3.458526044e-04
3.424205322e+02;-1.330869563e-04
3.425278320e+02;2.976865508e-04
3.426351013e+02;-1.559254888e-04
3.427424011e+02;3.196363978e-04
3.428497009e+02;-1.849274704e-04
3.429570313e+02;2.985006722e-04
3.430643311e+02;-1.392881823e-04
3.431716614e+02;3.079807793e-04
3.432790222e+02;-1.535530173e-04
3.433863525e+02;3.206514521e-04
3.434937134e+02;-1.349604281e-04
3.436010742e+02;2.742324141e-04
3.437084351e+02;-1.483386586e-04
3.438157959e+02;3.124833747e-04
3.439231873e+02;-1.139209271e-04
3.440305786e+02;3.024251491e-04
3.441379700e+02;-1.660696289e-04
3.442453918e+02;3.086992074e-04
3.443528137e+02;-2.043834684e-04
3.444602356e+02;3.633431625e-04
3.445676575e+02;-1.150326134e-04
3.446751099e+02;3.761577827e-04
3.447825317e+02;-1.701737056e-04
3.448899841e+02;2.844781557e-04
3.449974670e+02;-2.045095898e-04
3.451049194e+02;3.024037287e-04
3.452124023e+02;-1.457204344e-04
3.453198853e+02;2.930274641e-04
3.454273987e+02;-1.203125721e-04
3.455348816e+02;3.507690271e-04
3.456423950e+02;-1.466396352e-04
3.457499084e+02;3.340737312e-04
3.458574524e+02;-1.587380830e-04
3.459649658e+02;2.824431867e-04
3.460725098e+02;-1.166466682e-04
3.461800537e+02;2.901824773e-04
3.462876282e+02;-1.753562101e-04
3.463951721e+02;3.132722923e-04
3.465027466e+02;-1.692068472e-04
3.466103210e+02;3.174802114e-04
3.467179260e+02;-1.513552415e-04
3.468255005e+02;3.251448798e-04
3.469331055e+02;-1.909036655e-04
3.470407410e+02;2.984913881e-04
3.471483459e+02;-9.313708870e-05
3.472559814e+02;3.560754703e-04
3.473636169e+02;-1.985775452e-04
3.474712524e+02;3.110763500e-04
3.475788879e+02;-1.592842455e-04
3.476865540e+02;3.191289434e-04
3.477942200e+02;-2.093060175e-04
3.479018860e+02;3.290881286e-04
3.480095825e+02;-1.817120210e-04
3.481172485e+02;3.353181819e-04
3.482249451e+02;-1.809021051e-04
3.483326721e+02;2.967267937e-04
3.484403687e+02;-1.421474008e-04
3.485480957e+02;3.045370686e-04
3.486558228e+02;-7.608073793e-05
3.487635498e+02;2.734271111e-04
3.488713074e+02;-1.659971749e-04
3.489790344e+02;3.068391525e-04
3.490868225e+02;-1.835764415e-04
