#Thorlabs FTS
[SpectrumHeader]
#Date;20200218
#Time;18191936
#GMTTime;17191936
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;3.144819348e-04
3.330110168e+02;-2.038452512e-04
3.331175842e+02;2.869316377e-04
3.332241821e+02;-1.894911256e-04
3.333307800e+02;2.542261500e-04
3.334373779e+02;-1.635493827e-04
3.335439758e+02;2.015757054e-04
3.336506042e+02;-2.118240809e-04
3.337572327e+02;2.437376679e-04
3.338638611e+02;-2.090069902e-04
3.339704895e+02;2.869206946e-04
3.340771484e+02;-2.007913718e-04
3.341838074e+02;2.841113310e-04
3.342904663e+02;-1.720098808e-04
3.343971558e+02;2.863799455e-04
3.345038147e+02;-1.960576628e-04
3.346105042e+02;2.810424485e-04
3.347172241e+02;-1.788371446e-04
3.348239136e+02;3.300304234e-04
3.349306335e+02;-2.051115443e-04
3.350373535e+02;3.218341153e-04
3.351440735e+02;-1.701595611e-04
3.352508240e+02;2.882667759e-04
3.353575745e+02;-1.528922585e-04
3.354643250e+02;3.719017550e-04
3.355710754e+02;-1.970137673e-04
3.356778564e+02;2.762796939e-04
3.357846375e+02;-1.194175420e-04
3.358914185e+02;3.466644266e-04
3.359982300e+02;-1.435481681e-04
3.361050110e+02;2.756882750e-04
3.362118225e+02;-1.664495794e-04
3.363186646e+02;2.740492637e-04
3.364254761e+02;-1.699441200e-04
3.365323181e+02;2.967704204e-04
3.366391602e+02;-1.438970212e-04
3.367460022e+02;3.017798299e-04
3.368528748e+02;-1.809694222e-04
3.369597168e+02;3.102012852e-04
3.370666199e+02;-2.041650005e-04
3.371734924e+02;2.756004978e-04
3.372803955e+02;-1.800054451e-04
3.373872681e+02;3.188108094e-04
3.374942017e+02;-1.875330054e-04
3.376011047e+02;3.138213942e-04
3.377080383e+02;-1.104704352e-04
3.378149414e+02;3.020604199e-04
3.379219055e+02;-1.646921737e-04
3.380288391e+02;3.115588916e-04
3.381358032e+02;-9.636287723e-05
3.382427673e+02;3.137349559e-04
3.383497314e+02;-9.301713726e-05
3.384567261e+02;2.906384761e-04
3.385636902e+02;-1.221026614e-04
3.386706848e+02;3.284273553e-04
3.387777100e+02;-1.146978466e-04
3.388847046e+02;3.061773605e-04
3.389917297e+02;-1.559320081e-04
3.390987549e+02;3.429622157e-04
3.392057800e+02;6.654864410e-05
3.393128357e+02;2.997631091e-04
3.394198914e+02;-1.341002062e-04
3.395269470e+02;3.992155835e-04
3.396340027e+02;-1.545738633e-04
3.397410889e+02;3.113295534e-04
3.398481750e+02;-1.389738900e-04
3.399552612e+02;2.937710087e-04
3.400623474e+02;-1.770514646e-04
3.401694641e+02;2.911553602e-04
3.402765808e+02;-1.445188973e-04
3.403836975e+02;3.825126914e-04
3.404908447e+02;-1.336807618e-04
3.405979614e+02;3.298521042e-04
3.407051086e+02;-1.209494585e-04
3.408122559e+02;3.491023381e-04
3.409194336e+02;-1.972587488e-04
3.410266113e+02;3.229387512e-04
3.411337891e+02;-1.588871382e-04
3.412409668e+02;3.172714496e-04
3.413481750e+02;-1.974546030e-04
3.414553528e+02;3.702778777e-04
3.415625610e+02;-1.409552351e-04
3.416697998e+02;3.120377078e-04
3.417770081e+02;-1.447867980e-04
3.418842468e+02;3.089547099e-04
3.419914856e+02;-1.840817858e-04
3.420987549e+02;2.728272812e-04
3.422059937e+02;-1.416109008e-04
3.423132629e+02;3.655048204e-04
3.424205322e+02;-1.189004834e-04
3.425278320e+02;3.021433658e-04
3.426351013e+02;-1.339686569e-04
3.427424011e+02;3.261520178e-04
3.428497009e+02;-1.787430665e-04
3.429570313e+02;3.150078701e-04
3.430643311e+02;-1.368003286e-04
3.431716614e+02;3.103052441e-04
3.432790222e+02;-1.472097065e-04
3.433863525e+02;3.036026028e-04
3.434937134e+02;-1.140719469e-04
3.436010742e+02;2.834749175e-04
3.437084351e+02;-1.295423863e-04
3.438157959e+02;3.011668450e-04
3.439231873e+02;-1.011399509e-04
3.440305786e+02;3.057569265e-04
3.441379700e+02;-1.512626914e-04
3.442453918e+02;3.331467160e-04
3.443528137e+02;-1.953744504e-04
3.444602356e+02;3.654181783e-04
3.445676575e+02;-1.136273495e-04
3.446751099e+02;3.660105285e-04
3.447825317e+02;-1.661079004e-04
3.448899841e+02;3.134024155e-04
3.449974670e+02;-1.912333537e-04
3.451049194e+02;3.330025647e-04
3.452124023e+02;-1.161109394e-04
3.453198853e+02;2.871916804e-04
3.454273987e+02;-1.081862865e-04
3.455348816e+02;3.697193170e-04
3.456423950e+02;-1.445014786e-04
3.457499084e+02;3.394566593e-04
3.458574524e+02;-1.395124127e-04
3.459649658e+02;2.873749472e-04
3.460725098e+02;-1.061086368e-04
3.461800537e+02;2.925522858e-04
3.462876282e+02;-1.734605466e-04
3.463951721e+02;3.040199226e-04
3.465027466e+02;-1.620036055e-04
3.466103210e+02;3.086756042e-04
3.467179260e+02;-1.516435004e-04
3.468255005e+02;3.402587608e-04
3.469331055e+02;-1.865728846e-04
3.470407410e+02;2.917683451e-04
3.471483459e+02;-7.628373714e-05
3.472559814e+02;3.629012208e-04
3.473636169e+02;-1.732393430e-04
3.474712524e+02;3.140488407e-04
3.475788879e+02;-1.520924561e-04
3.476865540e+02;3.095293941e-04
3.477942200e+02;-1.941755618e-04
3.479018860e+02;3.532595001e-04
3.480095825e+02;-1.713117235e-04
3.481172485e+02;3.505183558e-04
3.482249451e+02;-1.843476930e-04
3.483326721e+02;2.834164188e-04
3.484403687e+02;-1.437275496e-04
3.485480957e+02;3.060107992e-04
3.486558228e+02;-7.081942022e-05
3.487635498e+02;2.789157734e-04
3.488713074e+02;-1.698179403e-04
3.489790344e+02;3.242051171e-04
3.490868225e+02;-1.840711484e-04
3.491945801e+02;3.369289625e-04
3.493023376e+02;-1.657101529e-04
3.494101257e+02;3.265319392e-04
3.495179138e+02;-1.524073014e-04
3.496257019e+02;3.263625258e-04
3.497335205e+02;-1.368248777e-04
3.498413391e+02;2.972600923e-04
3.499491577e+02;-1.712318626e-04
3.500569763e+02;3.220291401e-04
3.501648254e+02;-1.426487579e-04
3.502726440e+02;3.389115736e-04
3.503805237e+02;-1.941419468e-04
3.504883728e+02;2.775051107e-04
3.505962219e+02;-1.713601814e-04
3.507041016e+02;2.888734452e-04
3.508119812e+02;-1.017592731e-04
3.509198914e+02;3.161745844e-04
3.510277710e+02;-1.959556976e-04
3.511356812e+02;2.847089781e-04
3.512435913e+02;-2.327691909e-04
