#Thorlabs FTS
[SpectrumHeader]
#Date;20200218
#Time;18113042
#GMTTime;17113042
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.924843575e-04
3.330110168e+02;-1.867882092e-04
3.331175842e+02;3.069496015e-04
3.332241821e+02;-1.789907401e-04
3.333307800e+02;2.623368055e-04
3.334373779e+02;-1.725176262e-04
3.335439758e+02;2.339255298e-04
3.336506042e+02;-2.048600873e-04
3.337572327e+02;2.457190130e-04
3.338638611e+02;-2.183234610e-04
3.339704895e+02;2.988030610e-04
3.340771484e+02;-1.903247030e-04
3.341838074e+02;2.762480872e-04
3.342904663e+02;-1.768931397e-04
3.343971558e+02;3.001095611e-04
3.345038147e+02;-2.029267780e-04
3.346105042e+02;2.972682996e-04
3.347172241e+02;-1.693609956e-04
3.348239136e+02;3.409230849e-04
3.349306335e+02;-2.298179752e-04
3.350373535e+02;3.323754063e-04
3.351440735e+02;-1.719828870e-04
3.352508240e+02;2.909966279e-04
3.353575745e+02;-1.441787608e-04
3.354643250e+02;3.640578070e-04
3.355710754e+02;-2.104380983e-04
3.356778564e+02;2.839583321e-04
3.357846375e+02;-1.214306467e-04
3.358914185e+02;3.491578973e-04
3.359982300e+02;-1.502132218e-04
3.361050110e+02;2.704711806e-04
3.362118225e+02;-1.704422320e-04
3.363186646e+02;2.964579035e-04
3.364254761e+02;-1.595106587e-04
3.365323181e+02;3.094883286e-04
3.366391602e+02;-1.424441289e-04
3.367460022e+02;3.137284075e-04
3.368528748e+02;-1.814491698e-04
3.369597168e+02;3.251422895e-04
3.370666199e+02;-2.012701443e-04
3.371734924e+02;2.842354297e-04
3.372803955e+02;-1.685545431e-04
3.373872681e+02;3.194896271e-04
3.374942017e+02;-1.830554684e-04
3.376011047e+02;2.976760734e-04
3.377080383e+02;-1.042276344e-04
