#Thorlabs FTS
[SpectrumHeader]
#Date;20200218
#Time;18163934
#GMTTime;17163934
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;4.010000
#TriggerMode;0
#InterferometerSerial;M00439120
#Source;
#AirMeasureOpt;0
#WnrMin;13242.123047
#WnrMax;30038.648438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.329044495e+02;2.886492002e-04
3.330110168e+02;-1.945417753e-04
3.331175842e+02;2.978158882e-04
3.332241821e+02;-1.797439181e-04
3.333307800e+02;2.371568407e-04
3.334373779e+02;-1.531079615e-04
3.335439758e+02;2.223648044e-04
3.336506042e+02;-1.878796611e-04
3.337572327e+02;2.390233276e-04
3.338638611e+02;-1.892802102e-04
3.339704895e+02;3.002822341e-04
3.340771484e+02;-2.083893196e-04
3.341838074e+02;2.839993685e-04
3.342904663e+02;-1.821494225e-04
3.343971558e+02;2.768386621e-04
3.345038147e+02;-1.917363552e-04
3.346105042e+02;2.824479889e-04
3.347172241e+02;-1.668766199e-04
3.348239136e+02;3.287620493e-04
3.349306335e+02;-2.213221305e-04
3.350373535e+02;3.208680428e-04
3.351440735e+02;-1.826379885e-04
3.352508240e+02;3.029326908e-04
3.353575745e+02;-1.483053784e-04
3.354643250e+02;3.619525232e-04
3.355710754e+02;-2.007395524e-04
3.356778564e+02;2.747759281e-04
3.357846375e+02;-1.274497190e-04
3.358914185e+02;3.499371815e-04
3.359982300e+02;-1.420616754e-04
3.361050110e+02;2.633385011e-04
3.362118225e+02;-1.769575319e-04
3.363186646e+02;2.839380468e-04
3.364254761e+02;-1.596143848e-04
3.365323181e+02;3.138732864e-04
3.366391602e+02;-1.416246669e-04
3.367460022e+02;2.905956062e-04
3.368528748e+02;-1.887981780e-04
3.369597168e+02;2.851473400e-04
3.370666199e+02;-2.098010737e-04
3.371734924e+02;2.740333148e-04
3.372803955e+02;-1.786435023e-04
3.373872681e+02;3.311782202e-04
3.374942017e+02;-1.909415296e-04
3.376011047e+02;2.997578122e-04
3.377080383e+02;-1.119484878e-04
3.378149414e+02;2.938298858e-04
3.379219055e+02;-1.979418885e-04
3.380288391e+02;3.086113720e-04
3.381358032e+02;-9.877941920e-05
3.382427673e+02;3.051290987e-04
3.383497314e+02;-9.647507250e-05
3.384567261e+02;2.834880142e-04
3.385636902e+02;-1.612308115e-04
3.386706848e+02;3.303638659e-04
3.387777100e+02;-9.255269106e-05
3.388847046e+02;3.026035847e-04
3.389917297e+02;-1.490777504e-04
3.390987549e+02;3.503791813e-04
3.392057800e+02;4.133753828e-05
3.393128357e+02;2.870905446e-04
3.394198914e+02;-1.207125242e-04
3.395269470e+02;3.743736306e-04
3.396340027e+02;-1.706114417e-04
3.397410889e+02;3.071742540e-04
3.398481750e+02;-1.476813923e-04
3.399552612e+02;2.929989423e-04
3.400623474e+02;-1.706496114e-04
3.401694641e+02;3.091389954e-04
3.402765808e+02;-1.304084144e-04
3.403836975e+02;3.726905852e-04
3.404908447e+02;-1.308606297e-04
3.405979614e+02;3.241601808e-04
3.407051086e+02;-1.156298749e-04
3.408122559e+02;3.298851661e-04
3.409194336e+02;-2.064873697e-04
3.410266113e+02;3.274403862e-04
3.411337891e+02;-1.529615256e-04
3.412409668e+02;3.017454001e-04
3.413481750e+02;-1.823245548e-04
3.414553528e+02;3.638559137e-04
3.415625610e+02;-1.497439807e-04
3.416697998e+02;3.368167672e-04
3.417770081e+02;-1.491748117e-04
3.418842468e+02;3.084445489e-04
3.419914856e+02;-1.874587761e-04
3.420987549e+02;2.741598873e-04
3.422059937e+02;-1.455447346e-04
3.423132629e+02;3.689308069e-04
3.424205322e+02;-1.166248403e-04
3.425278320e+02;3.098181041e-04
3.426351013e+02;-1.621581032e-04
3.427424011e+02;3.148739925e-04
3.428497009e+02;-1.877550822e-04
3.429570313e+02;3.114203282e-04
3.430643311e+02;-1.406101073e-04
3.431716614e+02;3.171323624e-04
3.432790222e+02;-1.465175301e-04
3.433863525e+02;3.166735114e-04
3.434937134e+02;-1.350257953e-04
3.436010742e+02;2.783227828e-04
3.437084351e+02;-1.581785473e-04
3.438157959e+02;3.124755458e-04
3.439231873e+02;-1.038255577e-04
3.440305786e+02;3.082274052e-04
3.441379700e+02;-1.600795076e-04
3.442453918e+02;2.951485221e-04
3.443528137e+02;-1.774360426e-04
3.444602356e+02;3.565888619e-04
3.445676575e+02;-1.042430522e-04
3.446751099e+02;3.580991761e-04
3.447825317e+02;-1.687366603e-04
3.448899841e+02;3.011748195e-04
3.449974670e+02;-1.866047387e-04
3.451049194e+02;3.053134715e-04
3.452124023e+02;-1.408185199e-04
3.453198853e+02;3.076088906e-04
3.454273987e+02;-1.017945979e-04
3.455348816e+02;3.666456905e-04
3.456423950e+02;-1.625087752e-04
3.457499084e+02;3.479934239e-04
3.458574524e+02;-1.575594652e-04
3.459649658e+02;2.861654211e-04
3.460725098e+02;-9.555040742e-05
3.461800537e+02;2.923586871e-04
3.462876282e+02;-1.585977443e-04
3.463951721e+02;3.214897588e-04
3.465027466e+02;-1.422341593e-04
3.466103210e+02;3.334024805e-04
3.467179260e+02;-1.397057204e-04
3.468255005e+02;3.406251490e-04
3.469331055e+02;-1.800722093e-04
3.470407410e+02;3.002409067e-04
3.471483459e+02;-6.681647210e-05
3.472559814e+02;3.578688484e-04
3.473636169e+02;-1.872417779e-04
3.474712524e+02;3.073109838e-04
3.475788879e+02;-1.565674320e-04
3.476865540e+02;3.162365465e-04
3.477942200e+02;-2.167092316e-04
3.479018860e+02;3.359400434e-04
3.480095825e+02;-1.853860304e-04
3.481172485e+02;3.409794299e-04
3.482249451e+02;-1.792505354e-04
3.483326721e+02;3.192287113e-04
3.484403687e+02;-1.281126752e-04
3.485480957e+02;3.175925522e-04
3.486558228e+02;-7.000036567e-05
3.487635498e+02;2.841473906e-04
3.488713074e+02;-1.553111651e-04
3.489790344e+02;3.121015907e-04
3.490868225e+02;-1.779093582e-04
3.491945801e+02;3.309055464e-04
3.493023376e+02;-1.784486230e-04
3.494101257e+02;3.343124408e-04
3.495179138e+02;-1.551827590e-04
3.496257019e+02;3.246632405e-04
3.497335205e+02;-1.304754405e-04
3.498413391e+02;2.973122173e-04
3.499491577e+02;-1.722689922e-04
3.500569763e+02;3.204028762e-04
3.501648254e+02;-1.378408197e-04
3.502726440e+02;3.250033187e-04
3.503805237e+02;-1.841105113e-04
3.504883728e+02;2.736533352e-04
3.505962219e+02;-1.989621524e-04
3.507041016e+02;3.027400235e-04
3.508119812e+02;-9.528981172e-05
3.509198914e+02;3.213008749e-04
3.510277710e+02;-1.907531987e-04
3.511356812e+02;2.875903738e-04
3.512435913e+02;-2.251581318e-04
3.513515015e+02;3.187780094e-04
3.514594421e+02;-1.577161893e-04
3.515673828e+02;3.062833275e-04
3.516753235e+02;-1.650433987e-04
3.517832642e+02;2.756564936e-04
3.518912354e+02;-1.274105452e-04
3.519992065e+02;3.510271490e-04
